Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
96,Spices,Onion (local),Kilogram,27--31,Quintal,2733--2733, 12/05/2014
97,Spices,Onion-imported,Kilogram,23--25,Quintal,2156--2156, 12/05/2014
98,Spices,Garlic (local) - Big Size,Kilogram,57--66,Quintal,5450--5450, 12/05/2014
99,Spices,Garlic - One Piece,Kilogram,65--73,Quintal,4500--4500, 12/05/2014
100,Spices,Garlic (Imported),Kilogram,74--79,Quintal,6836--6836, 12/05/2014
101,Spices,Green Chili (Local),Kilogram,42--48,Quintal,3504--3504, 12/05/2014
102,Spices,Ginger (local) - Old,Kilogram,177--189,Quintal,16333--16333, 12/05/2014
103,Spices,Ginger (local) - New,Kilogram,188--202,Quintal,18545--18545, 12/05/2014
104,Spices,Ginger (Imported),Kilogram,189--205,Quintal,17676--17676, 12/05/2014
105,Spices,Cardamom - Big,10 gm,20--21,Kilogram,2250--2250, 12/05/2014
106,Spices,Cardamom - Small,10 gm,14--15,Kilogram,1130--1130, 12/05/2014
107,Fibre,Shimul (Kapok),Kilogram,505--560,Quintal,, 12/05/2014
108,Fibre,Cotton (Comilla),Kilogram,140--150,Quintal,, 12/05/2014
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 12/05/2014
110,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,120000--120000, 12/05/2014
111,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1200--1300,100 pieces,200000--200000, 12/05/2014
112,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--550,100 pieces,, 12/05/2014
113,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 12/05/2014
114,Leather,Buffalo Leather (Heavy),1 piece,1300--1600,100 pieces,160000--160000, 12/05/2014
115,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 12/05/2014
116,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,13000--13000, 12/05/2014
117,Leather,Goat Leather,1 piece,80--140,100 pieces,20000--20000, 12/05/2014
118,Milk,Milk Powder (bag),Kilogram,608--627,Quintal,, 12/05/2014
119,Milk,Cow Milk (liquid),Liter,55--59,100 Liters,5850--5850, 12/05/2014
120,Milk,Milkvita (liquid),Liter,60--60,100 Liters,, 12/05/2014
121,Milk,Ghee (local),Kilogram,700--800,Quintal,, 12/05/2014
122,Milk,Dano - Powdered Milk,2 Kg,1344--1351,12 Kg,10860--10860, 12/05/2014
123,Milk,Redcow - Powdered Milk,2 Kg,265--265,12 Kg,, 12/05/2014
124,Milk,Condensed Milk - Goalini (1 Carton),1 piece,553--565,48 Pieces,2625--2625, 12/05/2014
125,Milk,Condensed Milk - Danish (1 Carton),1 piece,564--575,48 Pieces,2659--2659, 12/05/2014
126,Poultry,Local Hen - Big (above 900 gm),Kilogram,304--313,Quintal,28893--28893, 12/05/2014
127,Poultry,Local Hen - Medium (700-850 gm),Kilogram,302--311,Quintal,29463--29463, 12/05/2014
128,Poultry,Local Hen - Small (500-650 gm),Kilogram,303--313,Quintal,29717--29717, 12/05/2014
129,Poultry,Farm-raised Hen,Kilogram,137--142,Quintal,13144--13144, 12/05/2014
130,Poultry,Local Duck - Medium (700-850 gm),Kilogram,128--130,Quintal,, 12/05/2014
131,Poultry,Farm-raised Duck - Big,Kilogram,166--178,Quintal,, 12/05/2014
132,Meat,Beef,Kilogram,267--277,Quintal,28273--28273, 12/05/2014
133,Meat,Buffalo Meat,Kilogram,270--275,Quintal,29000--29000, 12/05/2014
134,Meat,Chicken,Kilogram,150--340,Quintal,29000--29000, 12/05/2014
135,Meat,Mutton (male),Kilogram,427--452,Quintal,36750--36750, 12/05/2014
136,Meat,Mutton (female),Kilogram,380--397,Quintal,40500--40500, 12/05/2014
137,Egg,Egg Hen-Local,4 Pieces,37--321,100 pieces,1590--1590, 12/05/2014
138,Egg,Egg Farm-Red,4 Pieces,27--28,100 pieces,642--642, 12/05/2014
139,Egg,Egg Farm-White,4 Pieces,27--28,100 pieces,637--637, 12/05/2014
140,Egg,Egg Duck-Local,4 Pieces,31--33,100 pieces,699--699, 12/05/2014
141,Fish,Dried Surma,Kilogram,140--150,Quintal,, 12/05/2014
142,Fish,Dried Laitta,Kilogram,343--368,Quintal,43000--43000, 12/05/2014
143,Fish,Dried Puti,Kilogram,180--200,Quintal,, 12/05/2014
144,Fish,Dried Shrimp,Kilogram,600--660,Quintal,90000--90000, 12/05/2014
145,Fish,Dried Kachki,Kilogram,265--280,Quintal,, 12/05/2014
146,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380--400,Quintal,, 12/05/2014
147,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,315--355,Quintal,27917--27917, 12/05/2014
148,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,242--276,Quintal,24404--24404, 12/05/2014
149,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,243--267,Quintal,20800--20800, 12/05/2014
150,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,209--233,Quintal,20889--20889, 12/05/2014
151,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 12/05/2014
152,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,287--318,Quintal,25071--25071, 12/05/2014
153,Fish,Katla-Small (1.50-2.00 kg),Kilogram,231--261,Quintal,23152--23152, 12/05/2014
154,Fish,Katla (Local),Kilogram,203--238,Quintal,22125--22125, 12/05/2014
155,Fish,Mregal-big,Kilogram,184--209,Quintal,19150--19150, 12/05/2014
156,Fish,Mregal-small,Kilogram,147--171,Quintal,13728--13728, 12/05/2014
157,Fish,Ahire-big,Kilogram,625--750,Quintal,, 12/05/2014
158,Fish,Ahire-small,Kilogram,425--525,Quintal,, 12/05/2014
159,Fish,Boal-big,Kilogram,520--563,Quintal,50000--50000, 12/05/2014
160,Fish,Boal-small,Kilogram,418--462,Quintal,35000--35000, 12/05/2014
161,Fish,Chitol-(small),Kilogram,300--400,Quintal,, 12/05/2014
162,Fish,Pangash (small),Kilogram,105--116,Quintal,9558--9558, 12/05/2014
163,Fish,Pangash (big),Kilogram,123--135,Quintal,11433--11433, 12/05/2014
164,Fish,Hilsha,Kilogram,503--745,Quintal,65747--65747, 12/05/2014
165,Fish,Shrimp Bagda,Kilogram,700--1000,Quintal,, 12/05/2014
166,Fish,Shrimp Golda,Kilogram,600--700,Quintal,, 12/05/2014
167,Fish,Shrimp-small,Kilogram,332--380,Quintal,30620--30620, 12/05/2014
168,Fish,Kai,Kilogram,333--385,Quintal,29200--29200, 12/05/2014
169,Fish,Magur,Kilogram,679--807,Quintal,65000--65000, 12/05/2014
170,Fish,Singhi,Kilogram,639--750,Quintal,56000--56000, 12/05/2014
171,Fish,Silver Carp,Kilogram,119--158,Quintal,13288--13288, 12/05/2014
172,Fish,Grass carp,Kilogram,139--176,Quintal,15154--15154, 12/05/2014
173,Fish,Telapia/Nilotica,Kilogram,128--160,Quintal,13461--13461, 12/05/2014
174,Fish,Rupchanda,Kilogram,380--400,Quintal,, 12/05/2014
175,Fish,Koral,Kilogram,350--500,Quintal,, 12/05/2014
176,Fish,Poah,Kilogram,200--210,Quintal,14000--14000, 12/05/2014
177,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,307--330,Quintal,22333--22333, 12/05/2014
178,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,274--286,Quintal,22750--22750, 12/05/2014
179,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),86--100,Gadi (6400 leaves),5450--5450, 12/05/2014
180,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),62--70,Gadi (6400 leaves),4100--4100, 12/05/2014
181,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),34--44,Gadi (6400 leaves),2560--2560, 12/05/2014
182,Fruit,Green-Coconut,1 piece,27--33,100 pieces,2625--2625, 12/05/2014
183,Fruit,Orange,4 Pieces,74--84,100 pieces,6950--6950, 12/05/2014
184,Fruit,Apple,Kilogram,133--150,Quintal,13500--13500, 12/05/2014
185,Fruit,Watermelon,1 piece,76--153,100 pieces,18315--18315, 12/05/2014
186,Fruit,Canteloupe,1 piece,36--62,100 pieces,3833--3833, 12/05/2014
187,Fruit,Lychee,100 pieces,190--278,1000 Pieces,2150--2150, 12/05/2014
188,Fruit,Coconut,1 piece,34--40,100 pieces,3175--3175, 12/05/2014
189,Fruit,Mango-Guti,Kilogram,,Quintal,2400--2400, 12/05/2014
190,Fruit,Jackfruit-big (above 4 kg),1 piece,100--120,100 pieces,9000--9000, 12/05/2014
191,Fruit,Jackfruit-(small),1 piece,60--70,100 pieces,4000--4000, 12/05/2014
192,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,362--362, 12/05/2014
193,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,425--425, 12/05/2014
194,Fruit,Ripe Papaya (big),Kilogram,49--73,1 Bag (50kg),4275--4275, 12/05/2014
195,Fruit,Ripe Papaya (small),Kilogram,33--42,1 Bag (50kg),2350--2350, 12/05/2014
196,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,139--139, 12/05/2014
197,Fruit,Banana-Sabri (high quality),4 Pieces,21--23,80 Pieces,299--299, 12/05/2014
198,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,258--258, 12/05/2014
199,Fruit,Banana-Sagar (high quality),4 Pieces,15--18,80 Pieces,244--244, 12/05/2014
200,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,200--200, 12/05/2014
201,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,, 12/05/2014
202,Fruit,Pineapple-Local,1 piece,13--22,100 pieces,1200--1200, 12/05/2014
203,Fruit,Tamarind  With Seed,Kilogram,63--70,Quintal,4021--4021, 12/05/2014
204,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 12/05/2014
205,Vegetable,Potato (Local) - Old,Kilogram,19--21,Quintal,1788--1788, 12/05/2014
206,Vegetable,Potato (Local) - New,Kilogram,18--20,Quintal,1786--1786, 12/05/2014
207,Vegetable,Potato (Holland) - White (Old),Kilogram,13--15,Quintal,1219--1219, 12/05/2014
208,Vegetable,Potato (Holland) - White (New),Kilogram,15--16,Quintal,1349--1349, 12/05/2014
209,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--17,Quintal,3070--3070, 12/05/2014
210,Vegetable,Potato (Holland) - Red (New),Kilogram,15--16,Quintal,1336--1336, 12/05/2014
211,Vegetable,Sweet Potato,Kilogram,15--17,Quintal,1150--1150, 12/05/2014
212,Vegetable,Brinjal - Superior Quality,Kilogram,27--30,Quintal,2362--2362, 12/05/2014
213,Vegetable,Brinjal - Ordinary Quality,Kilogram,21--24,Quintal,1789--1789, 12/05/2014
214,Vegetable,Patal (Pointed Gourd),Kilogram,30--33,Quintal,2689--2689, 12/05/2014
215,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1292--1292, 12/05/2014
216,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--17,Quintal,1257--1257, 12/05/2014
217,Vegetable,Lao (Bottle Gourd),1 piece,13--16,100 pieces,1213--1213, 12/05/2014
218,Vegetable,Uchehhe (Bitter Gourd),1 KG,30--32,Quintal,2662--2662, 12/05/2014
219,Vegetable,Karalla (Bitter Gourd),Kilogram,26--29,Quintal,2194--2194, 12/05/2014
220,Vegetable,Jhinga (Tasle Gourd),Kilogram,29--31,Quintal,2476--2476, 12/05/2014
221,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1666--1666, 12/05/2014
222,Vegetable,Kakroll,Kilogram,48--52,Quintal,4078--4078, 12/05/2014
223,Vegetable,Lady`s Finger (Okra),Kilogram,22--25,Quintal,1936--1936, 12/05/2014
224,Vegetable,Chichinga (Snakegourd),Kilogram,22--24,Quintal,1800--1800, 12/05/2014
225,Vegetable,Dhundol,Kilogram,27--30,Quintal,2343--2343, 12/05/2014
226,Vegetable,Danta,Kilogram,15--18,Quintal,1250--1250, 12/05/2014
227,Vegetable,Carrot,Kilogram,31--35,Quintal,2692--2692, 12/05/2014
228,Vegetable,Green Banana,1 piece,23--27,100 pieces,1527--1527, 12/05/2014
229,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--35,Quintal,2780--2780, 12/05/2014
230,Vegetable,Cucumber-big,Kilogram,21--23,Quintal,1823--1823, 12/05/2014
231,Vegetable,Cucumber-small,Kilogram,18--21,Quintal,1516--1516, 12/05/2014
232,Vegetable,Khirai (Small Cucumber),Kilogram,19--22,Quintal,1933--1933, 12/05/2014
233,Vegetable,Bean(superior quality),Kilogram,70--75,Quintal,6200--6200, 12/05/2014
234,Vegetable,Barbati (Yardlong bean),Kilogram,26--29,Quintal,2296--2296, 12/05/2014
235,Vegetable,Tomato,Kilogram,31--35,Quintal,2796--2796, 12/05/2014
236,Vegetable,Tomato Green,Kilogram,,Quintal,2200--2200, 12/05/2014
237,Vegetable,Radish Spinach (Mulashak),Kilogram,20--20,Quintal,, 12/05/2014
238,Vegetable,Red Spinach,Kilogram,16--19,Quintal,1359--1359, 12/05/2014
239,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,, 12/05/2014
240,Vegetable,Malabar Spinach (Puisak),Kilogram,13--14,Quintal,1091--1091, 12/05/2014
241,Vegetable,Radish Local,Kilogram,24--26,Quintal,2400--2400, 12/05/2014
242,Vegetable,Radish (China),Kilogram,14--16,Quintal,1200--1200, 12/05/2014
243,Others,Gram-Husk,Kilogram,30--35,Quintal,2700--2700, 12/05/2014
244,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 12/05/2014
245,Others,Paddy-Husk,Kilogram,5--6,Quintal,450--450, 12/05/2014
246,Others,Firewood - Shal/Gozari,Kilogram,3--4,Quintal,, 12/05/2014
247,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 12/05/2014
248,Others,Firewood - Mango,Kilogram,,Quintal,423--423, 12/05/2014
249,Others,Gold (gini),10 gm,42288--42288,11.66 gm,41596--41596, 12/05/2014
250,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 12/05/2014
251,Others,Silver,10 gm,850--850,11.66 gm,1025--1025, 12/05/2014
252,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 12/05/2014
253,Others,Sugar (Imported),Kilogram,43--44,Quintal,4126--4126, 12/05/2014
254,Others,Sugar (Local),Kilogram,43--44,Quintal,4138--4138, 12/05/2014
255,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2272--2272, 12/05/2014
256,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--15,Quintal,861--861, 12/05/2014
257,Others,Akher Gur (red sugar),Kilogram,48--53,Quintal,4225--4225, 12/05/2014
258,Others,Date Gur (red sugar),Kilogram,50--56,Quintal,5800--5800, 12/05/2014
259,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),790--790, 12/05/2014
260,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),810--810, 12/05/2014
261,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 12/05/2014
262,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),785--785, 12/05/2014
263,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 12/05/2014
264,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1101--1101, 12/05/2014
265,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1344--1344, 12/05/2014
266,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),727--727, 12/05/2014
267,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,16--16,1 Bag (50kg),750--750, 12/05/2014
268,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),420--420, 12/05/2014
269,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 12/05/2014
