Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
59,Spices,Clove(Lobonga),10 gm,13--15,Kilogram,1400--1400, 11/04/2016
60,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,240--240, 11/04/2016
61,Spices,Zain,10 gm,3--3,Kilogram,205--205, 11/04/2016
62,Spices,Cumin (Seed),10 gm,4--4,Kilogram,340--340, 11/04/2016
63,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--4,Kilogram,380--380, 11/04/2016
64,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,140--140, 11/04/2016
65,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,157--170,Quintal,14000--14000, 11/04/2016
66,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,140--150,Quintal,15000--15000, 11/04/2016
67,Spices,Dried Chili (Chittagong) - Superior,Kilogram,220--230,Quintal,20000--20000, 11/04/2016
68,Spices,Dried Chili (Battakandi) - Superior,Kilogram,200--220,Quintal,, 11/04/2016
69,Spices,Turmeric (Local) - Round (Superior),Kilogram,145--155,Quintal,15000--15000, 11/04/2016
70,Spices,Turmeric (Local) - Long (Superior),Kilogram,145--154,Quintal,14300--14300, 11/04/2016
71,Spices,Turmeric (Imported),Kilogram,135--140,Quintal,12300--12300, 11/04/2016
72,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,130--140,Quintal,14500--14500, 11/04/2016
73,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,135--143,Quintal,13133--13133, 11/04/2016
74,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,148--163,Quintal,12833--12833, 11/04/2016
75,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,130--140,Quintal,13000--13000, 11/04/2016
76,Spices,Dried Chili (Imported) - Ordinary,Kilogram,190--205,Quintal,17250--17250, 11/04/2016
77,Spices,Dried Chili (Local) - Ordinary,Kilogram,140--180,Quintal,12000--12000, 11/04/2016
78,Spices,Onion (local),Kilogram,26--30,Quintal,2582--2582, 11/04/2016
79,Spices,Onion-imported,Kilogram,20--22,Quintal,1938--1938, 11/04/2016
80,Spices,Onion (New),Kilogram,20--28,Quintal,2350--2350, 11/04/2016
81,Spices,Garlic (local) - Big Size,Kilogram,61--72,Quintal,6538--6538, 11/04/2016
82,Spices,Garlic - One Piece,Kilogram,,Quintal,6000--6000, 11/04/2016
83,Spices,Garlic (Imported),Kilogram,180--187,Quintal,11600--11600, 11/04/2016
84,Spices,Green Chili (Local),Kilogram,33--41,Quintal,2969--2969, 11/04/2016
85,Spices,Ginger (local) - Old,Kilogram,69--81,Quintal,7100--7100, 11/04/2016
86,Spices,Ginger (local) - New,Kilogram,77--83,Quintal,6225--6225, 11/04/2016
87,Spices,Ginger (Imported),Kilogram,70--80,Quintal,6100--6100, 11/04/2016
88,Spices,Cardamom - Big,10 gm,20--21,Kilogram,1833--1833, 11/04/2016
89,Spices,Cardamom - Small,10 gm,12--15,Kilogram,1167--1167, 11/04/2016
90,Leather,Goat Leather,1 piece,,100 pieces,10000--10000, 11/04/2016
91,Milk,Cow Milk (liquid),Liter,60--70,100 Liters,, 11/04/2016
92,Milk,Dano - Powdered Milk,2 Kg,1170--1185,12 Kg,7300--7300, 11/04/2016
93,Milk,Redcow - Powdered Milk,2 Kg,1220--1230,12 Kg,8100--8100, 11/04/2016
94,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 11/04/2016
95,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 11/04/2016
96,Milk,Condensed Milk - Goalini (1 Carton),1 piece,49--51,48 Pieces,2280--2280, 11/04/2016
97,Milk,Condensed Milk - Danish (1 Carton),1 piece,51--52,48 Pieces,2380--2380, 11/04/2016
98,Poultry,Local Hen - Big (above 900 gm),Kilogram,304--312,Quintal,28967--28967, 11/04/2016
99,Poultry,Local Hen - Medium (700-850 gm),Kilogram,309--320,Quintal,77360--77360, 11/04/2016
100,Poultry,Local Hen - Small (500-650 gm),Kilogram,311--323,Quintal,30580--30580, 11/04/2016
101,Poultry,Farm-raised Hen,Kilogram,142--149,Quintal,13700--13700, 11/04/2016
102,Poultry,Local Duck - Big (above 900 gm),Kilogram,290--310,Quintal,860--860, 11/04/2016
103,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--295,Quintal,, 11/04/2016
104,Poultry,Local Duck - Small (500-600 gm),Kilogram,260--280,Quintal,, 11/04/2016
105,Meat,Beef,Kilogram,379--392,Quintal,38000--38000, 11/04/2016
106,Meat,Lamb (Sheep Meat),Kilogram,400--450,Quintal,, 11/04/2016
107,Meat,Mutton (male),Kilogram,533--563,Quintal,54000--54000, 11/04/2016
108,Meat,Mutton (female),Kilogram,456--480,Quintal,50000--50000, 11/04/2016
109,Egg,Egg Hen-Local,4 Pieces,41--43,100 pieces,935--935, 11/04/2016
110,Egg,Egg Farm-Red,4 Pieces,32--34,100 pieces,776--776, 11/04/2016
111,Egg,Egg Farm-White,4 Pieces,31--33,100 pieces,765--765, 11/04/2016
112,Egg,Egg Duck-Local,4 Pieces,39--40,100 pieces,903--903, 11/04/2016
113,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,256--310,Quintal,29333--29333, 11/04/2016
114,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,218--264,Quintal,24250--24250, 11/04/2016
115,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--300,Quintal,27000--27000, 11/04/2016
116,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,188--205,Quintal,22000--22000, 11/04/2016
117,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,238--283,Quintal,28375--28375, 11/04/2016
118,Fish,Katla-Small (1.50-2.00 kg),Kilogram,210--240,Quintal,21400--21400, 11/04/2016
119,Fish,Mregal-big,Kilogram,177--200,Quintal,16000--16000, 11/04/2016
120,Fish,Mregal-small,Kilogram,120--143,Quintal,12500--12500, 11/04/2016
121,Fish,Ahire-big,Kilogram,1050--1200,Quintal,, 11/04/2016
122,Fish,Ahire-small,Kilogram,540--667,Quintal,50000--50000, 11/04/2016
123,Fish,Boal-big,Kilogram,525--650,Quintal,65000--65000, 11/04/2016
124,Fish,Boal-small,Kilogram,350--425,Quintal,45000--45000, 11/04/2016
125,Fish,Pangash (small),Kilogram,104--119,Quintal,9800--9800, 11/04/2016
126,Fish,Pangash (big),Kilogram,118--128,Quintal,12750--12750, 11/04/2016
127,Fish,Hilsha,Kilogram,575--950,Quintal,103333--103333, 11/04/2016
128,Fish,Kai,Kilogram,153--207,Quintal,22000--22000, 11/04/2016
129,Fish,Magur,Kilogram,260--425,Quintal,55000--55000, 11/04/2016
130,Fish,Singhi,Kilogram,425--550,Quintal,45000--45000, 11/04/2016
131,Fish,Silver Carp,Kilogram,119--149,Quintal,13143--13143, 11/04/2016
132,Fish,Grass carp,Kilogram,153--187,Quintal,13500--13500, 11/04/2016
133,Fish,Telapia/Nilotica,Kilogram,118--150,Quintal,13286--13286, 11/04/2016
134,Fish,Koral,Kilogram,400--800,Quintal,8000--8000, 11/04/2016
135,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,300--315,Quintal,, 11/04/2016
136,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,265--280,Quintal,, 11/04/2016
137,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),70--85,Gadi (6400 leaves),5950--5950, 11/04/2016
138,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),48--58,Gadi (6400 leaves),4200--4200, 11/04/2016
139,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),24--28,Gadi (6400 leaves),2050--2050, 11/04/2016
140,Fruit,Green-Coconut,1 piece,32--42,100 pieces,2400--2400, 11/04/2016
141,Fruit,Orange,4 Pieces,55--69,100 pieces,1000--1000, 11/04/2016
142,Fruit,Apple,Kilogram,123--150,Quintal,13500--13500, 11/04/2016
143,Fruit,Watermelon,1 piece,63--144,100 pieces,10315--10315, 11/04/2016
144,Fruit,Coconut,1 piece,30--38,100 pieces,, 11/04/2016
145,Fruit,Apple (India),Kilogram,120--140,Kilogram,, 11/04/2016
146,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,350--350, 11/04/2016
147,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,500--500, 11/04/2016
148,Fruit,Ripe Papaya (big),Kilogram,70--80,1 Bag (50kg),, 11/04/2016
149,Fruit,Ripe Papaya (small),Kilogram,40--50,1 Bag (50kg),, 11/04/2016
150,Fruit,Banana-Chapa,4 Pieces,13--17,80 Pieces,205--205, 11/04/2016
151,Fruit,Banana-Sabri (high quality),4 Pieces,23--27,80 Pieces,400--400, 11/04/2016
152,Fruit,Banana-Sabri (ordinary),4 Pieces,15--17,80 Pieces,278--278, 11/04/2016
153,Fruit,Banana-Sagar (high quality),4 Pieces,21--27,80 Pieces,215--215, 11/04/2016
154,Fruit,Banana-Sagar (ordinary),4 Pieces,15--220,80 Pieces,200--200, 11/04/2016
155,Vegetable,Potato (Local) - Old,Kilogram,16--16,Quintal,1475--1475, 11/04/2016
156,Vegetable,Potato (Local) - New,Kilogram,14--15,Quintal,1263--1263, 11/04/2016
157,Vegetable,Potato (Holland) - White (Old),Kilogram,12--14,Quintal,1200--1200, 11/04/2016
158,Vegetable,Potato (Holland) - White (New),Kilogram,14--34,Quintal,1339--1339, 11/04/2016
159,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--16,Quintal,1517--1517, 11/04/2016
160,Vegetable,Potato (Holland) - Red (New),Kilogram,14--15,Quintal,1260--1260, 11/04/2016
161,Vegetable,Sweet Potato,Kilogram,10--12,Quintal,900--900, 11/04/2016
162,Vegetable,Brinjal - Superior Quality,Kilogram,30--34,Quintal,2823--2823, 11/04/2016
163,Vegetable,Brinjal - Ordinary Quality,Kilogram,21--24,Quintal,1975--1975, 11/04/2016
164,Vegetable,Patal (Pointed Gourd),Kilogram,31--34,Quintal,2800--2800, 11/04/2016
165,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1175--1175, 11/04/2016
166,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--17,Quintal,1218--1218, 11/04/2016
167,Vegetable,Lao (Bottle Gourd),1 piece,11--13,100 pieces,922--922, 11/04/2016
168,Vegetable,Uchehhe (Bitter Gourd),1 KG,38--43,Quintal,3429--3429, 11/04/2016
169,Vegetable,Karalla (Bitter Gourd),Kilogram,27--31,Quintal,2606--2606, 11/04/2016
170,Vegetable,Jhinga (Tasle Gourd),Kilogram,32--37,Quintal,2957--2957, 11/04/2016
171,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1636--1636, 11/04/2016
172,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2500--2500, 11/04/2016
173,Vegetable,Lady`s Finger (Okra),Kilogram,22--25,Quintal,1891--1891, 11/04/2016
174,Vegetable,Chichinga (Snakegourd),Kilogram,24--27,Quintal,2125--2125, 11/04/2016
175,Vegetable,Dhundol,Kilogram,28--32,Quintal,2600--2600, 11/04/2016
176,Vegetable,Danta,Kilogram,15--18,Quintal,1200--1200, 11/04/2016
177,Vegetable,Cauliflower,Kilogram,12--13,Quintal,1000--1000, 11/04/2016
178,Vegetable,Cabbage,Kilogram,9--11,Quintal,700--700, 11/04/2016
179,Vegetable,Carrot,Kilogram,18--21,Quintal,1711--1711, 11/04/2016
180,Vegetable,Green Banana,1 piece,19--23,100 pieces,1633--1633, 11/04/2016
181,Vegetable,Kochur Loti (Aroid succer),Kilogram,34--38,Quintal,3300--3300, 11/04/2016
182,Vegetable,Cucumber-big,Kilogram,18--24,Quintal,1620--1620, 11/04/2016
183,Vegetable,Cucumber-small,Kilogram,19--22,Quintal,1538--1538, 11/04/2016
184,Vegetable,Khirai (Small Cucumber),Kilogram,23--26,Quintal,1733--1733, 11/04/2016
185,Vegetable,Bean(superior quality),Kilogram,24--30,Quintal,2200--2200, 11/04/2016
186,Vegetable,Bean(Ordinary),Kilogram,12--15,Quintal,1000--1000, 11/04/2016
187,Vegetable,Barbati (Yardlong bean),Kilogram,30--34,Quintal,2700--2700, 11/04/2016
188,Vegetable,Tomato,Kilogram,20--26,Quintal,2133--2133, 11/04/2016
189,Vegetable,Red Spinach,Kilogram,18--22,Quintal,1800--1800, 11/04/2016
190,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,600--600, 11/04/2016
191,Vegetable,Malabar Spinach (Puisak),Kilogram,15--18,Quintal,1180--1180, 11/04/2016
192,Others,Wheat-Husk,Kilogram,27--28,Quintal,2500--2500, 11/04/2016
193,Others,Firewood - Mango,Kilogram,5--6,Quintal,, 11/04/2016
194,Others,Gold (gini),10 gm,30875--30875,11.66 gm,36000--36000, 11/04/2016
195,Others,Silver,10 gm,558--558,11.66 gm,650--650, 11/04/2016
196,Others,Sugar (Imported),Kilogram,50--52,Quintal,4919--4919, 11/04/2016
197,Others,Sugar (Local),Kilogram,50--51,Quintal,4871--4871, 11/04/2016
198,Others,Iodized Salt (Packed),Kilogram,22--28,Quintal,2638--2638, 11/04/2016
199,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--22,Quintal,1975--1975, 11/04/2016
200,Others,Akher Gur (red sugar),Kilogram,60--63,Quintal,5500--5500, 11/04/2016
201,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,,1 Bag (50kg),800--800, 11/04/2016
202,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),790--790, 11/04/2016
203,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),790--790, 11/04/2016
204,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 11/04/2016
205,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--26,1 Bag (50kg),1075--1075, 11/04/2016
206,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1240--1240, 11/04/2016
207,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),740--740, 11/04/2016
208,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--200,1 Bag (50kg),8800--8800, 11/04/2016
209,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,7--8,1 Bag (50kg),150--150, 11/04/2016
