Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
48,Dal,Mung (imported),Kilogram,99--107,Quintal,9780--9780, 25/05/2014
49,Dal,Gram (whole),Kilogram,60--63,Quintal,6067--6067, 25/05/2014
50,Dal,Gram (broken),Kilogram,58--60,Quintal,5586--5586, 25/05/2014
51,Dal,Motar (Peas)-Imported,Kilogram,44--46,Quintal,4167--4167, 25/05/2014
52,Dal,Motar (Peas)-local,Kilogram,69--71,Quintal,6665--6665, 25/05/2014
53,Oil Seed,Mustard,Kilogram,75--80,Quintal,4455--4455, 25/05/2014
54,Oil Seed,Tishi,Kilogram,60--70,Quintal,6000--6000, 25/05/2014
55,Oil Seed,Ground Nut,Kilogram,66--71,Quintal,6000--6000, 25/05/2014
56,Oil Seed,Soybean,Kilogram,,Quintal,3500--3500, 25/05/2014
57,Oil,Mustard Oil (Local) - Superior quality,Liter,139--147,100 Liters,12862--12862, 25/05/2014
58,Oil,Mustard Oil (Local) - Ordinary,Liter,114--119,100 Liters,11209--11209, 25/05/2014
59,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13000--13000, 25/05/2014
60,Oil,Soybean Oil(loose),Liter,100--102,100 Liters,11510--11510, 25/05/2014
61,Oil,Palm Oil,Liter,83--86,100 Liters,9558--9558, 25/05/2014
62,Oil,Vegetable Ghee,Liter,97--99,100 Liters,8968--8968, 25/05/2014
63,Oil,Coconut Oil (local),Liter,211--225,100 Liters,18133--18133, 25/05/2014
64,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,210--220,100 Liters,21000--21000, 25/05/2014
65,Oil,Coconut Oil (Imported) - Ordinary,Liter,210--215,100 Liters,, 25/05/2014
66,Oil Cake,Oil Cake - Mustard,Kilogram,37--41,Quintal,3075--3075, 25/05/2014
67,Spices,Black Pepper(Golmorich),10 gm,10--11,Kilogram,934--934, 25/05/2014
68,Spices,Clove(Lobonga),10 gm,14--16,Kilogram,1410--1410, 25/05/2014
69,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,219--219, 25/05/2014
70,Spices,Zain,10 gm,2--2,Kilogram,180--180, 25/05/2014
71,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,140--140, 25/05/2014
72,Spices,Cumin (Seed),10 gm,3--4,Kilogram,334--334, 25/05/2014
73,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,128--128, 25/05/2014
74,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,95--95, 25/05/2014
75,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,161--173,Quintal,16100--16100, 25/05/2014
76,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,166--174,Quintal,14950--14950, 25/05/2014
77,Spices,Dried Chili (Chittagong) - Superior,Kilogram,175--183,Quintal,17500--17500, 25/05/2014
78,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,15500--15500, 25/05/2014
79,Spices,Dried Chili (Local) - Superior,Kilogram,160--170,Quintal,15750--15750, 25/05/2014
80,Spices,Turmeric (Local) - Round (Superior),Kilogram,110--118,Quintal,10833--10833, 25/05/2014
81,Spices,Turmeric (Local) - Long (Superior),Kilogram,107--116,Quintal,9658--9658, 25/05/2014
82,Spices,Turmeric (Imported),Kilogram,119--124,Quintal,10080--10080, 25/05/2014
83,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,99--105,Quintal,9867--9867, 25/05/2014
84,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,96--103,Quintal,9088--9088, 25/05/2014
85,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,152--167,Quintal,13629--13629, 25/05/2014
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,141--154,Quintal,13657--13657, 25/05/2014
87,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,162--173,Quintal,15750--15750, 25/05/2014
88,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,163--170,Quintal,15920--15920, 25/05/2014
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,161--175,Quintal,14931--14931, 25/05/2014
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,167--179,Quintal,15964--15964, 25/05/2014
91,Spices,Coriander Seed (Old),Kilogram,120--126,Quintal,11725--11725, 25/05/2014
92,Spices,Coriander Seed (New),Kilogram,95--100,Quintal,8300--8300, 25/05/2014
93,Spices,Onion (local),Kilogram,29--33,Quintal,2905--2905, 25/05/2014
94,Spices,Onion-imported,Kilogram,26--28,Quintal,2465--2465, 25/05/2014
95,Spices,Garlic (local) - Big Size,Kilogram,60--69,Quintal,5720--5720, 25/05/2014
96,Spices,Garlic - One Piece,Kilogram,50--55,Quintal,4500--4500, 25/05/2014
97,Spices,Garlic (Imported),Kilogram,77--82,Quintal,7245--7245, 25/05/2014
98,Spices,Green Chili (Local),Kilogram,41--46,Quintal,3480--3480, 25/05/2014
99,Spices,Ginger (local) - Old,Kilogram,184--198,Quintal,17600--17600, 25/05/2014
100,Spices,Ginger (local) - New,Kilogram,199--212,Quintal,18836--18836, 25/05/2014
101,Spices,Ginger (Imported),Kilogram,191--207,Quintal,18468--18468, 25/05/2014
102,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1983--1983, 25/05/2014
103,Spices,Cardamom - Small,10 gm,14--16,Kilogram,1217--1217, 25/05/2014
104,Fibre,Shimul (Kapok),Kilogram,505--560,Quintal,, 25/05/2014
105,Fibre,Cotton (Comilla),Kilogram,140--150,Quintal,, 25/05/2014
106,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 25/05/2014
107,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,120000--120000, 25/05/2014
108,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1200--1300,100 pieces,200000--200000, 25/05/2014
109,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--550,100 pieces,, 25/05/2014
110,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 25/05/2014
111,Leather,Buffalo Leather (Heavy),1 piece,1300--1600,100 pieces,160000--160000, 25/05/2014
112,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 25/05/2014
113,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,13000--13000, 25/05/2014
114,Leather,Goat Leather,1 piece,80--140,100 pieces,20000--20000, 25/05/2014
115,Milk,Milk Powder (bag),Kilogram,608--627,Quintal,, 25/05/2014
116,Milk,Cow Milk (liquid),Liter,55--59,100 Liters,5850--5850, 25/05/2014
117,Milk,Milkvita (liquid),Liter,60--60,100 Liters,, 25/05/2014
118,Milk,Ghee (local),Kilogram,700--800,Quintal,, 25/05/2014
119,Milk,Dano - Powdered Milk,2 Kg,1344--1351,12 Kg,10860--10860, 25/05/2014
120,Milk,Redcow - Powdered Milk,2 Kg,265--265,12 Kg,, 25/05/2014
121,Milk,Condensed Milk - Goalini (1 Carton),1 piece,553--565,48 Pieces,2550--2550, 25/05/2014
122,Milk,Condensed Milk - Danish (1 Carton),1 piece,419--427,48 Pieces,2608--2608, 25/05/2014
123,Poultry,Local Hen - Big (above 900 gm),Kilogram,304--313,Quintal,28727--28727, 25/05/2014
124,Poultry,Local Hen - Medium (700-850 gm),Kilogram,305--313,Quintal,29506--29506, 25/05/2014
125,Poultry,Local Hen - Small (500-650 gm),Kilogram,312--322,Quintal,29636--29636, 25/05/2014
126,Poultry,Farm-raised Hen,Kilogram,139--144,Quintal,13264--13264, 25/05/2014
127,Poultry,Local Duck - Medium (700-850 gm),Kilogram,230--240,Quintal,, 25/05/2014
128,Poultry,Farm-raised Duck - Big,Kilogram,200--220,Quintal,, 25/05/2014
129,Meat,Beef,Kilogram,266--276,Quintal,27125--27125, 25/05/2014
130,Meat,Buffalo Meat,Kilogram,270--275,Quintal,29000--29000, 25/05/2014
131,Meat,Chicken,Kilogram,235--330,Quintal,28500--28500, 25/05/2014
132,Meat,Mutton (male),Kilogram,427--453,Quintal,38273--38273, 25/05/2014
133,Meat,Mutton (female),Kilogram,378--398,Quintal,40500--40500, 25/05/2014
134,Egg,Egg Hen-Local,4 Pieces,38--39,100 pieces,897--897, 25/05/2014
135,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,663--663, 25/05/2014
136,Egg,Egg Farm-White,4 Pieces,28--29,100 pieces,663--663, 25/05/2014
137,Egg,Egg Duck-Local,4 Pieces,32--33,100 pieces,733--733, 25/05/2014
138,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 25/05/2014
139,Fish,Dried Laitta,Kilogram,364--390,Quintal,38667--38667, 25/05/2014
140,Fish,Dried Puti,Kilogram,180--200,Quintal,, 25/05/2014
141,Fish,Dried Shrimp,Kilogram,600--660,Quintal,60000--60000, 25/05/2014
142,Fish,Dried Kachki,Kilogram,265--280,Quintal,32000--32000, 25/05/2014
143,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380--400,Quintal,, 25/05/2014
144,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,285--322,Quintal,27833--27833, 25/05/2014
145,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,247--282,Quintal,25274--25274, 25/05/2014
146,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,253--279,Quintal,23429--23429, 25/05/2014
147,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,204--229,Quintal,21083--21083, 25/05/2014
148,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 25/05/2014
149,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,282--313,Quintal,25350--25350, 25/05/2014
150,Fish,Katla-Small (1.50-2.00 kg),Kilogram,237--265,Quintal,23133--23133, 25/05/2014
151,Fish,Katla (Local),Kilogram,200--231,Quintal,21500--21500, 25/05/2014
152,Fish,Mregal-big,Kilogram,183--205,Quintal,18175--18175, 25/05/2014
153,Fish,Mregal-small,Kilogram,147--169,Quintal,13859--13859, 25/05/2014
154,Fish,Ahire-big,Kilogram,600--725,Quintal,, 25/05/2014
155,Fish,Ahire-small,Kilogram,425--525,Quintal,, 25/05/2014
156,Fish,Boal-big,Kilogram,493--550,Quintal,50000--50000, 25/05/2014
157,Fish,Boal-small,Kilogram,447--503,Quintal,, 25/05/2014
158,Fish,Pangash (small),Kilogram,105--117,Quintal,9824--9824, 25/05/2014
159,Fish,Pangash (big),Kilogram,125--138,Quintal,11752--11752, 25/05/2014
160,Fish,Hilsha,Kilogram,504--749,Quintal,94581--94581, 25/05/2014
161,Fish,Shrimp Bagda,Kilogram,700--1000,Quintal,, 25/05/2014
162,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 25/05/2014
163,Fish,Shrimp-small,Kilogram,330--382,Quintal,30500--30500, 25/05/2014
164,Fish,Kai,Kilogram,313--369,Quintal,26750--26750, 25/05/2014
165,Fish,Magur,Kilogram,671--800,Quintal,60000--60000, 25/05/2014
166,Fish,Singhi,Kilogram,633--739,Quintal,55600--55600, 25/05/2014
167,Fish,Silver Carp,Kilogram,118--153,Quintal,13154--13154, 25/05/2014
168,Fish,Grass carp,Kilogram,141--179,Quintal,15321--15321, 25/05/2014
169,Fish,Telapia/Nilotica,Kilogram,128--159,Quintal,13540--13540, 25/05/2014
170,Fish,Rupchanda,Kilogram,380--400,Quintal,, 25/05/2014
171,Fish,Koral,Kilogram,350--500,Quintal,, 25/05/2014
172,Fish,Poah,Kilogram,200--210,Quintal,14000--14000, 25/05/2014
173,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,307--330,Quintal,24000--24000, 25/05/2014
174,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,270--282,Quintal,25667--25667, 25/05/2014
175,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),88--101,Gadi (6400 leaves),4433--4433, 25/05/2014
176,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--68,Gadi (6400 leaves),3200--3200, 25/05/2014
177,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),32--41,Gadi (6400 leaves),1425--1425, 25/05/2014
178,Fruit,Green-Coconut,1 piece,27--34,100 pieces,2600--2600, 25/05/2014
179,Fruit,Orange,4 Pieces,84--95,100 pieces,6950--6950, 25/05/2014
180,Fruit,Apple,Kilogram,136--152,Quintal,13523--13523, 25/05/2014
181,Fruit,Watermelon,1 piece,75--145,100 pieces,11114--11114, 25/05/2014
182,Fruit,Canteloupe,1 piece,22--30,100 pieces,1000--1000, 25/05/2014
183,Fruit,Lychee,100 pieces,209--277,1000 Pieces,12040--12040, 25/05/2014
184,Fruit,Coconut,1 piece,34--39,100 pieces,3125--3125, 25/05/2014
185,Fruit,Mango-Guti,Kilogram,62--76,Quintal,5300--5300, 25/05/2014
186,Fruit,Mango-Gopal bhog,Kilogram,120--130,Quintal,12000--12000, 25/05/2014
187,Fruit,Mango-Himsagar,Kilogram,102--107,Quintal,10000--10000, 25/05/2014
188,Fruit,Jackfruit-big (above 4 kg),1 piece,128--188,100 pieces,14650--14650, 25/05/2014
189,Fruit,Jackfruit-(small),1 piece,57--80,100 pieces,5333--5333, 25/05/2014
190,Fruit,Grapefruit,1 piece,3--5,100 pieces,, 25/05/2014
191,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,282--282, 25/05/2014
192,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,350--350, 25/05/2014
193,Fruit,Ripe Papaya (big),Kilogram,51--77,1 Bag (50kg),4400--4400, 25/05/2014
194,Fruit,Ripe Papaya (small),Kilogram,35--44,1 Bag (50kg),2467--2467, 25/05/2014
195,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,144--144, 25/05/2014
196,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,346--346, 25/05/2014
197,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,273--273, 25/05/2014
198,Fruit,Banana-Sagar (high quality),4 Pieces,16--18,80 Pieces,225--225, 25/05/2014
199,Fruit,Banana-Sagar (ordinary),4 Pieces,14--16,80 Pieces,205--205, 25/05/2014
200,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,, 25/05/2014
201,Fruit,Pineapple-Jaldubi,1 piece,18--23,100 pieces,1500--1500, 25/05/2014
202,Fruit,Pineapple-Local,1 piece,17--23,100 pieces,1500--1500, 25/05/2014
203,Fruit,Tamarind  With Seed,Kilogram,80--95,Quintal,4588--4588, 25/05/2014
204,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 25/05/2014
205,Vegetable,Potato (Local) - Old,Kilogram,19--21,Quintal,1827--1827, 25/05/2014
206,Vegetable,Potato (Local) - New,Kilogram,20--22,Quintal,1880--1880, 25/05/2014
207,Vegetable,Potato (Holland) - White (Old),Kilogram,14--16,Quintal,1319--1319, 25/05/2014
208,Vegetable,Potato (Holland) - White (New),Kilogram,15--17,Quintal,1376--1376, 25/05/2014
209,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--17,Quintal,1477--1477, 25/05/2014
210,Vegetable,Potato (Holland) - Red (New),Kilogram,15--17,Quintal,1442--1442, 25/05/2014
211,Vegetable,Sweet Potato,Kilogram,15--17,Quintal,2250--2250, 25/05/2014
212,Vegetable,Brinjal - Superior Quality,Kilogram,27--30,Quintal,2403--2403, 25/05/2014
213,Vegetable,Brinjal - Ordinary Quality,Kilogram,22--24,Quintal,1839--1839, 25/05/2014
214,Vegetable,Patal (Pointed Gourd),Kilogram,26--28,Quintal,2228--2228, 25/05/2014
215,Vegetable,Chalcumra (Water Gourd),1 piece,14--17,100 pieces,1205--1205, 25/05/2014
216,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--17,Quintal,1189--1189, 25/05/2014
217,Vegetable,Lao (Bottle Gourd),1 piece,14--16,100 pieces,1281--1281, 25/05/2014
218,Vegetable,Uchehhe (Bitter Gourd),1 KG,27--30,Quintal,2330--2330, 25/05/2014
219,Vegetable,Karalla (Bitter Gourd),Kilogram,23--26,Quintal,1903--1903, 25/05/2014
220,Vegetable,Jhinga (Tasle Gourd),Kilogram,25--27,Quintal,2127--2127, 25/05/2014
221,Vegetable,Green Papaya,Kilogram,22--24,Quintal,1974--1974, 25/05/2014
222,Vegetable,Mukhi Cachue (aroid),Kilogram,50--60,Quintal,5500--5500, 25/05/2014
223,Vegetable,Kakroll,Kilogram,36--40,Quintal,3353--3353, 25/05/2014
224,Vegetable,Lady`s Finger (Okra),Kilogram,17--20,Quintal,1461--1461, 25/05/2014
225,Vegetable,Chichinga (Snakegourd),Kilogram,19--22,Quintal,1583--1583, 25/05/2014
226,Vegetable,Dhundol,Kilogram,21--25,Quintal,1580--1580, 25/05/2014
227,Vegetable,Danta,Kilogram,13--15,Quintal,1043--1043, 25/05/2014
228,Vegetable,Carrot,Kilogram,30--33,Quintal,2570--2570, 25/05/2014
229,Vegetable,Green Banana,1 piece,24--28,100 pieces,1716--1716, 25/05/2014
230,Vegetable,Kochur Loti (Aroid succer),Kilogram,31--35,Quintal,2753--2753, 25/05/2014
231,Vegetable,Cucumber-big,Kilogram,18--21,Quintal,1531--1531, 25/05/2014
232,Vegetable,Cucumber-small,Kilogram,16--19,Quintal,1372--1372, 25/05/2014
233,Vegetable,Khirai (Small Cucumber),Kilogram,18--21,Quintal,1800--1800, 25/05/2014
234,Vegetable,Bean(superior quality),Kilogram,45--50,Quintal,3950--3950, 25/05/2014
235,Vegetable,Bean(Ordinary),Kilogram,,Quintal,1800--1800, 25/05/2014
236,Vegetable,Barbati (Yardlong bean),Kilogram,24--28,Quintal,2116--2116, 25/05/2014
237,Vegetable,Tomato,Kilogram,33--38,Quintal,3068--3068, 25/05/2014
238,Vegetable,Radish Spinach (Mulashak),Kilogram,16--20,Quintal,, 25/05/2014
239,Vegetable,Red Spinach,Kilogram,17--19,Quintal,1338--1338, 25/05/2014
240,Vegetable,Spinach (Palongsak),Kilogram,10--11,Quintal,900--900, 25/05/2014
241,Vegetable,Malabar Spinach (Puisak),Kilogram,12--14,Quintal,1000--1000, 25/05/2014
242,Vegetable,Radish Local,Kilogram,28--30,Quintal,, 25/05/2014
243,Vegetable,Radish (China),Kilogram,16--18,Quintal,1300--1300, 25/05/2014
244,Others,Gram-Husk,Kilogram,35--35,Quintal,2800--2800, 25/05/2014
245,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 25/05/2014
246,Others,Paddy-Husk,Kilogram,5--6,Quintal,450--450, 25/05/2014
247,Others,Firewood - Shal/Gozari,Kilogram,3--4,Quintal,, 25/05/2014
248,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 25/05/2014
249,Others,Firewood - Mango,Kilogram,,Quintal,423--423, 25/05/2014
250,Others,Gold (gini),10 gm,42288--42288,11.66 gm,41763--41763, 25/05/2014
251,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 25/05/2014
252,Others,Silver,10 gm,850--850,11.66 gm,1050--1050, 25/05/2014
253,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 25/05/2014
254,Others,Sugar (Imported),Kilogram,44--45,Quintal,4220--4220, 25/05/2014
255,Others,Sugar (Local),Kilogram,44--45,Quintal,4218--4218, 25/05/2014
256,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2239--2239, 25/05/2014
257,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--14,Quintal,874--874, 25/05/2014
258,Others,Akher Gur (red sugar),Kilogram,49--52,Quintal,4227--4227, 25/05/2014
259,Others,Date Gur (red sugar),Kilogram,50--56,Quintal,5800--5800, 25/05/2014
260,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),790--790, 25/05/2014
261,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),810--810, 25/05/2014
262,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 25/05/2014
263,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),785--785, 25/05/2014
264,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 25/05/2014
265,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1103--1103, 25/05/2014
266,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1346--1346, 25/05/2014
267,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),727--727, 25/05/2014
268,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,16--16,1 Bag (50kg),752--752, 25/05/2014
269,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),420--420, 25/05/2014
270,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 25/05/2014
