Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
27,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,,Quintal,14500--14500, 20/04/2017
28,Spices,Onion (local),Kilogram,25--27,Quintal,2350--2350, 20/04/2017
29,Spices,Onion-imported,Kilogram,20--22,Quintal,1900--1900, 20/04/2017
30,Spices,Garlic - One Piece,Kilogram,88--97,Quintal,8133--8133, 20/04/2017
31,Spices,Garlic (Imported),Kilogram,194--198,Quintal,18950--18950, 20/04/2017
32,Spices,Ginger (local) - New,Kilogram,60--64,Quintal,5600--5600, 20/04/2017
33,Spices,Ginger (Imported),Kilogram,75--80,Quintal,6900--6900, 20/04/2017
34,Milk,Milkvita (liquid),Liter,60--65,100 Liters,, 20/04/2017
35,Milk,Condensed Milk - Danish (1 Carton),1 piece,50--50,48 Pieces,, 20/04/2017
36,Poultry,Local Hen - Big (above 900 gm),Kilogram,370--390,Quintal,33000--33000, 20/04/2017
37,Meat,Beef,Kilogram,485--500,Quintal,, 20/04/2017
38,Meat,Mutton (male),Kilogram,650--700,Quintal,, 20/04/2017
39,Meat,Mutton (female),Kilogram,620--640,Quintal,, 20/04/2017
40,Meat,Local,Kilogram,43--48,Quintal,5050--5050, 20/04/2017
41,Meat,Broiler Farm,Kilogram,145--148,Quintal,14000--14000, 20/04/2017
42,Egg,Egg Farm-Red,4 Pieces,29--30,100 pieces,650--650, 20/04/2017
43,Egg,Egg Duck-Local,4 Pieces,34--35,100 pieces,760--760, 20/04/2017
44,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,265--360,Quintal,34000--34000, 20/04/2017
45,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,285--933,Quintal,30000--30000, 20/04/2017
46,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,205--243,Quintal,21250--21250, 20/04/2017
47,Fish,Katla-Small (1.50-2.00 kg),Kilogram,210--253,Quintal,22750--22750, 20/04/2017
48,Fish,Mregal-big,Kilogram,195--210,Quintal,19000--19000, 20/04/2017
49,Fish,Mregal-small,Kilogram,160--175,Quintal,16000--16000, 20/04/2017
50,Fish,Boal-small,Kilogram,250--300,Quintal,, 20/04/2017
51,Fish,Pangash (small),Kilogram,108--118,Quintal,10150--10150, 20/04/2017
52,Fish,Pangash (big),Kilogram,128--138,Quintal,11500--11500, 20/04/2017
53,Fish,Hilsha,Kilogram,500--1225,Quintal,125000--125000, 20/04/2017
54,Fish,Shrimp-small,Kilogram,200--500,Quintal,, 20/04/2017
55,Fish,Kai,Kilogram,140--165,Quintal,, 20/04/2017
56,Fish,Magur,Kilogram,500--700,Quintal,, 20/04/2017
57,Fish,Singhi,Kilogram,400--600,Quintal,, 20/04/2017
58,Fish,Silver Carp,Kilogram,110--155,Quintal,12500--12500, 20/04/2017
59,Fish,Grass carp,Kilogram,150--250,Quintal,23000--23000, 20/04/2017
60,Fish,Telapia/Nilotica,Kilogram,123--155,Quintal,13500--13500, 20/04/2017
61,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,325--340,Quintal,32000--32000, 20/04/2017
62,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,265--270,Quintal,26000--26000, 20/04/2017
63,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),120--140,Gadi (6400 leaves),9500--9500, 20/04/2017
64,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),90--110,Gadi (6400 leaves),7500--7500, 20/04/2017
65,Fruit,Green-Coconut,1 piece,28--38,100 pieces,, 20/04/2017
66,Fruit,Orange,4 Pieces,60--75,100 pieces,, 20/04/2017
67,Fruit,Apple,Kilogram,125--150,Quintal,12000--12000, 20/04/2017
68,Fruit,Coconut,1 piece,38--45,100 pieces,, 20/04/2017
69,Fruit,Alachi Lemon,1 piece,5--8,100 pieces,, 20/04/2017
70,Fruit,Banana-Chapa,4 Pieces,11--16,80 Pieces,160--160, 20/04/2017
71,Fruit,Banana-Sabri (high quality),4 Pieces,22--24,80 Pieces,933--933, 20/04/2017
72,Fruit,Banana-Sabri (ordinary),4 Pieces,18--20,80 Pieces,290--290, 20/04/2017
73,Fruit,Banana-Sagar (high quality),4 Pieces,22--24,80 Pieces,933--933, 20/04/2017
74,Fruit,Banana-Sagar (ordinary),4 Pieces,18--20,80 Pieces,290--290, 20/04/2017
75,Vegetable,Potato (Local) - Old,Kilogram,14--16,Quintal,1250--1250, 20/04/2017
76,Vegetable,Potato (Holland) - White (Old),Kilogram,11--12,Quintal,1000--1000, 20/04/2017
77,Vegetable,Potato (Holland) - White (New),Kilogram,13--14,Quintal,1075--1075, 20/04/2017
78,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1200--1200, 20/04/2017
79,Vegetable,Sweet Potato,Kilogram,14--16,Quintal,1200--1200, 20/04/2017
80,Vegetable,Brinjal - Superior Quality,Kilogram,35--37,Quintal,3167--3167, 20/04/2017
81,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--29,Quintal,2300--2300, 20/04/2017
82,Vegetable,Patal (Pointed Gourd),Kilogram,35--38,Quintal,3233--3233, 20/04/2017
83,Vegetable,Chalcumra (Water Gourd),1 piece,13--15,100 pieces,1100--1100, 20/04/2017
84,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--17,Quintal,1333--1333, 20/04/2017
85,Vegetable,Lao (Bottle Gourd),1 piece,10--12,100 pieces,1000--1000, 20/04/2017
86,Vegetable,Uchehhe (Bitter Gourd),1 KG,35--38,Quintal,3250--3250, 20/04/2017
87,Vegetable,Karalla (Bitter Gourd),Kilogram,36--39,Quintal,3233--3233, 20/04/2017
88,Vegetable,Jhinga (Tasle Gourd),Kilogram,47--50,Quintal,4250--4250, 20/04/2017
89,Vegetable,Green Papaya,Kilogram,28--31,Quintal,2433--2433, 20/04/2017
90,Vegetable,Lady`s Finger (Okra),Kilogram,26--30,Quintal,2400--2400, 20/04/2017
91,Vegetable,Chichinga (Snakegourd),Kilogram,38--44,Quintal,3650--3650, 20/04/2017
92,Vegetable,Danta,Kilogram,18--20,Quintal,1550--1550, 20/04/2017
93,Vegetable,Carrot,Kilogram,30--35,Quintal,2800--2800, 20/04/2017
94,Vegetable,Green Banana,1 piece,21--22,100 pieces,1900--1900, 20/04/2017
95,Vegetable,Kochur Loti (Aroid succer),Kilogram,39--43,Quintal,3600--3600, 20/04/2017
96,Vegetable,Cucumber-big,Kilogram,34--35,Quintal,3000--3000, 20/04/2017
97,Vegetable,Cucumber-small,Kilogram,25--31,Quintal,2400--2400, 20/04/2017
98,Vegetable,Barbati (Yardlong bean),Kilogram,30--40,Quintal,3000--3000, 20/04/2017
99,Vegetable,Tomato,Kilogram,18--21,Quintal,1550--1550, 20/04/2017
100,Vegetable,Red Spinach,Kilogram,23--25,Quintal,1500--1500, 20/04/2017
101,Vegetable,Malabar Spinach (Puisak),Kilogram,18--20,Quintal,1500--1500, 20/04/2017
102,Vegetable,Radish (China),Kilogram,34--35,Quintal,3000--3000, 20/04/2017
103,Others,Khesari-Husk,Kilogram,71--73,Quintal,6733--6733, 20/04/2017
104,Others,Sugar (Imported),Kilogram,62--64,Quintal,5900--5900, 20/04/2017
105,Others,Iodized Salt (Packed),Kilogram,27--38,Quintal,3100--3100, 20/04/2017
106,Others,Akher Gur (red sugar),Kilogram,72--78,Quintal,6800--6800, 20/04/2017
107,Others,Date Gur (red sugar),Kilogram,90--100,Quintal,, 20/04/2017
108,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),770--770, 20/04/2017
109,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 20/04/2017
110,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--25,1 Bag (50kg),1250--1250, 20/04/2017
111,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 20/04/2017
