Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
31,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3193--3193, 27/02/2017
32,Foodgrains,Flour-Suji,Kilogram,44--48,Quintal,4154--4154, 27/02/2017
33,Foodgrains,Flour (packet),Kilogram,39--41,Quintal,3792--3792, 27/02/2017
34,Foodgrains,Maize,Kilogram,21--23,Quintal,1743--1743, 27/02/2017
35,Foodgrains,Chinigura,Kilogram,84--92,Quintal,8445--8445, 27/02/2017
36,Foodgrains,Kalojira,Kilogram,83--90,Quintal,7273--7273, 27/02/2017
37,Foodgrains,Kataribhog,Kilogram,58--61,Quintal,5520--5520, 27/02/2017
38,Foodgrains,Pajam,Kilogram,46--50,Quintal,4400--4400, 27/02/2017
39,Foodgrains,Muri,Kilogram,56--65,Quintal,5776--5776, 27/02/2017
40,Foodgrains,Chira,Kilogram,38--41,Quintal,3775--3775, 27/02/2017
41,Dal,Mash (whole),Kilogram,102--107,Quintal,9388--9388, 27/02/2017
42,Dal,Mash (broken),Kilogram,107--114,Quintal,9975--9975, 27/02/2017
43,Dal,Masur (whole) local,Kilogram,121--126,Quintal,11761--11761, 27/02/2017
44,Dal,Masur (broken) local,Kilogram,100--106,Quintal,9747--9747, 27/02/2017
45,Dal,Masur (Imported) Superior quality,Kilogram,117--122,Quintal,11368--11368, 27/02/2017
46,Dal,Masur (Imported) ordinary,Kilogram,89--96,Quintal,8454--8454, 27/02/2017
47,Dal,Gram (whole),Kilogram,28--29,Quintal,2605--2605, 27/02/2017
48,Dal,Gram (broken),Kilogram,90--95,Quintal,8750--8750, 27/02/2017
49,Oil Seed,Mustard,Kilogram,52--57,Quintal,4670--4670, 27/02/2017
50,Oil Seed,Tishi,Kilogram,65--70,Quintal,6550--6550, 27/02/2017
51,Oil Seed,Ground Nut,Kilogram,101--106,Quintal,7888--7888, 27/02/2017
52,Oil,Mustard Oil (Local) - Superior quality,Liter,37--38,100 Liters,3225--3225, 27/02/2017
53,Oil,Mustard Oil (Local) - Ordinary,Liter,117--124,100 Liters,11483--11483, 27/02/2017
54,Oil,Mustard Oil (Imported),Liter,,100 Liters,22000--22000, 27/02/2017
55,Oil,Soybean Oil(loose),Liter,87--89,100 Liters,8461--8461, 27/02/2017
56,Oil,Sesame Oil(Till),Liter,74--81,100 Liters,2750--2750, 27/02/2017
57,Oil,Sunflower,Liter,240--280,100 Liters,, 27/02/2017
58,Oil,Palm Oil,Liter,74--76,100 Liters,7129--7129, 27/02/2017
59,Oil,Vegetable Ghee,Liter,98--103,100 Liters,8900--8900, 27/02/2017
60,Oil,Butter Oil,Liter,850--900,100 Liters,, 27/02/2017
61,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,320--343,100 Liters,27183--27183, 27/02/2017
62,Oil,Coconut Oil (Imported) - Ordinary,Liter,203--217,100 Liters,19000--19000, 27/02/2017
63,Oil Cake,Oil Cake - Mustard,Kilogram,133--140,Quintal,12448--12448, 27/02/2017
64,Spices,Black Pepper(Golmorich),10 gm,25--27,Kilogram,1128--1128, 27/02/2017
65,Spices,Clove(Lobonga),10 gm,23--25,Kilogram,1205--1205, 27/02/2017
66,Spices,Cinnamon(Daruchini),10 gm,7--8,Kilogram,279--279, 27/02/2017
67,Spices,Zain,10 gm,2--3,Kilogram,548--548, 27/02/2017
68,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,137--137, 27/02/2017
69,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--3,Kilogram,198--198, 27/02/2017
70,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,122--122, 27/02/2017
71,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,168--178,Quintal,16536--16536, 27/02/2017
72,Spices,Dried Chili (Battakandi) - Superior,Kilogram,160--166,Quintal,16310--16310, 27/02/2017
73,Spices,Turmeric (Local) - Long (Superior),Kilogram,143--153,Quintal,14033--14033, 27/02/2017
74,Spices,Turmeric (Imported),Kilogram,139--150,Quintal,12525--12525, 27/02/2017
75,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,134--141,Quintal,12775--12775, 27/02/2017
76,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,136--144,Quintal,13286--13286, 27/02/2017
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,172--187,Quintal,15500--15500, 27/02/2017
78,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,197--207,Quintal,72533--72533, 27/02/2017
79,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,, 27/02/2017
80,Spices,Coriander Seed (Old),Kilogram,74--81,Quintal,6475--6475, 27/02/2017
81,Spices,Coriander Seed (New),Kilogram,,Quintal,6500--6500, 27/02/2017
82,Spices,Onion (local),Kilogram,20--23,Quintal,1837--1837, 27/02/2017
83,Spices,Onion-imported,Kilogram,18--21,Quintal,1654--1654, 27/02/2017
84,Spices,Garlic - One Piece,Kilogram,95--111,Quintal,9493--9493, 27/02/2017
85,Spices,Garlic (Imported),Kilogram,193--202,Quintal,18071--18071, 27/02/2017
86,Spices,Ginger (local) - Old,Kilogram,67--73,Quintal,6186--6186, 27/02/2017
87,Spices,Ginger (local) - New,Kilogram,66--75,Quintal,5872--5872, 27/02/2017
88,Spices,Ginger (Imported),Kilogram,72--80,Quintal,6540--6540, 27/02/2017
89,Spices,Cardamom - Big,10 gm,29--31,Kilogram,1360--1360, 27/02/2017
90,Spices,Cardamom - Small,10 gm,14--15,Kilogram,1292--1292, 27/02/2017
91,Fibre,Shimul (Kapok),Kilogram,535--580,Quintal,60000--60000, 27/02/2017
92,Fibre,Cotton (Comilla),Kilogram,150--180,Quintal,13000--13000, 27/02/2017
93,Fibre,White Cotton (C-Bottom),Kilogram,,Quintal,4200--4200, 27/02/2017
94,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4100--4100, 27/02/2017
95,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,24200--24200, 27/02/2017
96,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1050--1350,100 pieces,143333--143333, 27/02/2017
97,Leather,Calf Leather - Salt Mixed,1 piece,500--700,100 pieces,70000--70000, 27/02/2017
98,Leather,Cow Leather (Light) - Salt Mixed,1 piece,700--800,100 pieces,, 27/02/2017
99,Leather,Buffalo Leather (Heavy),1 piece,800--900,100 pieces,, 27/02/2017
100,Leather,Ram Leather/Sheep Leather,1 piece,30--140,100 pieces,7750--7750, 27/02/2017
101,Leather,Goat Leather,1 piece,62--133,100 pieces,10133--10133, 27/02/2017
102,Milk,Milk Powder (bag),Kilogram,500--550,Quintal,, 27/02/2017
103,Milk,Milkvita (liquid),Liter,60--66,100 Liters,5050--5050, 27/02/2017
104,Milk,Ghee (local),Kilogram,875--950,Quintal,, 27/02/2017
105,Milk,Dano - Powdered Milk,2 Kg,1040--1178,12 Kg,6700--6700, 27/02/2017
106,Milk,Redcow - Powdered Milk,2 Kg,1180--1195,12 Kg,7610--7610, 27/02/2017
107,Milk,Condensed Milk - Goalini (1 Carton),1 piece,48--49,48 Pieces,2285--2285, 27/02/2017
108,Milk,Condensed Milk - Danish (1 Carton),1 piece,49--50,48 Pieces,2295--2295, 27/02/2017
109,Poultry,Local Hen - Big (above 900 gm),Kilogram,442--422,Quintal,29567--29567, 27/02/2017
110,Poultry,Local Hen - Medium (700-850 gm),Kilogram,534--437,Quintal,29183--29183, 27/02/2017
111,Poultry,Local Hen - Small (500-650 gm),Kilogram,421--580,Quintal,30850--30850, 27/02/2017
112,Poultry,Farm-raised Hen,Kilogram,245--350,Quintal,32000--32000, 27/02/2017
113,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--290,Quintal,24000--24000, 27/02/2017
114,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--300,Quintal,, 27/02/2017
115,Poultry,Local Duck - Small (500-600 gm),Kilogram,280--300,Quintal,, 27/02/2017
116,Meat,Beef,Kilogram,430--447,Quintal,34153--34153, 27/02/2017
117,Meat,Buffalo Meat,Kilogram,393--413,Quintal,38500--38500, 27/02/2017
118,Meat,Mutton (male),Kilogram,639--669,Quintal,63250--63250, 27/02/2017
119,Meat,Mutton (female),Kilogram,550--584,Quintal,56500--56500, 27/02/2017
120,Meat,Local,Kilogram,56--60,Quintal,5272--5272, 27/02/2017
121,Meat,Broiler Farm,Kilogram,137--143,Quintal,13147--13147, 27/02/2017
122,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,999--999, 27/02/2017
123,Egg,Egg Farm-Red,4 Pieces,29--31,100 pieces,692--692, 27/02/2017
124,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,691--691, 27/02/2017
125,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,964--964, 27/02/2017
126,Fish,Dried Laitta,Kilogram,397--430,Quintal,29500--29500, 27/02/2017
127,Fish,Dried Puti,Kilogram,250--350,Quintal,28000--28000, 27/02/2017
128,Fish,Dried Shrimp,Kilogram,280--300,Quintal,28000--28000, 27/02/2017
129,Fish,Dried Kachki,Kilogram,200--250,Quintal,24000--24000, 27/02/2017
130,Fish,Salted Hilsha,Kilogram,300--350,Quintal,30000--30000, 27/02/2017
131,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,344--334,Quintal,27862--27862, 27/02/2017
132,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,232--310,Quintal,24069--24069, 27/02/2017
133,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,425--291,Quintal,25571--25571, 27/02/2017
134,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,210--238,Quintal,21083--21083, 27/02/2017
135,Fish,Katla-Big (above 5 Kg),Kilogram,52--56,Quintal,363--363, 27/02/2017
136,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,325--325,Quintal,28538--28538, 27/02/2017
137,Fish,Katla-Small (1.50-2.00 kg),Kilogram,243--254,Quintal,22267--22267, 27/02/2017
138,Fish,Katla (Local),Kilogram,260--295,Quintal,22000--22000, 27/02/2017
139,Fish,Katla-Imported,Kilogram,160--270,Quintal,23000--23000, 27/02/2017
140,Fish,Mregal-big,Kilogram,200--224,Quintal,19444--19444, 27/02/2017
141,Fish,Mregal-small,Kilogram,138--161,Quintal,13472--13472, 27/02/2017
142,Fish,Ahire-big,Kilogram,550--633,Quintal,45000--45000, 27/02/2017
143,Fish,Ahire-small,Kilogram,425--463,Quintal,40667--40667, 27/02/2017
144,Fish,Boal-big,Kilogram,526--600,Quintal,50667--50667, 27/02/2017
145,Fish,Boal-small,Kilogram,346--411,Quintal,38400--38400, 27/02/2017
146,Fish,Chitol-(small),Kilogram,300--350,Quintal,, 27/02/2017
147,Fish,Pangash (small),Kilogram,104--116,Quintal,9884--9884, 27/02/2017
148,Fish,Pangash (big),Kilogram,120--129,Quintal,11318--11318, 27/02/2017
149,Fish,Hilsha,Kilogram,560--876,Quintal,74400--74400, 27/02/2017
150,Fish,Shrimp Bagda,Kilogram,800--850,Quintal,77500--77500, 27/02/2017
151,Fish,Shrimp Golda,Kilogram,500--600,Quintal,, 27/02/2017
152,Fish,Shrimp-small,Kilogram,472--407,Quintal,34167--34167, 27/02/2017
153,Fish,Kai,Kilogram,202--222,Quintal,21000--21000, 27/02/2017
154,Fish,Magur,Kilogram,583--667,Quintal,63333--63333, 27/02/2017
155,Fish,Singhi,Kilogram,469--581,Quintal,53000--53000, 27/02/2017
156,Fish,Silver Carp,Kilogram,118--149,Quintal,12780--12780, 27/02/2017
157,Fish,Grass carp,Kilogram,134--166,Quintal,14760--14760, 27/02/2017
158,Fish,Telapia/Nilotica,Kilogram,115--142,Quintal,12303--12303, 27/02/2017
159,Fish,Rupchanda,Kilogram,1125--2400,Quintal,75500--75500, 27/02/2017
160,Fish,Koral,Kilogram,417--500,Quintal,44000--44000, 27/02/2017
161,Fish,Poah,Kilogram,200--220,Quintal,18000--18000, 27/02/2017
162,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,261--345,Quintal,25625--25625, 27/02/2017
163,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,325--281,Quintal,21158--21158, 27/02/2017
164,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),100--115,Gadi (6400 leaves),8200--8200, 27/02/2017
165,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),76--90,Gadi (6400 leaves),6200--6200, 27/02/2017
166,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),37--51,Gadi (6400 leaves),3150--3150, 27/02/2017
167,Fruit,Green-Coconut,1 piece,28--35,100 pieces,2873--2873, 27/02/2017
168,Fruit,Guava,1 KG,36--44,Quintal,5000--5000, 27/02/2017
169,Fruit,Orange,4 Pieces,66--80,100 pieces,4028--4028, 27/02/2017
170,Fruit,Apple,Kilogram,120--138,Quintal,12124--12124, 27/02/2017
171,Fruit,Pear,Kilogram,115--120,Quintal,10500--10500, 27/02/2017
172,Fruit,Boroi (Jujube/Plum),Kilogram,36--66,Quintal,5375--5375, 27/02/2017
173,Fruit,Watermelon,1 piece,30--40,100 pieces,3000--3000, 27/02/2017
174,Fruit,Coconut,1 piece,46--52,100 pieces,7357--7357, 27/02/2017
175,Fruit,Raisin,Kilogram,375--717,Quintal,45000--45000, 27/02/2017
176,Fruit,Grapefruit,1 piece,20--30,100 pieces,2200--2200, 27/02/2017
177,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,436--436, 27/02/2017
178,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,701--701, 27/02/2017
179,Fruit,Ripe Papaya (big),Kilogram,52--63,1 Bag (50kg),5000--5000, 27/02/2017
180,Fruit,Ripe Papaya (small),Kilogram,41--47,1 Bag (50kg),3975--3975, 27/02/2017
181,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,221--221, 27/02/2017
182,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,388--388, 27/02/2017
183,Fruit,Banana-Sabri (ordinary),4 Pieces,18--20,80 Pieces,367--367, 27/02/2017
184,Fruit,Banana-Sagar (high quality),4 Pieces,18--20,80 Pieces,309--309, 27/02/2017
185,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,371--371, 27/02/2017
186,Fruit,Pineapple-Jaldubi,1 piece,80--100,100 pieces,, 27/02/2017
187,Fruit,Khejur (date),Kilogram,100--140,Quintal,10000--10000, 27/02/2017
188,Fruit,Tamarind  With Seed,Kilogram,60--70,Quintal,5000--5000, 27/02/2017
189,Fruit,Tamarind Without Seed,Kilogram,,Quintal,9000--9000, 27/02/2017
190,Vegetable,Potato (Local) - Old,Kilogram,19--21,Quintal,1200--1200, 27/02/2017
191,Vegetable,Potato (Local) - New,Kilogram,16--19,Quintal,2227--2227, 27/02/2017
192,Vegetable,Potato (Holland) - White (Old),Kilogram,12--14,Quintal,900--900, 27/02/2017
193,Vegetable,Potato (Holland) - White (New),Kilogram,11--13,Quintal,1027--1027, 27/02/2017
194,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--13,Quintal,1100--1100, 27/02/2017
195,Vegetable,Potato (Holland) - Red (New),Kilogram,12--14,Quintal,1141--1141, 27/02/2017
196,Vegetable,Sweet Potato,Kilogram,18--21,Quintal,1733--1733, 27/02/2017
197,Vegetable,Brinjal - Superior Quality,Kilogram,25--28,Quintal,2270--2270, 27/02/2017
198,Vegetable,Brinjal - Ordinary Quality,Kilogram,18--21,Quintal,1637--1637, 27/02/2017
199,Vegetable,Patal (Pointed Gourd),Kilogram,55--62,Quintal,4980--4980, 27/02/2017
200,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1550--1550, 27/02/2017
201,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--21,Quintal,1637--1637, 27/02/2017
202,Vegetable,Lao (Bottle Gourd),1 piece,14--17,100 pieces,1297--1297, 27/02/2017
203,Vegetable,Uchehhe (Bitter Gourd),1 KG,56--62,Quintal,4990--4990, 27/02/2017
204,Vegetable,Karalla (Bitter Gourd),Kilogram,44--49,Quintal,3905--3905, 27/02/2017
205,Vegetable,Green Papaya,Kilogram,17--19,Quintal,1468--1468, 27/02/2017
206,Vegetable,Pancha mukhi (aroid),Kilogram,,Quintal,2400--2400, 27/02/2017
207,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2400--2400, 27/02/2017
208,Vegetable,Kakroll,Kilogram,70--80,Quintal,4000--4000, 27/02/2017
209,Vegetable,Lady`s Finger (Okra),Kilogram,49--55,Quintal,4520--4520, 27/02/2017
210,Vegetable,Motorshooti (peas),Kilogram,40--44,Quintal,3628--3628, 27/02/2017
211,Vegetable,Chichinga (Snakegourd),Kilogram,44--46,Quintal,3850--3850, 27/02/2017
212,Vegetable,Danta,Kilogram,18--21,Quintal,1475--1475, 27/02/2017
213,Vegetable,Cauliflower,Kilogram,16--19,Quintal,1436--1436, 27/02/2017
214,Vegetable,Cabbage,Kilogram,10--12,Quintal,840--840, 27/02/2017
215,Vegetable,Celeriac (olcopy),Kilogram,14--17,Quintal,1280--1280, 27/02/2017
216,Vegetable,Turnip,Kilogram,16--19,Quintal,1500--1500, 27/02/2017
217,Vegetable,Carrot,Kilogram,18--20,Quintal,2062--2062, 27/02/2017
218,Vegetable,Green Banana,1 piece,19--21,100 pieces,1975--1975, 27/02/2017
219,Vegetable,Kochur Loti (Aroid succer),Kilogram,38--41,Quintal,3133--3133, 27/02/2017
220,Vegetable,Cucumber-big,Kilogram,20--23,Quintal,1712--1712, 27/02/2017
221,Vegetable,Cucumber-small,Kilogram,22--25,Quintal,1981--1981, 27/02/2017
222,Vegetable,Bean(superior quality),Kilogram,23--26,Quintal,2000--2000, 27/02/2017
223,Vegetable,Bean(Ordinary),Kilogram,17--20,Quintal,1468--1468, 27/02/2017
224,Vegetable,Barbati (Yardlong bean),Kilogram,42--46,Quintal,3877--3877, 27/02/2017
225,Vegetable,Tomato,Kilogram,20--25,Quintal,1795--1795, 27/02/2017
226,Vegetable,Tomato Green,Kilogram,15--18,Quintal,1471--1471, 27/02/2017
227,Vegetable,Radish Spinach (Mulashak),Kilogram,20--25,Quintal,2000--2000, 27/02/2017
228,Vegetable,Red Spinach,Kilogram,18--21,Quintal,1521--1521, 27/02/2017
229,Vegetable,Spinach (Palongsak),Kilogram,13--15,Quintal,1033--1033, 27/02/2017
230,Vegetable,Malabar Spinach (Puisak),Kilogram,18--21,Quintal,2269--2269, 27/02/2017
231,Vegetable,Radish Local,Kilogram,12--13,Quintal,986--986, 27/02/2017
232,Vegetable,Radish (China),Kilogram,10--12,Quintal,720--720, 27/02/2017
233,Others,Gram-Husk,Kilogram,89--93,Quintal,8333--8333, 27/02/2017
234,Others,Khesari-Husk,Kilogram,76--79,Quintal,7331--7331, 27/02/2017
235,Others,Wheat-Husk,Kilogram,26--27,Quintal,2483--2483, 27/02/2017
236,Others,Paddy-Husk,Kilogram,12--13,Quintal,975--975, 27/02/2017
237,Others,Kharh (paddy straw),Kilogram,4--6,Quintal,450--450, 27/02/2017
238,Others,Firewood - Mango,Kilogram,5--6,Quintal,425--425, 27/02/2017
239,Others,Ram (6 kg meat)/Sheep,1 piece,550--600,1 piece,, 27/02/2017
240,Others,Gold (gini),10 gm,40000--40000,11.66 gm,40000--40000, 27/02/2017
241,Others,Gold-Tejab,10 gm,41500--41500,11.66 gm,41500--41500, 27/02/2017
242,Others,Silver,10 gm,1050--1050,11.66 gm,1070--1070, 27/02/2017
243,Others,Sugar (O.M.S./T.C.B.),Kilogram,68--70,Quintal,6600--6600, 27/02/2017
244,Others,Sugar (Imported),Kilogram,67--69,Quintal,6535--6535, 27/02/2017
245,Others,Iodized Salt (Packed),Kilogram,29--37,Quintal,3346--3346, 27/02/2017
246,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--21,Quintal,1720--1720, 27/02/2017
247,Others,Akher Gur (red sugar),Kilogram,73--79,Quintal,7035--7035, 27/02/2017
248,Others,Date Gur (red sugar),Kilogram,93--110,Quintal,9382--9382, 27/02/2017
249,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),805--805, 27/02/2017
250,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),800--800, 27/02/2017
251,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),772--772, 27/02/2017
252,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),800--800, 27/02/2017
253,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1096--1096, 27/02/2017
254,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,26--26,1 Bag (50kg),1262--1262, 27/02/2017
255,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),735--735, 27/02/2017
256,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 27/02/2017
257,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--220,1 Bag (50kg),, 27/02/2017
258,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,,1 Bag (50kg),10000--10000, 27/02/2017
259,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),415--415, 27/02/2017
