Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
23,Foodgrains,Aman-HYV-Coarse,Kilogram,44--46,Quintal,4374--4374, 03/05/2023
24,Foodgrains,Aman-HYV-Fine,Kilogram,75--78,Quintal,7250--7250, 03/05/2023
25,Foodgrains,Boro-HYV-Coarse,Kilogram,46--48,Quintal,4520--4520, 03/05/2023
26,Foodgrains,Aman-HYV-Medium,Kilogram,55--58,Quintal,5483--5483, 03/05/2023
27,Foodgrains,Boro-Local,Kilogram,47--49,Quintal,4550--4550, 03/05/2023
28,Foodgrains,Local-Red,Kilogram,47--48,Quintal,4550--4550, 03/05/2023
29,Foodgrains,Local-White,Kilogram,51--53,Quintal,4952--4952, 03/05/2023
30,Foodgrains,Imported-Red,Kilogram,54--55,Quintal,5200--5200, 03/05/2023
31,Foodgrains,Imported-White,Kilogram,53--54,Quintal,5150--5150, 03/05/2023
32,Foodgrains,Ata (loose) - white,Kilogram,56--58,Quintal,5385--5385, 03/05/2023
33,Foodgrains,Ata (packet),Kilogram,64--67,Quintal,6295--6295, 03/05/2023
34,Foodgrains,Ata (loose) - red,Kilogram,56--57,Quintal,5400--5400, 03/05/2023
35,Foodgrains,Flour (loose),Kilogram,62--65,Quintal,6029--6029, 03/05/2023
36,Foodgrains,Flour-Suji,Kilogram,65--70,Quintal,6200--6200, 03/05/2023
37,Foodgrains,Flour (packet),Kilogram,74--77,Quintal,7219--7219, 03/05/2023
38,Foodgrains,Maize,Kilogram,32--35,Quintal,2542--2542, 03/05/2023
39,Foodgrains,Chinigura,Kilogram,127--137,Quintal,12545--12545, 03/05/2023
40,Foodgrains,Kalojira,Kilogram,115--122,Quintal,11222--11222, 03/05/2023
41,Foodgrains,Kataribhog,Kilogram,94--100,Quintal,9083--9083, 03/05/2023
42,Foodgrains,Muri,Kilogram,72--85,Quintal,7579--7579, 03/05/2023
43,Foodgrains,Chira,Kilogram,58--63,Quintal,5618--5618, 03/05/2023
44,Foodgrains,Boro-Coarse,Kilogram,22--23,Quintal,2475--2475, 03/05/2023
45,Foodgrains,Rice-Boro-Medium,Kilogram,22--24,Quintal,2680--2680, 03/05/2023
46,Foodgrains,Rice-Boro-Fine,Kilogram,,Quintal,3050--3050, 03/05/2023
47,Dal,Mash (whole),Kilogram,142--150,Quintal,13863--13863, 03/05/2023
48,Dal,Mash (broken),Kilogram,140--146,Quintal,13510--13510, 03/05/2023
49,Dal,Masur (whole) local,Kilogram,127--134,Quintal,12593--12593, 03/05/2023
50,Dal,Masur (broken) local,Kilogram,101--105,Quintal,9627--9627, 03/05/2023
51,Dal,Masur (Imported) Superior quality,Kilogram,111--120,Quintal,11189--11189, 03/05/2023
52,Dal,Masur (Imported) ordinary,Kilogram,96--101,Quintal,9361--9361, 03/05/2023
53,Dal,Mung (local),Kilogram,118--129,Quintal,11934--11934, 03/05/2023
54,Dal,Mung (imported),Kilogram,107--116,Quintal,10459--10459, 03/05/2023
55,Dal,Gram (whole),Kilogram,83--88,Quintal,8144--8144, 03/05/2023
56,Dal,Gram (broken),Kilogram,89--93,Quintal,8661--8661, 03/05/2023
57,Dal,Motar (Peas)-Imported,Kilogram,65--68,Quintal,6302--6302, 03/05/2023
58,Dal,Motar (Peas)-local,Kilogram,91--99,Quintal,9275--9275, 03/05/2023
59,Dal,Khesari,Kilogram,78--82,Quintal,7473--7473, 03/05/2023
60,Dal,Felon,Kilogram,75--80,Quintal,6700--6700, 03/05/2023
61,Oil Seed,Mustard,Kilogram,80--88,Quintal,8125--8125, 03/05/2023
62,Oil Seed,Ground Nut,Kilogram,150--160,Quintal,14250--14250, 03/05/2023
63,Oil,Mustard Oil (Local) - Superior quality,Liter,204--213,100 Liters,19496--19496, 03/05/2023
64,Oil,Mustard Oil (Local) - Ordinary,Liter,227--242,100 Liters,22350--22350, 03/05/2023
65,Oil,Soybean Oil(loose),Liter,167--170,100 Liters,16409--16409, 03/05/2023
66,Oil,Palm Oil,Liter,128--131,100 Liters,12569--12569, 03/05/2023
67,Oil,Vegetable Ghee,Liter,153--159,100 Liters,14858--14858, 03/05/2023
68,Oil,Coconut Oil (local),Liter,250--298,100 Liters,26800--26800, 03/05/2023
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 03/05/2023
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,295--310,100 Liters,27900--27900, 03/05/2023
71,Oil Cake,Oil Cake - Mustard,Kilogram,45--50,Quintal,4500--4500, 03/05/2023
72,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,750--750, 03/05/2023
73,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1325--1325, 03/05/2023
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,372--372, 03/05/2023
75,Spices,Zain,10 gm,3--4,Kilogram,175--175, 03/05/2023
76,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,305--305, 03/05/2023
77,Spices,Cumin (Seed),10 gm,9--10,Kilogram,668--668, 03/05/2023
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,270--270, 03/05/2023
79,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 03/05/2023
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,390--422,Quintal,38000--38000, 03/05/2023
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,394--432,Quintal,39600--39600, 03/05/2023
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,445--455,Quintal,43500--43500, 03/05/2023
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,325--340,Quintal,31500--31500, 03/05/2023
84,Spices,Dried Chili (Local) - Superior,Kilogram,391--423,Quintal,39143--39143, 03/05/2023
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,166--182,Quintal,16250--16250, 03/05/2023
86,Spices,Turmeric (Imported),Kilogram,148--155,Quintal,14000--14000, 03/05/2023
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 03/05/2023
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,150--160,Quintal,14625--14625, 03/05/2023
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,373--420,Quintal,38333--38333, 03/05/2023
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,375--405,Quintal,38000--38000, 03/05/2023
91,Spices,Dried Chili (Imported) - Ordinary,Kilogram,420--432,Quintal,40143--40143, 03/05/2023
92,Spices,Dried Chili (Local) - Ordinary,Kilogram,338--368,Quintal,27967--27967, 03/05/2023
93,Spices,Coriander Seed (Old),Kilogram,137--145,Quintal,12740--12740, 03/05/2023
94,Spices,Onion (local),Kilogram,47--51,Quintal,4533--4533, 03/05/2023
95,Spices,Onion-imported,Kilogram,49--53,Quintal,4669--4669, 03/05/2023
96,Spices,Onion (New),Kilogram,46--49,Quintal,4390--4390, 03/05/2023
97,Spices,Garlic (local) - Big Size,Kilogram,132--147,Quintal,12958--12958, 03/05/2023
98,Spices,Garlic (Imported),Kilogram,143--151,Quintal,13497--13497, 03/05/2023
99,Spices,Green Chili (Local),Kilogram,69--80,Quintal,6329--6329, 03/05/2023
100,Spices,Ginger (local) - Old,Kilogram,180--194,Quintal,17207--17207, 03/05/2023
101,Spices,Ginger (local) - New,Kilogram,208--223,Quintal,19625--19625, 03/05/2023
102,Spices,Ginger (Imported),Kilogram,181--196,Quintal,17298--17298, 03/05/2023
103,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1525--1525, 03/05/2023
104,Spices,Cardamom - Small,10 gm,25--32,Kilogram,2680--2680, 03/05/2023
105,Spices,Dry Chilli,Quintal,386--434,Quintal,40682--40682, 03/05/2023
106,Fibre,White Cotton (B-Bottom),Kilogram,65--70,Quintal,6750--6750, 03/05/2023
107,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5200--5200, 03/05/2023
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 03/05/2023
109,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6250--6250, 03/05/2023
110,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,443--517,100 pieces,52000--52000, 03/05/2023
111,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,655--775,100 pieces,71250--71250, 03/05/2023
112,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 03/05/2023
113,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 03/05/2023
114,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 03/05/2023
115,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 03/05/2023
116,Milk,Dano - Powdered Milk,2 Kg,1620--1665,12 Kg,9320--9320, 03/05/2023
117,Milk,Condensed Milk - Danish (1 Carton),1 piece,76--80,48 Pieces,3520--3520, 03/05/2023
118,Poultry,Local Hen - Big (above 900 gm),Kilogram,571--592,Quintal,56182--56182, 03/05/2023
119,Poultry,Local Hen - Medium (700-850 gm),Kilogram,559--578,Quintal,52867--52867, 03/05/2023
120,Poultry,Local Hen - Small (500-650 gm),Kilogram,545--560,Quintal,54600--54600, 03/05/2023
121,Poultry,Farm-raised Hen,Kilogram,224--231,Quintal,21807--21807, 03/05/2023
122,Poultry,Local Duck - Big (above 900 gm),Kilogram,450--500,Quintal,45800--45800, 03/05/2023
123,Poultry,Local Duck - Medium (700-850 gm),Kilogram,348--350,Quintal,36000--36000, 03/05/2023
124,Meat,Beef,Kilogram,718--743,Quintal,68813--68813, 03/05/2023
125,Meat,Buffalo Meat,Kilogram,800--850,Quintal,76000--76000, 03/05/2023
126,Meat,Lamb (Sheep Meat),Kilogram,840--850,Quintal,83000--83000, 03/05/2023
127,Meat,Chicken,Kilogram,620--650,Quintal,60000--60000, 03/05/2023
128,Meat,Mutton (male),Kilogram,945--993,Quintal,87250--87250, 03/05/2023
129,Meat,Mutton (female),Kilogram,943--967,Quintal,92667--92667, 03/05/2023
130,Meat,Mutton,Kilogram,925--1050,Quintal,46425--46425, 03/05/2023
131,Meat,Local,Kilogram,563--584,Quintal,52000--52000, 03/05/2023
132,Meat,Broiler Farm,Kilogram,233--241,Quintal,21877--21877, 03/05/2023
133,Egg,Egg Hen-Local,4 Pieces,62--65,100 pieces,1489--1489, 03/05/2023
134,Egg,Egg Farm-Red,4 Pieces,43--45,100 pieces,1032--1032, 03/05/2023
135,Egg,Egg Farm-White,4 Pieces,42--44,100 pieces,1012--1012, 03/05/2023
136,Egg,Egg Duck-Local,4 Pieces,56--59,100 pieces,1355--1355, 03/05/2023
137,Fish,Dried Laitta,Kilogram,673--733,Quintal,67750--67750, 03/05/2023
138,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 03/05/2023
139,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 03/05/2023
140,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 03/05/2023
141,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 03/05/2023
142,Fish,Ruhi (Local) big (above 5 kg),Kilogram,282--328,Quintal,29963--29963, 03/05/2023
143,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,305--363,Quintal,32077--32077, 03/05/2023
144,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,296--338,Quintal,30167--30167, 03/05/2023
145,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 03/05/2023
146,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 03/05/2023
147,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,200--300,Quintal,27000--27000, 03/05/2023
148,Fish,Katla-Big (above 5 Kg),Kilogram,405--465,Quintal,43000--43000, 03/05/2023
149,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,284--327,Quintal,29742--29742, 03/05/2023
150,Fish,Katla-Small (1.50-2.00 kg),Kilogram,261--304,Quintal,27729--27729, 03/05/2023
151,Fish,Katla (Local),Kilogram,313--341,Quintal,31571--31571, 03/05/2023
152,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 03/05/2023
153,Fish,Mregal-big,Kilogram,237--264,Quintal,23714--23714, 03/05/2023
154,Fish,Mregal-small,Kilogram,191--217,Quintal,19147--19147, 03/05/2023
155,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 03/05/2023
156,Fish,Ahire-small,Kilogram,700--750,Quintal,65000--65000, 03/05/2023
157,Fish,Boal-big,Kilogram,800--1250,Quintal,120000--120000, 03/05/2023
158,Fish,Boal-small,Kilogram,475--525,Quintal,45000--45000, 03/05/2023
159,Fish,Chitol-(big),Kilogram,800--900,Quintal,80000--80000, 03/05/2023
160,Fish,Chitol-(small),Kilogram,500--600,Quintal,50000--50000, 03/05/2023
161,Fish,Pangash (small),Kilogram,148--166,Quintal,14544--14544, 03/05/2023
162,Fish,Pangash (big),Kilogram,175--198,Quintal,16714--16714, 03/05/2023
163,Fish,Hilsha,Kilogram,652--1352,Quintal,115556--115556, 03/05/2023
164,Fish,Shrimp Bagda,Kilogram,1000--1050,Quintal,100000--100000, 03/05/2023
165,Fish,Shrimp Golda,Kilogram,863--1038,Quintal,91750--91750, 03/05/2023
166,Fish,Shrimp-small,Kilogram,650--727,Quintal,66333--66333, 03/05/2023
167,Fish,Kai,Kilogram,235--270,Quintal,22500--22500, 03/05/2023
168,Fish,Magur,Kilogram,420--455,Quintal,41000--41000, 03/05/2023
169,Fish,Singhi,Kilogram,368--500,Quintal,44250--44250, 03/05/2023
170,Fish,Silver Carp,Kilogram,165--204,Quintal,17625--17625, 03/05/2023
171,Fish,Grass carp,Kilogram,194--231,Quintal,20267--20267, 03/05/2023
172,Fish,Telapia/Nilotica,Kilogram,157--185,Quintal,16031--16031, 03/05/2023
173,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 03/05/2023
174,Fish,Koral,Kilogram,600--725,Quintal,65000--65000, 03/05/2023
175,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 03/05/2023
176,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,430--460,Quintal,42500--42500, 03/05/2023
177,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,405--415,Quintal,39500--39500, 03/05/2023
178,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),141--157,Gadi (6400 leaves),12200--12200, 03/05/2023
179,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),102--113,Gadi (6400 leaves),7717--7717, 03/05/2023
180,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),71--82,Gadi (6400 leaves),5533--5533, 03/05/2023
181,Fruit,Green-Coconut,1 piece,70--87,100 pieces,6929--6929, 03/05/2023
182,Fruit,Guava,1 KG,48--55,Quintal,4240--4240, 03/05/2023
183,Fruit,Orange,4 Pieces,113--125,100 pieces,2600--2600, 03/05/2023
184,Fruit,Apple,Kilogram,239--277,Quintal,24750--24750, 03/05/2023
185,Fruit,Watermelon,1 piece,206--350,100 pieces,30357--30357, 03/05/2023
186,Fruit,Coconut,1 piece,86--101,100 pieces,8400--8400, 03/05/2023
187,Fruit,Guava (Kazi),Kilogram,45--50,Quintal,4000--4000, 03/05/2023
188,Fruit,Mango-Guti,Kilogram,130--150,Quintal,12000--12000, 03/05/2023
189,Fruit,Jackfruit-big (above 4 kg),1 piece,260--350,100 pieces,30000--30000, 03/05/2023
190,Fruit,Jackfruit-(small),1 piece,90--150,100 pieces,12000--12000, 03/05/2023
191,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,529--529, 03/05/2023
192,Fruit,Cagoji Lemon,1 piece,7--8,100 pieces,565--565, 03/05/2023
193,Fruit,Ripe Papaya (big),Kilogram,63--97,1 Bag (50kg),5000--5000, 03/05/2023
194,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 03/05/2023
195,Fruit,Banana-Chapa,4 Pieces,20--25,80 Pieces,345--345, 03/05/2023
196,Fruit,Banana-Sabri (high quality),4 Pieces,31--36,80 Pieces,547--547, 03/05/2023
197,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,547--547, 03/05/2023
198,Fruit,Banana-Sagar (high quality),4 Pieces,22--29,80 Pieces,388--388, 03/05/2023
199,Fruit,Banana-Sagar (ordinary),4 Pieces,22--26,80 Pieces,467--467, 03/05/2023
200,Fruit,Pineapple-Kelenga,1 piece,30--40,100 pieces,3500--3500, 03/05/2023
201,Fruit,Pineapple-Jaldubi,1 piece,35--50,100 pieces,3500--3500, 03/05/2023
202,Fruit,Pineapple-Local,1 piece,33--38,100 pieces,3333--3333, 03/05/2023
203,Fruit,Khurma,Kilogram,375--500,Quintal,43000--43000, 03/05/2023
204,Fruit,Khejur (date),Kilogram,174--775,Quintal,67583--67583, 03/05/2023
205,Fruit,Bangi (Melon),Kilogram,40--63,Kilogram,4500--4500, 03/05/2023
206,Vegetable,Potato (Local) - Old,Kilogram,41--45,Quintal,3918--3918, 03/05/2023
207,Vegetable,Potato (Local) - New,Kilogram,37--39,Quintal,3457--3457, 03/05/2023
208,Vegetable,Potato (Holland) - White (Old),Kilogram,31--33,Quintal,2835--2835, 03/05/2023
209,Vegetable,Potato (Holland) - White (New),Kilogram,30--33,Quintal,2636--2636, 03/05/2023
210,Vegetable,Potato (Holland) - Red (New),Kilogram,31--33,Quintal,2840--2840, 03/05/2023
211,Vegetable,Sweet Potato,Kilogram,25--28,Quintal,2350--2350, 03/05/2023
212,Vegetable,Brinjal - Superior Quality,Kilogram,39--45,Quintal,3626--3626, 03/05/2023
213,Vegetable,Brinjal - Ordinary Quality,Kilogram,30--35,Quintal,2704--2704, 03/05/2023
214,Vegetable,Patal (Pointed Gourd),Kilogram,42--47,Quintal,3793--3793, 03/05/2023
215,Vegetable,Chalcumra (Water Gourd),1 piece,30--34,100 pieces,2711--2711, 03/05/2023
216,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--32,Quintal,2577--2577, 03/05/2023
217,Vegetable,Lao (Bottle Gourd),1 piece,26--31,100 pieces,2391--2391, 03/05/2023
218,Vegetable,Uchehhe (Bitter Gourd),1 KG,56--63,1 Bag (50kg),5023--5023, 03/05/2023
219,Vegetable,Karalla (Bitter Gourd),Kilogram,49--58,Quintal,4617--4617, 03/05/2023
220,Vegetable,Jhinga (Tasle Gourd),Kilogram,47--53,Quintal,4014--4014, 03/05/2023
221,Vegetable,Green Papaya,Kilogram,37--42,Quintal,3302--3302, 03/05/2023
222,Vegetable,Mukhi Cachue (aroid),Kilogram,50--60,Quintal,4500--4500, 03/05/2023
223,Vegetable,Water Aroid (pani cachhue),4 Pieces,150--250,100 pieces,5000--5000, 03/05/2023
224,Vegetable,Kakroll,Kilogram,78--86,Quintal,6800--6800, 03/05/2023
225,Vegetable,Lady`s Finger (Okra),Kilogram,37--42,Quintal,3326--3326, 03/05/2023
226,Vegetable,Chichinga (Snakegourd),Kilogram,39--45,Quintal,3518--3518, 03/05/2023
227,Vegetable,Dhundol,Kilogram,46--52,Quintal,4255--4255, 03/05/2023
228,Vegetable,Danta,Kilogram,32--37,Quintal,2881--2881, 03/05/2023
229,Vegetable,Cabbage,Kilogram,40--70,Quintal,5500--5500, 03/05/2023
230,Vegetable,Carrot,Kilogram,54--60,Quintal,4977--4977, 03/05/2023
231,Vegetable,Green Banana,1 piece,29--34,100 pieces,2846--2846, 03/05/2023
232,Vegetable,Kochur Loti (Aroid succer),Kilogram,56--63,Quintal,5133--5133, 03/05/2023
233,Vegetable,Cucumber-big,Kilogram,44--52,Quintal,4225--4225, 03/05/2023
234,Vegetable,Cucumber-small,Kilogram,46--53,Quintal,4250--4250, 03/05/2023
235,Vegetable,Khirai (Small Cucumber),Kilogram,49--55,Quintal,4313--4313, 03/05/2023
236,Vegetable,Bean(superior quality),Kilogram,50--58,Quintal,4660--4660, 03/05/2023
237,Vegetable,Barbati (Yardlong bean),Kilogram,53--59,Quintal,4890--4890, 03/05/2023
238,Vegetable,Tomato,Kilogram,35--41,Quintal,3166--3166, 03/05/2023
239,Vegetable,Red Spinach,Kilogram,29--33,Quintal,2502--2502, 03/05/2023
240,Vegetable,Spinach (Palongsak),Kilogram,21--23,Quintal,1900--1900, 03/05/2023
241,Vegetable,Malabar Spinach (Puisak),Kilogram,23--28,Quintal,2067--2067, 03/05/2023
242,Vegetable,Radish Local,Kilogram,38--43,Quintal,3300--3300, 03/05/2023
243,Vegetable,Radish (China),Kilogram,38--43,Quintal,3300--3300, 03/05/2023
244,Others,Gram-Husk,Kilogram,40--42,Quintal,3600--3600, 03/05/2023
245,Others,Wheat-Husk,Kilogram,56--57,Quintal,5300--5300, 03/05/2023
246,Others,Paddy-Husk,Kilogram,18--20,Quintal,1594--1594, 03/05/2023
247,Others,Kharh (paddy straw),Kilogram,15--16,Quintal,1300--1300, 03/05/2023
248,Others,Masur-Husk,Kilogram,30--32,Quintal,2600--2600, 03/05/2023
249,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 03/05/2023
250,Others,Sugar (Imported),Kilogram,128--131,Quintal,12563--12563, 03/05/2023
251,Others,Sugar (Local),Kilogram,126--129,Quintal,12453--12453, 03/05/2023
252,Others,Iodized Salt (Packed),Kilogram,33--40,Quintal,3482--3482, 03/05/2023
253,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--23,Quintal,2000--2000, 03/05/2023
254,Others,Akher Gur (red sugar),Kilogram,120--130,Quintal,11500--11500, 03/05/2023
255,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,27--28,1 Bag (50kg),1350--1350, 03/05/2023
256,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--28,1 Bag (50kg),1280--1280, 03/05/2023
257,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,27--28,1 Bag (50kg),1360--1360, 03/05/2023
258,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1351--1351, 03/05/2023
259,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1314--1314, 03/05/2023
260,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--22,1 Bag (50kg),1003--1003, 03/05/2023
261,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--21,1 Bag (50kg),953--953, 03/05/2023
262,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,20--22,1 Bag (50kg),910--910, 03/05/2023
263,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 03/05/2023
264,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 03/05/2023
