Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
45,Dal,Masur (whole) local,Kilogram,127--133,Quintal,12540--12540, 24/05/2023
46,Dal,Masur (broken) local,Kilogram,101--106,Quintal,9720--9720, 24/05/2023
47,Dal,Masur (Imported) Superior quality,Kilogram,111--120,Quintal,11152--11152, 24/05/2023
48,Dal,Masur (Imported) ordinary,Kilogram,96--101,Quintal,9321--9321, 24/05/2023
49,Dal,Mung (local),Kilogram,116--128,Quintal,11828--11828, 24/05/2023
50,Dal,Mung (imported),Kilogram,107--115,Quintal,10417--10417, 24/05/2023
51,Dal,Gram (whole),Kilogram,84--90,Quintal,8229--8229, 24/05/2023
52,Dal,Gram (broken),Kilogram,88--92,Quintal,8583--8583, 24/05/2023
53,Dal,Motar (Peas)-Imported,Kilogram,65--68,Quintal,6270--6270, 24/05/2023
54,Dal,Motar (Peas)-local,Kilogram,95--101,Quintal,9211--9211, 24/05/2023
55,Dal,Khesari,Kilogram,77--81,Quintal,7328--7328, 24/05/2023
56,Dal,Felon,Kilogram,80--85,Quintal,6700--6700, 24/05/2023
57,Oil Seed,Mustard,Kilogram,81--87,Quintal,8060--8060, 24/05/2023
58,Oil Seed,Tishi,Kilogram,135--140,Quintal,12500--12500, 24/05/2023
59,Oil Seed,Til(Sesame),Kilogram,125--130,Quintal,12000--12000, 24/05/2023
60,Oil Seed,Ground Nut,Kilogram,153--177,Quintal,15833--15833, 24/05/2023
61,Oil,Mustard Oil (Local) - Superior quality,Liter,203--213,100 Liters,19639--19639, 24/05/2023
62,Oil,Mustard Oil (Local) - Ordinary,Liter,230--246,100 Liters,22844--22844, 24/05/2023
63,Oil,Soybean Oil(loose),Liter,175--177,100 Liters,17210--17210, 24/05/2023
64,Oil,Palm Oil,Liter,135--138,100 Liters,13230--13230, 24/05/2023
65,Oil,Vegetable Ghee,Liter,154--159,100 Liters,14942--14942, 24/05/2023
66,Oil,Coconut Oil (local),Liter,288--329,100 Liters,28850--28850, 24/05/2023
67,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 24/05/2023
68,Oil,Coconut Oil (Imported) - Ordinary,Liter,310--320,100 Liters,29150--29150, 24/05/2023
69,Oil Cake,Oil Cake - Mustard,Kilogram,45--50,Quintal,4500--4500, 24/05/2023
70,Oil Cake,Oil Cake - Til (Sesame),Kilogram,48--50,Quintal,4600--4600, 24/05/2023
71,Oil Cake,Oil Cake - Others,Kilogram,60--65,Quintal,5800--5800, 24/05/2023
72,Spices,Black Pepper(Golmorich),10 gm,8--9,Kilogram,667--667, 24/05/2023
73,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1300--1300, 24/05/2023
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,353--353, 24/05/2023
75,Spices,Zain,10 gm,4--5,Kilogram,170--170, 24/05/2023
76,Spices,Fennel/Aniseed,10 gm,5--6,Kilogram,300--300, 24/05/2023
77,Spices,Cumin (Seed),10 gm,10--11,Kilogram,748--748, 24/05/2023
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,5--6,Kilogram,280--280, 24/05/2023
79,Spices,Fenugreek(Methi),10 gm,4--5,Kilogram,124--124, 24/05/2023
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,393--420,Quintal,38300--38300, 24/05/2023
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,408--444,Quintal,40400--40400, 24/05/2023
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,475--515,Quintal,47500--47500, 24/05/2023
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,335--375,Quintal,34500--34500, 24/05/2023
84,Spices,Dried Chili (Local) - Superior,Kilogram,393--421,Quintal,39143--39143, 24/05/2023
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,171--189,Quintal,16917--16917, 24/05/2023
86,Spices,Turmeric (Imported),Kilogram,138--148,Quintal,13167--13167, 24/05/2023
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 24/05/2023
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,146--155,Quintal,14125--14125, 24/05/2023
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,420--475,Quintal,43750--43750, 24/05/2023
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,375--405,Quintal,38000--38000, 24/05/2023
91,Spices,Dried Chili (Imported) - Ordinary,Kilogram,424--436,Quintal,40714--40714, 24/05/2023
92,Spices,Dried Chili (Local) - Ordinary,Kilogram,337--362,Quintal,28117--28117, 24/05/2023
93,Spices,Coriander Seed (Old),Kilogram,165--177,Quintal,15140--15140, 24/05/2023
94,Spices,Coriander Seed (New),Kilogram,180--200,Quintal,18000--18000, 24/05/2023
95,Spices,Onion (local),Kilogram,72--76,Quintal,6997--6997, 24/05/2023
96,Spices,Onion-imported,Kilogram,67--73,Quintal,6775--6775, 24/05/2023
97,Spices,Onion (New),Kilogram,71--75,Quintal,6827--6827, 24/05/2023
98,Spices,Garlic (local) - Big Size,Kilogram,135--150,Quintal,13166--13166, 24/05/2023
99,Spices,Garlic (Imported),Kilogram,144--152,Quintal,13465--13465, 24/05/2023
100,Spices,Green Chili (Local),Kilogram,112--125,Quintal,10328--10328, 24/05/2023
101,Spices,Ginger (local) - Old,Kilogram,254--274,Quintal,24748--24748, 24/05/2023
102,Spices,Ginger (local) - New,Kilogram,295--308,Quintal,28625--28625, 24/05/2023
103,Spices,Ginger (Imported),Kilogram,264--279,Quintal,25093--25093, 24/05/2023
104,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1700--1700, 24/05/2023
105,Spices,Cardamom - Small,10 gm,27--34,Kilogram,2725--2725, 24/05/2023
106,Spices,Dry Chilli,Quintal,383--424,Quintal,39455--39455, 24/05/2023
107,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6500--6500, 24/05/2023
108,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,6500--6500, 24/05/2023
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 24/05/2023
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6400--6400, 24/05/2023
111,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,443--517,100 pieces,52000--52000, 24/05/2023
112,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,655--775,100 pieces,71250--71250, 24/05/2023
113,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 24/05/2023
114,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 24/05/2023
115,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 24/05/2023
116,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 24/05/2023
117,Milk,Cow Milk (liquid),Liter,70--75,100 Liters,7000--7000, 24/05/2023
118,Milk,Dano - Powdered Milk,2 Kg,1620--1665,12 Kg,9320--9320, 24/05/2023
119,Poultry,Local Hen - Big (above 900 gm),Kilogram,570--591,Quintal,55773--55773, 24/05/2023
120,Poultry,Local Hen - Medium (700-850 gm),Kilogram,558--580,Quintal,53357--53357, 24/05/2023
121,Poultry,Local Hen - Small (500-650 gm),Kilogram,574--585,Quintal,56300--56300, 24/05/2023
122,Poultry,Farm-raised Hen,Kilogram,198--205,Quintal,19070--19070, 24/05/2023
123,Poultry,Local Duck - Medium (700-850 gm),Kilogram,440--450,Quintal,42000--42000, 24/05/2023
124,Meat,Beef,Kilogram,723--747,Quintal,68441--68441, 24/05/2023
125,Meat,Buffalo Meat,Kilogram,820--830,Quintal,80000--80000, 24/05/2023
126,Meat,Chicken,Kilogram,650--680,Quintal,62000--62000, 24/05/2023
127,Meat,Mutton (male),Kilogram,952--994,Quintal,88000--88000, 24/05/2023
128,Meat,Mutton (female),Kilogram,928--950,Quintal,91500--91500, 24/05/2023
129,Meat,Mutton,Kilogram,943--1033,Quintal,63950--63950, 24/05/2023
130,Meat,Local,Kilogram,560--584,Quintal,53000--53000, 24/05/2023
131,Meat,Broiler Farm,Kilogram,202--210,Quintal,19054--19054, 24/05/2023
132,Egg,Egg Hen-Local,4 Pieces,64--67,100 pieces,1529--1529, 24/05/2023
133,Egg,Egg Farm-Red,4 Pieces,46--48,100 pieces,1097--1097, 24/05/2023
134,Egg,Egg Farm-White,4 Pieces,44--46,100 pieces,1072--1072, 24/05/2023
135,Egg,Egg Duck-Local,4 Pieces,58--61,100 pieces,1383--1383, 24/05/2023
136,Fish,Dried Laitta,Kilogram,675--758,Quintal,53750--53750, 24/05/2023
137,Fish,Dried Puti,Kilogram,550--650,Quintal,60000--60000, 24/05/2023
138,Fish,Dried Shrimp,Kilogram,950--1500,Quintal,142500--142500, 24/05/2023
139,Fish,Dried Kachki,Kilogram,600--675,Quintal,62500--62500, 24/05/2023
140,Fish,Ruhi (Local) big (above 5 kg),Kilogram,289--338,Quintal,30808--30808, 24/05/2023
141,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,314--385,Quintal,34231--34231, 24/05/2023
142,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,297--345,Quintal,30619--30619, 24/05/2023
143,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 24/05/2023
144,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 24/05/2023
145,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,250--350,Quintal,28000--28000, 24/05/2023
146,Fish,Katla-Big (above 5 Kg),Kilogram,413--465,Quintal,43250--43250, 24/05/2023
147,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,295--345,Quintal,31342--31342, 24/05/2023
148,Fish,Katla-Small (1.50-2.00 kg),Kilogram,271--310,Quintal,28283--28283, 24/05/2023
149,Fish,Katla (Local),Kilogram,321--354,Quintal,32714--32714, 24/05/2023
150,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 24/05/2023
151,Fish,Mregal-big,Kilogram,237--260,Quintal,23857--23857, 24/05/2023
152,Fish,Mregal-small,Kilogram,197--225,Quintal,19875--19875, 24/05/2023
153,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 24/05/2023
154,Fish,Ahire-small,Kilogram,700--750,Quintal,65000--65000, 24/05/2023
155,Fish,Boal-big,Kilogram,800--1250,Quintal,120000--120000, 24/05/2023
156,Fish,Boal-small,Kilogram,475--525,Quintal,45000--45000, 24/05/2023
157,Fish,Chitol-(big),Kilogram,800--900,Quintal,80000--80000, 24/05/2023
158,Fish,Chitol-(small),Kilogram,500--600,Quintal,50000--50000, 24/05/2023
159,Fish,Pangash (small),Kilogram,154--175,Quintal,15394--15394, 24/05/2023
160,Fish,Pangash (big),Kilogram,182--204,Quintal,17286--17286, 24/05/2023
161,Fish,Hilsha,Kilogram,726--1376,Quintal,118375--118375, 24/05/2023
162,Fish,Shrimp Bagda,Kilogram,1000--1050,Quintal,100000--100000, 24/05/2023
163,Fish,Shrimp Golda,Kilogram,875--1063,Quintal,91750--91750, 24/05/2023
164,Fish,Shrimp-small,Kilogram,625--695,Quintal,64250--64250, 24/05/2023
165,Fish,Kai,Kilogram,270--300,Quintal,24250--24250, 24/05/2023
166,Fish,Magur,Kilogram,420--455,Quintal,41000--41000, 24/05/2023
167,Fish,Singhi,Kilogram,343--450,Quintal,40000--40000, 24/05/2023
168,Fish,Silver Carp,Kilogram,171--211,Quintal,18346--18346, 24/05/2023
169,Fish,Grass carp,Kilogram,206--243,Quintal,21500--21500, 24/05/2023
170,Fish,Telapia/Nilotica,Kilogram,166--199,Quintal,17406--17406, 24/05/2023
171,Fish,Rupchanda,Kilogram,700--875,Quintal,72500--72500, 24/05/2023
172,Fish,Koral,Kilogram,600--725,Quintal,65000--65000, 24/05/2023
173,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 24/05/2023
174,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,440--475,Quintal,43500--43500, 24/05/2023
175,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,450--460,Quintal,44000--44000, 24/05/2023
176,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),141--161,Gadi (6400 leaves),12200--12200, 24/05/2023
177,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),102--113,Gadi (6400 leaves),7717--7717, 24/05/2023
178,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),69--80,Gadi (6400 leaves),5467--5467, 24/05/2023
179,Fruit,Green-Coconut,1 piece,71--88,100 pieces,7250--7250, 24/05/2023
180,Fruit,Guava,1 KG,58--66,Quintal,5333--5333, 24/05/2023
181,Fruit,Orange,4 Pieces,100--104,100 pieces,2400--2400, 24/05/2023
182,Fruit,Apple,Kilogram,233--269,Quintal,23857--23857, 24/05/2023
183,Fruit,Watermelon,1 piece,150--350,100 pieces,, 24/05/2023
184,Fruit,Lychee,100 pieces,250--359,1000 Pieces,3139--3139, 24/05/2023
185,Fruit,Coconut,1 piece,88--104,100 pieces,8625--8625, 24/05/2023
186,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,4500--4500, 24/05/2023
187,Fruit,Mango-Guti,Kilogram,47--60,Quintal,4125--4125, 24/05/2023
188,Fruit,Mango-Gopal bhog,Kilogram,61--70,Quintal,5186--5186, 24/05/2023
189,Fruit,Mango-Himsagar,Kilogram,55--66,Quintal,5160--5160, 24/05/2023
190,Fruit,Jackfruit-big (above 4 kg),1 piece,40--250,100 pieces,20000--20000, 24/05/2023
191,Fruit,Jackfruit-(small),1 piece,96--170,100 pieces,14500--14500, 24/05/2023
192,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,386--386, 24/05/2023
193,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,374--374, 24/05/2023
194,Fruit,Ripe Papaya (big),Kilogram,63--90,1 Bag (50kg),5600--5600, 24/05/2023
195,Fruit,Ripe Papaya (small),Kilogram,47--57,1 Bag (50kg),4667--4667, 24/05/2023
196,Fruit,Banana-Chapa,4 Pieces,18--23,80 Pieces,332--332, 24/05/2023
197,Fruit,Banana-Sabri (high quality),4 Pieces,30--36,80 Pieces,532--532, 24/05/2023
198,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,573--573, 24/05/2023
199,Fruit,Banana-Sagar (high quality),4 Pieces,22--28,80 Pieces,408--408, 24/05/2023
200,Fruit,Banana-Sagar (ordinary),4 Pieces,22--26,80 Pieces,447--447, 24/05/2023
201,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,4000--4000, 24/05/2023
202,Fruit,Pineapple-Jaldubi,1 piece,40--60,100 pieces,5000--5000, 24/05/2023
203,Fruit,Pineapple-Local,1 piece,35--40,100 pieces,3500--3500, 24/05/2023
204,Fruit,Khurma,Kilogram,375--500,Quintal,43000--43000, 24/05/2023
205,Fruit,Khejur (date),Kilogram,180--769,Quintal,67000--67000, 24/05/2023
206,Fruit,Bangi (Melon),Kilogram,35--75,Kilogram,3000--3000, 24/05/2023
207,Vegetable,Potato (Local) - Old,Kilogram,43--48,Quintal,4117--4117, 24/05/2023
208,Vegetable,Potato (Local) - New,Kilogram,40--43,Quintal,3732--3732, 24/05/2023
209,Vegetable,Potato (Holland) - White (Old),Kilogram,36--38,Quintal,3305--3305, 24/05/2023
210,Vegetable,Potato (Holland) - White (New),Kilogram,35--37,Quintal,3133--3133, 24/05/2023
211,Vegetable,Potato (Holland) - Red (Old),Kilogram,38--40,Quintal,3600--3600, 24/05/2023
212,Vegetable,Potato (Holland) - Red (New),Kilogram,34--37,Quintal,3221--3221, 24/05/2023
213,Vegetable,Sweet Potato,Kilogram,24--28,Quintal,2250--2250, 24/05/2023
214,Vegetable,Brinjal - Superior Quality,Kilogram,44--50,Quintal,4006--4006, 24/05/2023
215,Vegetable,Brinjal - Ordinary Quality,Kilogram,33--38,Quintal,3020--3020, 24/05/2023
216,Vegetable,Patal (Pointed Gourd),Kilogram,46--52,Quintal,4181--4181, 24/05/2023
217,Vegetable,Chalcumra (Water Gourd),1 piece,29--35,100 pieces,2673--2673, 24/05/2023
218,Vegetable,Pumpkin (Sweet Gourd),Kilogram,29--33,Quintal,2635--2635, 24/05/2023
219,Vegetable,Lao (Bottle Gourd),1 piece,29--34,100 pieces,2671--2671, 24/05/2023
220,Vegetable,Uchehhe (Bitter Gourd),1 KG,54--61,1 Bag (50kg),4890--4890, 24/05/2023
221,Vegetable,Karalla (Bitter Gourd),Kilogram,48--56,Quintal,4463--4463, 24/05/2023
222,Vegetable,Jhinga (Tasle Gourd),Kilogram,41--46,Quintal,3510--3510, 24/05/2023
223,Vegetable,Green Papaya,Kilogram,44--50,Quintal,4109--4109, 24/05/2023
224,Vegetable,Mukhi Cachue (aroid),Kilogram,79--85,Quintal,7250--7250, 24/05/2023
225,Vegetable,Water Aroid (pani cachhue),4 Pieces,93--133,100 pieces,3500--3500, 24/05/2023
226,Vegetable,Kakroll,Kilogram,63--71,Quintal,5905--5905, 24/05/2023
227,Vegetable,Lady`s Finger (Okra),Kilogram,36--41,Quintal,3229--3229, 24/05/2023
228,Vegetable,Chichinga (Snakegourd),Kilogram,39--45,Quintal,3571--3571, 24/05/2023
229,Vegetable,Dhundol,Kilogram,43--48,Quintal,3838--3838, 24/05/2023
230,Vegetable,Danta,Kilogram,25--30,Quintal,2244--2244, 24/05/2023
231,Vegetable,Cabbage,Kilogram,40--70,Quintal,5500--5500, 24/05/2023
232,Vegetable,Carrot,Kilogram,66--77,Quintal,6457--6457, 24/05/2023
233,Vegetable,Green Banana,1 piece,31--37,100 pieces,3108--3108, 24/05/2023
234,Vegetable,Kochur Loti (Aroid succer),Kilogram,54--61,Quintal,4958--4958, 24/05/2023
235,Vegetable,Cucumber-big,Kilogram,37--45,Quintal,3502--3502, 24/05/2023
236,Vegetable,Cucumber-small,Kilogram,35--41,Quintal,3139--3139, 24/05/2023
237,Vegetable,Khirai (Small Cucumber),Kilogram,43--47,Quintal,3583--3583, 24/05/2023
238,Vegetable,Barbati (Yardlong bean),Kilogram,48--55,Quintal,4366--4366, 24/05/2023
239,Vegetable,Tomato,Kilogram,40--47,Quintal,3661--3661, 24/05/2023
240,Vegetable,Red Spinach,Kilogram,29--34,Quintal,2643--2643, 24/05/2023
241,Vegetable,Spinach (Palongsak),Kilogram,18--20,Quintal,1600--1600, 24/05/2023
242,Vegetable,Malabar Spinach (Puisak),Kilogram,24--28,Quintal,2091--2091, 24/05/2023
243,Vegetable,Radish Local,Kilogram,45--53,Quintal,4150--4150, 24/05/2023
244,Vegetable,Radish (China),Kilogram,35--40,Quintal,3200--3200, 24/05/2023
245,Others,Gram-Husk,Kilogram,40--42,Quintal,3600--3600, 24/05/2023
246,Others,Wheat-Husk,Kilogram,56--57,Quintal,5300--5300, 24/05/2023
247,Others,Paddy-Husk,Kilogram,15--16,Quintal,1200--1200, 24/05/2023
248,Others,Kharh (paddy straw),Kilogram,14--15,Quintal,1200--1200, 24/05/2023
249,Others,Masur-Husk,Kilogram,30--32,Quintal,2600--2600, 24/05/2023
250,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 24/05/2023
251,Others,Sugar (Imported),Kilogram,129--132,Quintal,12614--12614, 24/05/2023
252,Others,Sugar (Local),Kilogram,128--131,Quintal,12593--12593, 24/05/2023
253,Others,Iodized Salt (Packed),Kilogram,34--40,Quintal,3495--3495, 24/05/2023
254,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--24,Quintal,2029--2029, 24/05/2023
255,Others,Akher Gur (red sugar),Kilogram,118--128,Quintal,11133--11133, 24/05/2023
256,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,27--28,1 Bag (50kg),1350--1350, 24/05/2023
257,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,27--28,1 Bag (50kg),1280--1280, 24/05/2023
258,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,27--28,1 Bag (50kg),1360--1360, 24/05/2023
259,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,27--28,1 Bag (50kg),1351--1351, 24/05/2023
260,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,27--28,1 Bag (50kg),1314--1314, 24/05/2023
261,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,21--22,1 Bag (50kg),1003--1003, 24/05/2023
262,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,20--21,1 Bag (50kg),953--953, 24/05/2023
263,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,20--22,1 Bag (50kg),910--910, 24/05/2023
264,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 24/05/2023
265,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 24/05/2023
