Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
25,Dal,Gram (broken),Kilogram,78--80,Quintal,7500--7500, 26/03/2022
26,Dal,Khesari,Kilogram,75--80,Quintal,7200--7200, 26/03/2022
27,Oil,Soybean Oil(loose),Liter,149--150,100 Liters,14670--14670, 26/03/2022
28,Oil,Palm Oil,Liter,133--134,100 Liters,13050--13050, 26/03/2022
29,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,240--250,Quintal,23000--23000, 26/03/2022
30,Spices,Turmeric (Local) - Long (Superior),Kilogram,130--135,Quintal,13000--13000, 26/03/2022
31,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,120--125,Quintal,12000--12000, 26/03/2022
32,Spices,Dried Chili (Local) - Ordinary,Kilogram,180--200,Quintal,19000--19000, 26/03/2022
33,Spices,Onion-imported,Kilogram,26--28,Quintal,2500--2500, 26/03/2022
34,Spices,Onion (New),Kilogram,34--36,Quintal,3200--3200, 26/03/2022
35,Spices,Garlic (local) - Big Size,Kilogram,40--50,Quintal,4200--4200, 26/03/2022
36,Spices,Garlic - One Piece,Kilogram,40--50,Quintal,4200--4200, 26/03/2022
37,Spices,Green Chili (Local),Kilogram,65--70,Quintal,6000--6000, 26/03/2022
38,Spices,Ginger (local) - Old,Kilogram,60--70,Quintal,6000--6000, 26/03/2022
39,Spices,Ginger (Imported),Kilogram,100--110,Quintal,9000--9000, 26/03/2022
40,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,700--800,100 pieces,7000--7000, 26/03/2022
41,Leather,Ram Leather/Sheep Leather,1 piece,15--50,100 pieces,4000--4000, 26/03/2022
42,Leather,Goat Leather,1 piece,15--70,100 pieces,6000--6000, 26/03/2022
43,Poultry,Farm-raised Hen,Kilogram,175--180,Quintal,16600--16600, 26/03/2022
44,Egg,Egg Farm-Red,4 Pieces,34--35,100 pieces,800--800, 26/03/2022
45,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,360--380,Quintal,34000--34000, 26/03/2022
46,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,300--320,Quintal,30000--30000, 26/03/2022
47,Fish,Katla-Small (1.50-2.00 kg),Kilogram,180--200,Quintal,18000--18000, 26/03/2022
48,Fish,Mregal-big,Kilogram,180--200,Quintal,18000--18000, 26/03/2022
49,Fish,Mregal-small,Kilogram,120--140,Quintal,12000--12000, 26/03/2022
50,Fish,Pangash (small),Kilogram,90--100,Quintal,9000--9000, 26/03/2022
51,Fish,Pangash (big),Kilogram,150--160,Quintal,14000--14000, 26/03/2022
52,Fish,Silver Carp,Kilogram,120--160,Quintal,14000--14000, 26/03/2022
53,Fish,Grass carp,Kilogram,140--200,Quintal,18000--18000, 26/03/2022
54,Fish,Telapia/Nilotica,Kilogram,130--150,Quintal,14000--14000, 26/03/2022
55,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),100--120,Gadi (6400 leaves),11000--11000, 26/03/2022
56,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--70,Gadi (6400 leaves),6000--6000, 26/03/2022
57,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),25--35,Gadi (6400 leaves),2500--2500, 26/03/2022
58,Fruit,Green-Coconut,1 piece,50--60,100 pieces,5500--5500, 26/03/2022
59,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,350--350, 26/03/2022
60,Fruit,Banana-Sabri (ordinary),4 Pieces,24--28,80 Pieces,400--400, 26/03/2022
61,Vegetable,Potato (Local) - Old,Kilogram,20--22,Quintal,1800--1800, 26/03/2022
62,Vegetable,Potato (Holland) - White (New),Kilogram,15--16,Quintal,1400--1400, 26/03/2022
63,Vegetable,Potato (Holland) - Red (New),Kilogram,15--16,Quintal,1400--1400, 26/03/2022
64,Vegetable,Brinjal - Superior Quality,Kilogram,30--32,Quintal,2800--2800, 26/03/2022
65,Vegetable,Brinjal - Ordinary Quality,Kilogram,22--24,Quintal,2000--2000, 26/03/2022
66,Vegetable,Patal (Pointed Gourd),Kilogram,52--54,Quintal,4800--4800, 26/03/2022
67,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--26,Quintal,2000--2000, 26/03/2022
68,Vegetable,Lao (Bottle Gourd),1 piece,18--20,100 pieces,1600--1600, 26/03/2022
69,Vegetable,Green Papaya,Kilogram,20--22,Quintal,1800--1800, 26/03/2022
70,Vegetable,Cauliflower,Kilogram,18--20,Quintal,1600--1600, 26/03/2022
71,Vegetable,Carrot,Kilogram,18--20,Quintal,1600--1600, 26/03/2022
72,Vegetable,Green Banana,1 piece,20--22,100 pieces,1600--1600, 26/03/2022
73,Vegetable,Cucumber-small,Kilogram,36--38,Quintal,3200--3200, 26/03/2022
74,Vegetable,Bean(superior quality),Kilogram,28--30,Quintal,2400--2400, 26/03/2022
75,Vegetable,Tomato Green,Kilogram,24--26,Quintal,2200--2200, 26/03/2022
76,Vegetable,Red Spinach,Kilogram,28--30,Quintal,2400--2400, 26/03/2022
77,Vegetable,Spinach (Palongsak),Kilogram,20--22,Quintal,1600--1600, 26/03/2022
78,Others,Sugar (Imported),Kilogram,76--78,Quintal,7320--7320, 26/03/2022
79,Others,Iodized Salt (Packed),Kilogram,30--32,Quintal,2800--2800, 26/03/2022
80,Others,Iodized Salt (Loose) - Ordinary,Kilogram,15--16,Quintal,1500--1500, 26/03/2022
