Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
132,Poultry,Local Duck - Medium (700-850 gm),Kilogram,230--240,Quintal,, 18/05/2014
133,Poultry,Farm-raised Duck - Big,Kilogram,200--220,Quintal,, 18/05/2014
134,Meat,Beef,Kilogram,265--275,Quintal,27250--27250, 18/05/2014
135,Meat,Buffalo Meat,Kilogram,270--275,Quintal,29000--29000, 18/05/2014
136,Meat,Chicken,Kilogram,150--340,Quintal,29000--29000, 18/05/2014
137,Meat,Mutton (male),Kilogram,428--454,Quintal,38273--38273, 18/05/2014
138,Meat,Mutton (female),Kilogram,380--397,Quintal,40500--40500, 18/05/2014
139,Egg,Egg Hen-Local,4 Pieces,37--39,100 pieces,1453--1453, 18/05/2014
140,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,658--658, 18/05/2014
141,Egg,Egg Farm-White,4 Pieces,28--29,100 pieces,664--664, 18/05/2014
142,Egg,Egg Duck-Local,4 Pieces,32--33,100 pieces,728--728, 18/05/2014
143,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 18/05/2014
144,Fish,Dried Laitta,Kilogram,343--368,Quintal,38333--38333, 18/05/2014
145,Fish,Dried Puti,Kilogram,180--200,Quintal,, 18/05/2014
146,Fish,Dried Shrimp,Kilogram,600--660,Quintal,60000--60000, 18/05/2014
147,Fish,Dried Kachki,Kilogram,265--280,Quintal,32000--32000, 18/05/2014
148,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380--400,Quintal,, 18/05/2014
149,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,283--322,Quintal,27833--27833, 18/05/2014
150,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,245--282,Quintal,25550--25550, 18/05/2014
151,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,254--277,Quintal,23125--23125, 18/05/2014
152,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,210--242,Quintal,21455--21455, 18/05/2014
153,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 18/05/2014
154,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,288--324,Quintal,26278--26278, 18/05/2014
155,Fish,Katla-Small (1.50-2.00 kg),Kilogram,233--264,Quintal,23243--23243, 18/05/2014
156,Fish,Katla (Local),Kilogram,220--272,Quintal,25833--25833, 18/05/2014
157,Fish,Katla-Imported,Kilogram,180--280,Quintal,24000--24000, 18/05/2014
158,Fish,Mregal-big,Kilogram,182--203,Quintal,18050--18050, 18/05/2014
159,Fish,Mregal-small,Kilogram,145--166,Quintal,13723--13723, 18/05/2014
160,Fish,Ahire-big,Kilogram,625--750,Quintal,, 18/05/2014
161,Fish,Ahire-small,Kilogram,425--525,Quintal,, 18/05/2014
162,Fish,Boal-big,Kilogram,520--563,Quintal,50000--50000, 18/05/2014
163,Fish,Boal-small,Kilogram,428--472,Quintal,40000--40000, 18/05/2014
164,Fish,Chitol-(small),Kilogram,300--400,Quintal,, 18/05/2014
165,Fish,Pangash (small),Kilogram,106--118,Quintal,9850--9850, 18/05/2014
166,Fish,Pangash (big),Kilogram,125--138,Quintal,11996--11996, 18/05/2014
167,Fish,Hilsha,Kilogram,484--756,Quintal,64360--64360, 18/05/2014
168,Fish,Shrimp Bagda,Kilogram,700--1000,Quintal,, 18/05/2014
169,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 18/05/2014
170,Fish,Shrimp-small,Kilogram,344--401,Quintal,32157--32157, 18/05/2014
171,Fish,Kai,Kilogram,343--394,Quintal,30600--30600, 18/05/2014
172,Fish,Magur,Kilogram,657--786,Quintal,65000--65000, 18/05/2014
173,Fish,Singhi,Kilogram,639--739,Quintal,57000--57000, 18/05/2014
174,Fish,Silver Carp,Kilogram,118--154,Quintal,13279--13279, 18/05/2014
175,Fish,Grass carp,Kilogram,134--174,Quintal,14667--14667, 18/05/2014
176,Fish,Telapia/Nilotica,Kilogram,127--158,Quintal,18013--18013, 18/05/2014
177,Fish,Rupchanda,Kilogram,380--400,Quintal,, 18/05/2014
178,Fish,Koral,Kilogram,350--500,Quintal,, 18/05/2014
179,Fish,Poah,Kilogram,200--210,Quintal,14000--14000, 18/05/2014
180,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,307--330,Quintal,22333--22333, 18/05/2014
181,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,270--282,Quintal,22750--22750, 18/05/2014
182,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),86--100,Gadi (6400 leaves),5450--5450, 18/05/2014
183,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),58--67,Gadi (6400 leaves),4020--4020, 18/05/2014
184,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),33--43,Gadi (6400 leaves),2480--2480, 18/05/2014
185,Fruit,Green-Coconut,1 piece,27--34,100 pieces,2767--2767, 18/05/2014
186,Fruit,Orange,4 Pieces,77--88,100 pieces,6950--6950, 18/05/2014
187,Fruit,Apple,Kilogram,136--153,Quintal,13333--13333, 18/05/2014
188,Fruit,Watermelon,1 piece,82--152,100 pieces,15969--15969, 18/05/2014
189,Fruit,Canteloupe,1 piece,50--70,100 pieces,3833--3833, 18/05/2014
190,Fruit,Lychee,100 pieces,195--246,1000 Pieces,8767--8767, 18/05/2014
191,Fruit,Coconut,1 piece,34--40,100 pieces,3078--3078, 18/05/2014
192,Fruit,Mango-Guti,Kilogram,,Quintal,2400--2400, 18/05/2014
193,Fruit,Jackfruit-big (above 4 kg),1 piece,100--150,100 pieces,9000--9000, 18/05/2014
194,Fruit,Jackfruit-(small),1 piece,60--70,100 pieces,4000--4000, 18/05/2014
195,Fruit,Grapefruit,1 piece,3--6,100 pieces,, 18/05/2014
196,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,308--308, 18/05/2014
197,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,350--350, 18/05/2014
198,Fruit,Ripe Papaya (big),Kilogram,51--77,1 Bag (50kg),4725--4725, 18/05/2014
199,Fruit,Ripe Papaya (small),Kilogram,35--44,1 Bag (50kg),2733--2733, 18/05/2014
200,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,141--141, 18/05/2014
201,Fruit,Banana-Sabri (high quality),4 Pieces,22--24,80 Pieces,344--344, 18/05/2014
202,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,269--269, 18/05/2014
203,Fruit,Banana-Sagar (high quality),4 Pieces,16--18,80 Pieces,273--273, 18/05/2014
204,Fruit,Banana-Sagar (ordinary),4 Pieces,14--16,80 Pieces,221--221, 18/05/2014
205,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,, 18/05/2014
206,Fruit,Pineapple-Local,1 piece,15--23,100 pieces,1200--1200, 18/05/2014
207,Fruit,Tamarind  With Seed,Kilogram,63--70,Quintal,4088--4088, 18/05/2014
208,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 18/05/2014
209,Vegetable,Potato (Local) - Old,Kilogram,18--21,Quintal,1800--1800, 18/05/2014
210,Vegetable,Potato (Local) - New,Kilogram,19--21,Quintal,1907--1907, 18/05/2014
211,Vegetable,Potato (Holland) - White (Old),Kilogram,14--15,Quintal,1950--1950, 18/05/2014
212,Vegetable,Potato (Holland) - White (New),Kilogram,15--17,Quintal,1383--1383, 18/05/2014
213,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--17,Quintal,1446--1446, 18/05/2014
214,Vegetable,Potato (Holland) - Red (New),Kilogram,15--16,Quintal,1417--1417, 18/05/2014
215,Vegetable,Sweet Potato,Kilogram,16--18,Quintal,1088--1088, 18/05/2014
216,Vegetable,Brinjal - Superior Quality,Kilogram,27--31,Quintal,2415--2415, 18/05/2014
217,Vegetable,Brinjal - Ordinary Quality,Kilogram,22--24,Quintal,1870--1870, 18/05/2014
218,Vegetable,Patal (Pointed Gourd),Kilogram,29--32,Quintal,2564--2564, 18/05/2014
219,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1290--1290, 18/05/2014
220,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--17,Quintal,1207--1207, 18/05/2014
221,Vegetable,Lao (Bottle Gourd),1 piece,14--17,100 pieces,1303--1303, 18/05/2014
222,Vegetable,Uchehhe (Bitter Gourd),1 KG,30--33,Quintal,2632--2632, 18/05/2014
223,Vegetable,Karalla (Bitter Gourd),Kilogram,25--29,Quintal,2155--2155, 18/05/2014
224,Vegetable,Jhinga (Tasle Gourd),Kilogram,27--30,Quintal,2268--2268, 18/05/2014
225,Vegetable,Green Papaya,Kilogram,21--24,Quintal,1828--1828, 18/05/2014
226,Vegetable,Kakroll,Kilogram,41--44,Quintal,3862--3862, 18/05/2014
227,Vegetable,Lady`s Finger (Okra),Kilogram,20--23,Quintal,1727--1727, 18/05/2014
228,Vegetable,Chichinga (Snakegourd),Kilogram,21--23,Quintal,1662--1662, 18/05/2014
229,Vegetable,Dhundol,Kilogram,26--29,Quintal,1989--1989, 18/05/2014
230,Vegetable,Danta,Kilogram,14--16,Quintal,1129--1129, 18/05/2014
231,Vegetable,Carrot,Kilogram,32--36,Quintal,6264--6264, 18/05/2014
232,Vegetable,Green Banana,1 piece,24--27,100 pieces,1683--1683, 18/05/2014
233,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--36,Quintal,2812--2812, 18/05/2014
234,Vegetable,Cucumber-big,Kilogram,19--22,Quintal,1632--1632, 18/05/2014
235,Vegetable,Cucumber-small,Kilogram,18--21,Quintal,1449--1449, 18/05/2014
236,Vegetable,Khirai (Small Cucumber),Kilogram,19--21,Quintal,2100--2100, 18/05/2014
237,Vegetable,Bean(superior quality),Kilogram,70--75,Quintal,6500--6500, 18/05/2014
238,Vegetable,Barbati (Yardlong bean),Kilogram,25--28,Quintal,2172--2172, 18/05/2014
239,Vegetable,Tomato,Kilogram,33--38,Quintal,2940--2940, 18/05/2014
240,Vegetable,Tomato Green,Kilogram,,Quintal,2300--2300, 18/05/2014
241,Vegetable,Radish Spinach (Mulashak),Kilogram,20--20,Quintal,, 18/05/2014
242,Vegetable,Red Spinach,Kilogram,17--20,Quintal,1411--1411, 18/05/2014
243,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,, 18/05/2014
244,Vegetable,Malabar Spinach (Puisak),Kilogram,13--15,Quintal,1074--1074, 18/05/2014
245,Vegetable,Radish Local,Kilogram,28--30,Quintal,, 18/05/2014
246,Vegetable,Radish (China),Kilogram,18--20,Quintal,1500--1500, 18/05/2014
247,Others,Gram-Husk,Kilogram,35--35,Quintal,2800--2800, 18/05/2014
248,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 18/05/2014
249,Others,Paddy-Husk,Kilogram,5--6,Quintal,450--450, 18/05/2014
250,Others,Firewood - Shal/Gozari,Kilogram,3--4,Quintal,, 18/05/2014
251,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 18/05/2014
252,Others,Firewood - Mango,Kilogram,,Quintal,423--423, 18/05/2014
253,Others,Gold (gini),10 gm,42288--42288,11.66 gm,41596--41596, 18/05/2014
254,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 18/05/2014
255,Others,Silver,10 gm,850--850,11.66 gm,1025--1025, 18/05/2014
256,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 18/05/2014
257,Others,Sugar (Imported),Kilogram,43--44,Quintal,4097--4097, 18/05/2014
258,Others,Sugar (Local),Kilogram,43--44,Quintal,4111--4111, 18/05/2014
259,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2246--2246, 18/05/2014
260,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--15,Quintal,874--874, 18/05/2014
261,Others,Akher Gur (red sugar),Kilogram,49--54,Quintal,4230--4230, 18/05/2014
262,Others,Date Gur (red sugar),Kilogram,65--83,Quintal,5800--5800, 18/05/2014
263,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),792--792, 18/05/2014
264,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),810--810, 18/05/2014
265,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 18/05/2014
266,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),785--785, 18/05/2014
267,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 18/05/2014
268,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1101--1101, 18/05/2014
269,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1339--1339, 18/05/2014
270,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),727--727, 18/05/2014
271,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,16--16,1 Bag (50kg),750--750, 18/05/2014
272,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),420--420, 18/05/2014
273,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 18/05/2014
