Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
25,Foodgrains,Ata (loose) - red,Kilogram,28--29,Quintal,2605--2605, 12/06/2014
26,Foodgrains,Flour (loose),Kilogram,37--40,Quintal,3663--3663, 12/06/2014
27,Foodgrains,Flour-Suji,Kilogram,44--49,Quintal,4467--4467, 12/06/2014
28,Foodgrains,Flour (packet),Kilogram,44--45,Quintal,4232--4232, 12/06/2014
29,Foodgrains,Maize,Kilogram,25--26,Quintal,1625--1625, 12/06/2014
30,Foodgrains,Chinigura,Kilogram,84--89,Quintal,7501--7501, 12/06/2014
31,Foodgrains,Kalojira,Kilogram,74--79,Quintal,6672--6672, 12/06/2014
32,Foodgrains,Kataribhog,Kilogram,62--64,Quintal,4542--4542, 12/06/2014
33,Foodgrains,Pajam,Kilogram,45--50,Quintal,4400--4400, 12/06/2014
34,Foodgrains,Muri,Kilogram,53--60,Quintal,5667--5667, 12/06/2014
35,Foodgrains,Chira,Kilogram,39--42,Quintal,3755--3755, 12/06/2014
36,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,13500--13500, 12/06/2014
37,Dal,Mash (whole),Kilogram,83--84,Quintal,7800--7800, 12/06/2014
38,Dal,Mash (broken),Kilogram,85--89,Quintal,7940--7940, 12/06/2014
39,Dal,Masur (whole) local,Kilogram,98--102,Quintal,9649--9649, 12/06/2014
40,Dal,Masur (broken) local,Kilogram,83--86,Quintal,8256--8256, 12/06/2014
41,Dal,Masur (Imported) Superior quality,Kilogram,101--106,Quintal,9864--9864, 12/06/2014
42,Dal,Masur (Imported) ordinary,Kilogram,79--84,Quintal,7761--7761, 12/06/2014
43,Dal,Mung (local),Kilogram,118--125,Quintal,11753--11753, 12/06/2014
44,Dal,Mung (imported),Kilogram,102--110,Quintal,10507--10507, 12/06/2014
45,Dal,Gram (whole),Kilogram,63--66,Quintal,6233--6233, 12/06/2014
46,Dal,Gram (broken),Kilogram,59--62,Quintal,5727--5727, 12/06/2014
47,Dal,Motar (Peas)-Imported,Kilogram,45--46,Quintal,4182--4182, 12/06/2014
48,Dal,Motar (Peas)-local,Kilogram,71--73,Quintal,6838--6838, 12/06/2014
49,Oil Seed,Mustard,Kilogram,70--80,Quintal,4725--4725, 12/06/2014
50,Oil Seed,Tishi,Kilogram,65--70,Quintal,6200--6200, 12/06/2014
51,Oil Seed,Ground Nut,Kilogram,66--74,Quintal,6767--6767, 12/06/2014
52,Oil Seed,Soybean,Kilogram,,Quintal,3750--3750, 12/06/2014
53,Oil,Mustard Oil (Local) - Superior quality,Liter,132--138,100 Liters,11698--11698, 12/06/2014
54,Oil,Mustard Oil (Local) - Ordinary,Liter,113--117,100 Liters,11007--11007, 12/06/2014
55,Oil,Soybean Oil(loose),Liter,99--101,100 Liters,11743--11743, 12/06/2014
56,Oil,Palm Oil,Liter,82--85,100 Liters,7952--7952, 12/06/2014
57,Oil,Vegetable Ghee,Liter,97--100,100 Liters,9529--9529, 12/06/2014
58,Oil,Coconut Oil (local),Liter,190--200,100 Liters,20950--20950, 12/06/2014
59,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,245--260,100 Liters,21000--21000, 12/06/2014
60,Oil,Coconut Oil (Imported) - Ordinary,Liter,,100 Liters,19500--19500, 12/06/2014
61,Oil Cake,Oil Cake - Mustard,Kilogram,37--38,Quintal,3367--3367, 12/06/2014
62,Spices,Black Pepper(Golmorich),10 gm,10--10,Kilogram,883--883, 12/06/2014
63,Spices,Clove(Lobonga),10 gm,14--16,Kilogram,1420--1420, 12/06/2014
64,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,228--228, 12/06/2014
65,Spices,Zain,10 gm,,Kilogram,180--180, 12/06/2014
66,Spices,Fennel/Aniseed,10 gm,,Kilogram,140--140, 12/06/2014
67,Spices,Cumin (Seed),10 gm,4--4,Kilogram,326--326, 12/06/2014
68,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,120--120, 12/06/2014
69,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,90--90, 12/06/2014
70,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,161--171,Quintal,16180--16180, 12/06/2014
71,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,158--166,Quintal,14029--14029, 12/06/2014
72,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--178,Quintal,17250--17250, 12/06/2014
73,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,15000--15000, 12/06/2014
74,Spices,Dried Chili (Local) - Superior,Kilogram,148--162,Quintal,16000--16000, 12/06/2014
75,Spices,Turmeric (Local) - Round (Superior),Kilogram,125--133,Quintal,11500--11500, 12/06/2014
76,Spices,Turmeric (Local) - Long (Superior),Kilogram,123--131,Quintal,10806--10806, 12/06/2014
77,Spices,Turmeric (Imported),Kilogram,119--124,Quintal,11325--11325, 12/06/2014
78,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,101--105,Quintal,10700--10700, 12/06/2014
79,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,109--116,Quintal,10131--10131, 12/06/2014
80,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,156--166,Quintal,13650--13650, 12/06/2014
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,146--159,Quintal,12027--12027, 12/06/2014
82,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,158--170,Quintal,14000--14000, 12/06/2014
83,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,159--164,Quintal,15700--15700, 12/06/2014
84,Spices,Dried Chili (Imported) - Ordinary,Kilogram,163--176,Quintal,14491--14491, 12/06/2014
85,Spices,Dried Chili (Local) - Ordinary,Kilogram,157--168,Quintal,15270--15270, 12/06/2014
86,Spices,Coriander Seed (Old),Kilogram,109--118,Quintal,13167--13167, 12/06/2014
87,Spices,Coriander Seed (New),Kilogram,95--100,Quintal,8300--8300, 12/06/2014
88,Spices,Onion (local),Kilogram,30--33,Quintal,2899--2899, 12/06/2014
89,Spices,Onion-imported,Kilogram,24--26,Quintal,2272--2272, 12/06/2014
90,Spices,Garlic (local) - Big Size,Kilogram,64--73,Quintal,6051--6051, 12/06/2014
91,Spices,Garlic - One Piece,Kilogram,50--70,Quintal,6000--6000, 12/06/2014
92,Spices,Garlic (Imported),Kilogram,77--82,Quintal,7241--7241, 12/06/2014
93,Spices,Green Chili (Local),Kilogram,38--44,Quintal,3261--3261, 12/06/2014
94,Spices,Ginger (local) - Old,Kilogram,183--198,Quintal,17680--17680, 12/06/2014
95,Spices,Ginger (local) - New,Kilogram,211--223,Quintal,17918--17918, 12/06/2014
96,Spices,Ginger (Imported),Kilogram,190--210,Quintal,18662--18662, 12/06/2014
97,Spices,Cardamom - Big,10 gm,20--21,Kilogram,1715--1715, 12/06/2014
98,Spices,Cardamom - Small,10 gm,14--16,Kilogram,1150--1150, 12/06/2014
99,Fibre,Shimul (Kapok),Kilogram,505--560,Quintal,60000--60000, 12/06/2014
100,Fibre,Cotton (Comilla),Kilogram,140--150,Quintal,13000--13000, 12/06/2014
101,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500--1800,100 pieces,90000--90000, 12/06/2014
102,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,2000--2250,100 pieces,110000--110000, 12/06/2014
103,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--550,100 pieces,50000--50000, 12/06/2014
104,Leather,Calf Leather - Salt Mixed,1 piece,650--750,100 pieces,, 12/06/2014
105,Leather,Cow Leather (Light) - Salt Mixed,1 piece,900--1100,100 pieces,, 12/06/2014
106,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 12/06/2014
107,Leather,Buffalo Leather (Heavy),1 piece,1300--1600,100 pieces,50000--50000, 12/06/2014
108,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 12/06/2014
109,Leather,Ram Leather/Sheep Leather,1 piece,85--125,100 pieces,, 12/06/2014
110,Leather,Goat Leather,1 piece,107--177,100 pieces,3000--3000, 12/06/2014
111,Milk,Milk Powder (bag),Kilogram,608--655,Quintal,, 12/06/2014
112,Milk,Cow Milk (liquid),Liter,53--58,100 Liters,5750--5750, 12/06/2014
113,Milk,Milkvita (liquid),Liter,60--60,100 Liters,, 12/06/2014
114,Milk,Ghee (local),Kilogram,700--800,Quintal,, 12/06/2014
115,Milk,Dano - Powdered Milk,2 Kg,1336--1351,12 Kg,10860--10860, 12/06/2014
116,Milk,Redcow - Powdered Milk,2 Kg,803--823,12 Kg,, 12/06/2014
117,Milk,Condensed Milk - Goalini (1 Carton),1 piece,53--55,48 Pieces,2400--2400, 12/06/2014
118,Milk,Condensed Milk - Danish (1 Carton),1 piece,55--57,48 Pieces,2605--2605, 12/06/2014
119,Poultry,Local Hen - Big (above 900 gm),Kilogram,316--330,Quintal,30750--30750, 12/06/2014
120,Poultry,Local Hen - Medium (700-850 gm),Kilogram,313--322,Quintal,30421--30421, 12/06/2014
121,Poultry,Local Hen - Small (500-650 gm),Kilogram,316--325,Quintal,30138--30138, 12/06/2014
122,Poultry,Farm-raised Hen,Kilogram,146--151,Quintal,13946--13946, 12/06/2014
123,Poultry,Local Duck - Medium (700-850 gm),Kilogram,230--240,Quintal,, 12/06/2014
124,Meat,Beef,Kilogram,263--273,Quintal,25700--25700, 12/06/2014
125,Meat,Buffalo Meat,Kilogram,260--270,Quintal,27000--27000, 12/06/2014
126,Meat,Chicken,Kilogram,225--325,Quintal,28000--28000, 12/06/2014
127,Meat,Mutton (male),Kilogram,424--450,Quintal,40150--40150, 12/06/2014
128,Meat,Mutton (female),Kilogram,382--401,Quintal,39000--39000, 12/06/2014
129,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,885--885, 12/06/2014
130,Egg,Egg Farm-Red,4 Pieces,29--30,100 pieces,679--679, 12/06/2014
131,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,675--675, 12/06/2014
132,Egg,Egg Duck-Local,4 Pieces,32--33,100 pieces,722--722, 12/06/2014
133,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 12/06/2014
134,Fish,Dried Laitta,Kilogram,333--353,Quintal,34667--34667, 12/06/2014
135,Fish,Dried Shrimp,Kilogram,300--320,Quintal,30000--30000, 12/06/2014
136,Fish,Dried Kachki,Kilogram,330--340,Quintal,32000--32000, 12/06/2014
137,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380--400,Quintal,, 12/06/2014
138,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,278--326,Quintal,28722--28722, 12/06/2014
139,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,250--283,Quintal,25548--25548, 12/06/2014
140,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,243--270,Quintal,22750--22750, 12/06/2014
141,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,205--235,Quintal,21778--21778, 12/06/2014
142,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 12/06/2014
143,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,291--326,Quintal,28500--28500, 12/06/2014
144,Fish,Katla-Small (1.50-2.00 kg),Kilogram,242--266,Quintal,23518--23518, 12/06/2014
145,Fish,Katla (Local),Kilogram,217--250,Quintal,23200--23200, 12/06/2014
146,Fish,Mregal-big,Kilogram,172--191,Quintal,17043--17043, 12/06/2014
147,Fish,Mregal-small,Kilogram,152--173,Quintal,13961--13961, 12/06/2014
148,Fish,Ahire-big,Kilogram,750--850,Quintal,90000--90000, 12/06/2014
149,Fish,Ahire-small,Kilogram,483--550,Quintal,45000--45000, 12/06/2014
150,Fish,Boal-big,Kilogram,415--425,Quintal,40000--40000, 12/06/2014
151,Fish,Boal-small,Kilogram,380--420,Quintal,37500--37500, 12/06/2014
152,Fish,Pangash (small),Kilogram,103--116,Quintal,9891--9891, 12/06/2014
153,Fish,Pangash (big),Kilogram,125--137,Quintal,11752--11752, 12/06/2014
154,Fish,Hilsha,Kilogram,536--765,Quintal,67522--67522, 12/06/2014
155,Fish,Shrimp Bagda,Kilogram,700--700,Quintal,65000--65000, 12/06/2014
156,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 12/06/2014
157,Fish,Shrimp-small,Kilogram,318--388,Quintal,30500--30500, 12/06/2014
158,Fish,Kai,Kilogram,323--386,Quintal,28250--28250, 12/06/2014
159,Fish,Magur,Kilogram,683--833,Quintal,62500--62500, 12/06/2014
160,Fish,Singhi,Kilogram,650--756,Quintal,58250--58250, 12/06/2014
161,Fish,Silver Carp,Kilogram,116--152,Quintal,12177--12177, 12/06/2014
162,Fish,Grass carp,Kilogram,145--183,Quintal,15577--15577, 12/06/2014
163,Fish,Telapia/Nilotica,Kilogram,127--161,Quintal,13638--13638, 12/06/2014
164,Fish,Koral,Kilogram,400--600,Quintal,, 12/06/2014
165,Fish,Poah,Kilogram,200--350,Quintal,, 12/06/2014
166,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,328--346,Quintal,31000--31000, 12/06/2014
167,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,278--300,Quintal,26333--26333, 12/06/2014
168,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),75--92,Gadi (6400 leaves),6000--6000, 12/06/2014
169,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),52--62,Gadi (6400 leaves),4750--4750, 12/06/2014
170,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),29--35,Gadi (6400 leaves),3750--3750, 12/06/2014
171,Fruit,Green-Coconut,1 piece,25--32,100 pieces,2533--2533, 12/06/2014
172,Fruit,Orange,4 Pieces,85--95,100 pieces,7700--7700, 12/06/2014
173,Fruit,Apple,Kilogram,142--157,Quintal,13773--13773, 12/06/2014
174,Fruit,Pear,Kilogram,30--35,Quintal,, 12/06/2014
175,Fruit,Kalozam (Black Berry),Kilogram,70--83,Quintal,, 12/06/2014
176,Fruit,Watermelon,1 piece,,100 pieces,6300--6300, 12/06/2014
177,Fruit,Canteloupe,1 piece,30--50,100 pieces,700--700, 12/06/2014
178,Fruit,Lychee,100 pieces,276--349,1000 Pieces,38213--38213, 12/06/2014
179,Fruit,Coconut,1 piece,31--37,100 pieces,2767--2767, 12/06/2014
180,Fruit,Mango-Guti,Kilogram,47--57,Quintal,4438--4438, 12/06/2014
181,Fruit,Mango-Gopal bhog,Kilogram,66--72,Quintal,5220--5220, 12/06/2014
182,Fruit,Mango-Himsagar,Kilogram,71--79,Quintal,6522--6522, 12/06/2014
183,Fruit,Mango-Langra,Kilogram,71--79,Quintal,6165--6165, 12/06/2014
184,Fruit,Mango-Fazli,Kilogram,90--95,Quintal,9000--9000, 12/06/2014
185,Fruit,Jackfruit-big (above 4 kg),1 piece,119--199,100 pieces,14429--14429, 12/06/2014
186,Fruit,Jackfruit-(small),1 piece,63--101,100 pieces,8188--8188, 12/06/2014
187,Fruit,Grapefruit,1 piece,3--5,100 pieces,, 12/06/2014
188,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,405--405, 12/06/2014
189,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,408--408, 12/06/2014
190,Fruit,Ripe Papaya (big),Kilogram,56--81,1 Bag (50kg),5000--5000, 12/06/2014
191,Fruit,Ripe Papaya (small),Kilogram,41--51,1 Bag (50kg),3750--3750, 12/06/2014
192,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,162--162, 12/06/2014
193,Fruit,Banana-Sabri (high quality),4 Pieces,21--24,80 Pieces,349--349, 12/06/2014
194,Fruit,Banana-Sabri (ordinary),4 Pieces,16--19,80 Pieces,286--286, 12/06/2014
195,Fruit,Banana-Sagar (high quality),4 Pieces,16--18,80 Pieces,248--248, 12/06/2014
196,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,345--345, 12/06/2014
197,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,, 12/06/2014
198,Fruit,Pineapple-Jaldubi,1 piece,23--28,100 pieces,2000--2000, 12/06/2014
199,Fruit,Pineapple-Local,1 piece,17--27,100 pieces,, 12/06/2014
200,Fruit,Tamarind  With Seed,Kilogram,,Quintal,64--64, 12/06/2014
201,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 12/06/2014
202,Vegetable,Potato (Local) - Old,Kilogram,22--24,Quintal,2156--2156, 12/06/2014
203,Vegetable,Potato (Local) - New,Kilogram,21--23,Quintal,1906--1906, 12/06/2014
204,Vegetable,Potato (Holland) - White (Old),Kilogram,16--17,Quintal,1495--1495, 12/06/2014
205,Vegetable,Potato (Holland) - White (New),Kilogram,17--18,Quintal,1499--1499, 12/06/2014
206,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1766--1766, 12/06/2014
207,Vegetable,Potato (Holland) - Red (New),Kilogram,19--20,Quintal,1730--1730, 12/06/2014
208,Vegetable,Sweet Potato,Kilogram,17--19,Quintal,1300--1300, 12/06/2014
209,Vegetable,Brinjal - Superior Quality,Kilogram,33--37,Quintal,3079--3079, 12/06/2014
210,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--29,Quintal,2230--2230, 12/06/2014
211,Vegetable,Patal (Pointed Gourd),Kilogram,26--30,Quintal,2221--2221, 12/06/2014
212,Vegetable,Chalcumra (Water Gourd),1 piece,15--18,100 pieces,1210--1210, 12/06/2014
213,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--17,Quintal,1221--1221, 12/06/2014
214,Vegetable,Lao (Bottle Gourd),1 piece,15--17,100 pieces,1240--1240, 12/06/2014
215,Vegetable,Uchehhe (Bitter Gourd),1 KG,40--43,Quintal,3276--3276, 12/06/2014
216,Vegetable,Karalla (Bitter Gourd),Kilogram,32--36,Quintal,2745--2745, 12/06/2014
217,Vegetable,Jhinga (Tasle Gourd),Kilogram,26--29,Quintal,2164--2164, 12/06/2014
218,Vegetable,Green Papaya,Kilogram,24--27,Quintal,2134--2134, 12/06/2014
219,Vegetable,Mukhi Cachue (aroid),Kilogram,39--44,Quintal,3760--3760, 12/06/2014
220,Vegetable,Water Aroid (pani cachhue),4 Pieces,90--110,100 pieces,, 12/06/2014
221,Vegetable,Kakroll,Kilogram,34--38,Quintal,2977--2977, 12/06/2014
222,Vegetable,Lady`s Finger (Okra),Kilogram,22--25,Quintal,1780--1780, 12/06/2014
223,Vegetable,Chichinga (Snakegourd),Kilogram,21--24,Quintal,1792--1792, 12/06/2014
224,Vegetable,Dhundol,Kilogram,23--26,Quintal,1764--1764, 12/06/2014
225,Vegetable,Danta,Kilogram,15--17,Quintal,1156--1156, 12/06/2014
226,Vegetable,Carrot,Kilogram,31--35,Quintal,2886--2886, 12/06/2014
227,Vegetable,Green Banana,1 piece,26--30,100 pieces,1930--1930, 12/06/2014
228,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--32,Quintal,2389--2389, 12/06/2014
229,Vegetable,Cucumber-big,Kilogram,22--25,Quintal,1836--1836, 12/06/2014
230,Vegetable,Cucumber-small,Kilogram,20--22,Quintal,1697--1697, 12/06/2014
231,Vegetable,Khirai (Small Cucumber),Kilogram,19--22,Quintal,1960--1960, 12/06/2014
232,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1400--1400, 12/06/2014
233,Vegetable,Barbati (Yardlong bean),Kilogram,28--32,Quintal,2432--2432, 12/06/2014
234,Vegetable,Tomato,Kilogram,32--37,Quintal,2819--2819, 12/06/2014
235,Vegetable,Radish Spinach (Mulashak),Kilogram,24--25,Quintal,2000--2000, 12/06/2014
236,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1613--1613, 12/06/2014
237,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,1100--1100, 12/06/2014
238,Vegetable,Malabar Spinach (Puisak),Kilogram,13--15,Quintal,1055--1055, 12/06/2014
239,Others,Gram-Husk,Kilogram,35--35,Quintal,2800--2800, 12/06/2014
240,Others,Khesari-Husk,Kilogram,24--26,Quintal,2900--2900, 12/06/2014
241,Others,Wheat-Husk,Kilogram,26--27,Quintal,2650--2650, 12/06/2014
242,Others,Paddy-Husk,Kilogram,8--9,Quintal,, 12/06/2014
243,Others,Masur-Husk,Kilogram,22--24,Quintal,, 12/06/2014
244,Others,Firewood - Tamarind/Wood apple,Kilogram,4--6,Quintal,500--500, 12/06/2014
245,Others,Firewood - Mango,Kilogram,,Quintal,375--375, 12/06/2014
246,Others,Gold (gini),10 gm,40869--40869,11.66 gm,41763--41763, 12/06/2014
247,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 12/06/2014
248,Others,Silver,10 gm,785--785,11.66 gm,1050--1050, 12/06/2014
249,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 12/06/2014
250,Others,Sugar (Imported),Kilogram,44--46,Quintal,4272--4272, 12/06/2014
251,Others,Sugar (Local),Kilogram,45--46,Quintal,4290--4290, 12/06/2014
252,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2128--2128, 12/06/2014
253,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--14,Quintal,785--785, 12/06/2014
254,Others,Akher Gur (red sugar),Kilogram,50--54,Quintal,4325--4325, 12/06/2014
255,Others,Date Gur (red sugar),Kilogram,,Quintal,5800--5800, 12/06/2014
256,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),790--790, 12/06/2014
257,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),, 12/06/2014
258,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 12/06/2014
259,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),780--780, 12/06/2014
260,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1100--1100, 12/06/2014
261,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1098--1098, 12/06/2014
262,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1337--1337, 12/06/2014
263,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--16,1 Bag (50kg),710--710, 12/06/2014
264,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,16--16,1 Bag (50kg),750--750, 12/06/2014
265,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,9--10,1 Bag (50kg),, 12/06/2014
266,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 12/06/2014
