Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
80,Spices,Garlic (Imported),Kilogram,178--187,Quintal,16875--16875, 27/04/2016
81,Spices,Green Chili (Local),Kilogram,37--45,Quintal,3310--3310, 27/04/2016
82,Spices,Ginger (local) - Old,Kilogram,73--83,Quintal,6800--6800, 27/04/2016
83,Spices,Ginger (local) - New,Kilogram,86--95,Quintal,7550--7550, 27/04/2016
84,Spices,Ginger (Imported),Kilogram,70--81,Quintal,6657--6657, 27/04/2016
85,Spices,Cardamom - Big,10 gm,21--22,Kilogram,1950--1950, 27/04/2016
86,Spices,Cardamom - Small,10 gm,12--15,Kilogram,1200--1200, 27/04/2016
87,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,120000--120000, 27/04/2016
88,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1400--1600,100 pieces,160000--160000, 27/04/2016
89,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--500,100 pieces,50000--50000, 27/04/2016
90,Leather,Ram Leather/Sheep Leather,1 piece,40--50,100 pieces,5000--5000, 27/04/2016
91,Leather,Goat Leather,1 piece,60--100,100 pieces,10000--10000, 27/04/2016
92,Milk,Ghee (local),Kilogram,700--800,Quintal,, 27/04/2016
93,Milk,Condensed Milk - Danish (1 Carton),1 piece,48--50,48 Pieces,2256--2256, 27/04/2016
94,Poultry,Local Hen - Big (above 900 gm),Kilogram,323--333,Quintal,31040--31040, 27/04/2016
95,Poultry,Local Hen - Medium (700-850 gm),Kilogram,292--324,Quintal,32675--32675, 27/04/2016
96,Poultry,Local Hen - Small (500-650 gm),Kilogram,330--1173,Quintal,33000--33000, 27/04/2016
97,Poultry,Farm-raised Hen,Kilogram,141--148,Quintal,13625--13625, 27/04/2016
98,Meat,Beef,Kilogram,386--401,Quintal,19210--19210, 27/04/2016
99,Meat,Lamb (Sheep Meat),Kilogram,480--500,Quintal,, 27/04/2016
100,Meat,Mutton (male),Kilogram,563--593,Quintal,3325--3325, 27/04/2016
101,Meat,Mutton (female),Kilogram,448--465,Quintal,54000--54000, 27/04/2016
102,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,900--900, 27/04/2016
103,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,751--751, 27/04/2016
104,Egg,Egg Farm-White,4 Pieces,30--31,100 pieces,716--716, 27/04/2016
105,Egg,Egg Duck-Local,4 Pieces,36--36,100 pieces,860--860, 27/04/2016
106,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,247--313,Quintal,32000--32000, 27/04/2016
107,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,241--284,Quintal,26750--26750, 27/04/2016
108,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--300,Quintal,27000--27000, 27/04/2016
109,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,210--233,Quintal,24333--24333, 27/04/2016
110,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,200--280,Quintal,34000--34000, 27/04/2016
111,Fish,Katla-Small (1.50-2.00 kg),Kilogram,235--278,Quintal,25000--25000, 27/04/2016
112,Fish,Mregal-big,Kilogram,170--180,Quintal,, 27/04/2016
113,Fish,Mregal-small,Kilogram,135--160,Quintal,16000--16000, 27/04/2016
114,Fish,Ahire-big,Kilogram,800--1000,Quintal,, 27/04/2016
115,Fish,Ahire-small,Kilogram,500--550,Quintal,50000--50000, 27/04/2016
116,Fish,Boal-small,Kilogram,350--400,Quintal,38000--38000, 27/04/2016
117,Fish,Pangash (small),Kilogram,104--119,Quintal,9750--9750, 27/04/2016
118,Fish,Pangash (big),Kilogram,120--130,Quintal,12000--12000, 27/04/2016
119,Fish,Hilsha,Kilogram,550--700,Quintal,55000--55000, 27/04/2016
120,Fish,Kai,Kilogram,120--140,Quintal,, 27/04/2016
121,Fish,Magur,Kilogram,120--250,Quintal,, 27/04/2016
122,Fish,Singhi,Kilogram,400--600,Quintal,, 27/04/2016
123,Fish,Silver Carp,Kilogram,123--145,Quintal,12357--12357, 27/04/2016
124,Fish,Grass carp,Kilogram,157--193,Quintal,14250--14250, 27/04/2016
125,Fish,Telapia/Nilotica,Kilogram,124--149,Quintal,13714--13714, 27/04/2016
126,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,300--320,Quintal,30000--30000, 27/04/2016
127,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,270--280,Quintal,27000--27000, 27/04/2016
128,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),170--180,Gadi (6400 leaves),12800--12800, 27/04/2016
129,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),110--120,Gadi (6400 leaves),8100--8100, 27/04/2016
130,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),70--80,Gadi (6400 leaves),5200--5200, 27/04/2016
131,Fruit,Green-Coconut,1 piece,28--38,100 pieces,3000--3000, 27/04/2016
132,Fruit,Orange,4 Pieces,59--68,100 pieces,1300--1300, 27/04/2016
133,Fruit,Apple,Kilogram,128--150,Quintal,13000--13000, 27/04/2016
134,Fruit,Watermelon,1 piece,64--140,100 pieces,14000--14000, 27/04/2016
135,Fruit,Coconut,1 piece,28--35,100 pieces,2900--2900, 27/04/2016
136,Fruit,Apple (India),Kilogram,120--140,Kilogram,, 27/04/2016
137,Fruit,Alachi Lemon,1 piece,7--8,100 pieces,463--463, 27/04/2016
138,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,508--508, 27/04/2016
139,Fruit,Ripe Papaya (big),Kilogram,45--50,1 Bag (50kg),4000--4000, 27/04/2016
140,Fruit,Ripe Papaya (small),Kilogram,30--35,1 Bag (50kg),3000--3000, 27/04/2016
141,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,190--190, 27/04/2016
142,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,400--400, 27/04/2016
143,Fruit,Banana-Sabri (ordinary),4 Pieces,16--18,80 Pieces,272--272, 27/04/2016
144,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,230--230, 27/04/2016
145,Fruit,Banana-Sagar (ordinary),4 Pieces,12--14,80 Pieces,180--180, 27/04/2016
146,Vegetable,Potato (Local) - Old,Kilogram,16--18,Quintal,1550--1550, 27/04/2016
147,Vegetable,Potato (Local) - New,Kilogram,17--18,Quintal,1500--1500, 27/04/2016
148,Vegetable,Potato (Holland) - White (Old),Kilogram,14--16,Quintal,1300--1300, 27/04/2016
149,Vegetable,Potato (Holland) - White (New),Kilogram,15--17,Quintal,1457--1457, 27/04/2016
150,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--17,Quintal,1567--1567, 27/04/2016
151,Vegetable,Potato (Holland) - Red (New),Kilogram,16--17,Quintal,1417--1417, 27/04/2016
152,Vegetable,Sweet Potato,Kilogram,14--18,Quintal,1450--1450, 27/04/2016
153,Vegetable,Brinjal - Superior Quality,Kilogram,27--30,Quintal,2500--2500, 27/04/2016
154,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--28,Quintal,2322--2322, 27/04/2016
155,Vegetable,Patal (Pointed Gourd),Kilogram,26--30,Quintal,2278--2278, 27/04/2016
156,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1000--1000, 27/04/2016
157,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14--17,Quintal,1240--1240, 27/04/2016
158,Vegetable,Lao (Bottle Gourd),1 piece,12--13,100 pieces,1075--1075, 27/04/2016
159,Vegetable,Uchehhe (Bitter Gourd),1 KG,43--48,Quintal,3817--3817, 27/04/2016
160,Vegetable,Karalla (Bitter Gourd),Kilogram,383--400,Quintal,2671--2671, 27/04/2016
161,Vegetable,Jhinga (Tasle Gourd),Kilogram,34--38,Quintal,3320--3320, 27/04/2016
162,Vegetable,Green Papaya,Kilogram,25--29,Quintal,2222--2222, 27/04/2016
163,Vegetable,Kakroll,Kilogram,56--60,Quintal,5200--5200, 27/04/2016
164,Vegetable,Lady`s Finger (Okra),Kilogram,19--23,Quintal,1810--1810, 27/04/2016
165,Vegetable,Chichinga (Snakegourd),Kilogram,21--24,Quintal,1825--1825, 27/04/2016
166,Vegetable,Dhundol,Kilogram,28--31,Quintal,2175--2175, 27/04/2016
167,Vegetable,Danta,Kilogram,16--19,Quintal,1200--1200, 27/04/2016
168,Vegetable,Carrot,Kilogram,20--25,Quintal,1400--1400, 27/04/2016
169,Vegetable,Green Banana,1 piece,17--20,100 pieces,1600--1600, 27/04/2016
170,Vegetable,Kochur Loti (Aroid succer),Kilogram,33--37,Quintal,2967--2967, 27/04/2016
171,Vegetable,Cucumber-big,Kilogram,20--25,Quintal,1833--1833, 27/04/2016
172,Vegetable,Cucumber-small,Kilogram,21--25,Quintal,1800--1800, 27/04/2016
173,Vegetable,Khirai (Small Cucumber),Kilogram,28--31,Quintal,2250--2250, 27/04/2016
174,Vegetable,Bean(Ordinary),Kilogram,40--50,Quintal,4500--4500, 27/04/2016
175,Vegetable,Barbati (Yardlong bean),Kilogram,29--33,Quintal,2750--2750, 27/04/2016
176,Vegetable,Tomato,Kilogram,27--30,Quintal,2733--2733, 27/04/2016
177,Vegetable,Tomato (Imported),Kilogram,40--45,Quintal,, 27/04/2016
178,Vegetable,Red Spinach,Kilogram,15--18,Quintal,1450--1450, 27/04/2016
179,Vegetable,Malabar Spinach (Puisak),Kilogram,13--16,Quintal,1200--1200, 27/04/2016
180,Others,Gram-Husk,Kilogram,19--20,Quintal,1870--1870, 27/04/2016
181,Others,Khesari-Husk,Kilogram,19--20,Quintal,1870--1870, 27/04/2016
182,Others,Wheat-Husk,Kilogram,25--26,Quintal,2640--2640, 27/04/2016
183,Others,Paddy-Husk,Kilogram,8--9,Quintal,900--900, 27/04/2016
184,Others,Kharh (paddy straw),Kilogram,5--6,Quintal,500--500, 27/04/2016
185,Others,Masur-Husk,Kilogram,19--20,Quintal,1870--1870, 27/04/2016
186,Others,Firewood - Mango,Kilogram,6--7,Quintal,626--626, 27/04/2016
187,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 27/04/2016
188,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 27/04/2016
189,Others,Bull (60 kg meat),1 piece,24000--25000,1 piece,25000--25000, 27/04/2016
190,Others,Goat (male - 6 kg meat),1 piece,3200--3300,1 piece,3300--3300, 27/04/2016
191,Others,Goat (female - 6 Kg meat),1 piece,2400--2500,1 piece,2500--2500, 27/04/2016
192,Others,Ram (6 kg meat)/Sheep,1 piece,2900--3000,1 piece,3000--3000, 27/04/2016
193,Others,Gold (gini),10 gm,31733--32590,11.66 gm,38000--38000, 27/04/2016
194,Others,Silver,10 gm,537--558,11.66 gm,650--650, 27/04/2016
195,Others,Sugar (Imported),Kilogram,51--52,Quintal,4980--4980, 27/04/2016
196,Others,Sugar (Local),Kilogram,51--52,Quintal,5046--5046, 27/04/2016
197,Others,Iodized Salt (Packed),Kilogram,23--30,Quintal,2732--2732, 27/04/2016
198,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--20,Quintal,1687--1687, 27/04/2016
199,Others,Akher Gur (red sugar),Kilogram,60--65,Quintal,5550--5550, 27/04/2016
200,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,780--800,1 Bag (50kg),790--790, 27/04/2016
201,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,730--750,1 Bag (50kg),765--765, 27/04/2016
202,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 27/04/2016
203,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,1080--1100,1 Bag (50kg),1100--1100, 27/04/2016
204,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,1340--1360,1 Bag (50kg),1295--1295, 27/04/2016
205,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,680--700,1 Bag (50kg),715--715, 27/04/2016
206,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 27/04/2016
207,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,6--7,1 Bag (50kg),260--260, 27/04/2016
