Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
30,Foodgrains,Chinigura,Kilogram,80--87,Quintal,8100--8100, 08/03/2017
31,Foodgrains,Kalojira,Kilogram,80--90,Quintal,7875--7875, 08/03/2017
32,Foodgrains,Kataribhog,Kilogram,57--61,Quintal,5625--5625, 08/03/2017
33,Foodgrains,Pajam,Kilogram,43--45,Quintal,4000--4000, 08/03/2017
34,Foodgrains,Muri,Kilogram,55--64,Quintal,5573--5573, 08/03/2017
35,Foodgrains,Chira,Kilogram,38--41,Quintal,3750--3750, 08/03/2017
36,Dal,Mash (whole),Kilogram,95--98,Quintal,9300--9300, 08/03/2017
37,Dal,Mash (broken),Kilogram,104--112,Quintal,9733--9733, 08/03/2017
38,Dal,Masur (whole) local,Kilogram,119--124,Quintal,11600--11600, 08/03/2017
39,Dal,Masur (broken) local,Kilogram,94--99,Quintal,9173--9173, 08/03/2017
40,Dal,Masur (Imported) Superior quality,Kilogram,110--114,Quintal,10449--10449, 08/03/2017
41,Dal,Masur (Imported) ordinary,Kilogram,87--93,Quintal,8187--8187, 08/03/2017
42,Dal,Gram (whole),Kilogram,28--28,Quintal,2420--2420, 08/03/2017
43,Dal,Gram (broken),Kilogram,87--93,Quintal,8541--8541, 08/03/2017
44,Oil Seed,Mustard,Kilogram,,Quintal,4400--4400, 08/03/2017
45,Oil Seed,Ground Nut,Kilogram,77--78,Quintal,7000--7000, 08/03/2017
46,Oil,Mustard Oil (Local) - Superior quality,Liter,36--37,100 Liters,3166--3166, 08/03/2017
47,Oil,Mustard Oil (Local) - Ordinary,Liter,118--123,100 Liters,11750--11750, 08/03/2017
48,Oil,Mustard Oil (Imported),Liter,,100 Liters,22000--22000, 08/03/2017
49,Oil,Soybean Oil(loose),Liter,85--86,100 Liters,8212--8212, 08/03/2017
50,Oil,Sesame Oil(Till),Liter,29--30,100 Liters,2700--2700, 08/03/2017
51,Oil,Palm Oil,Liter,71--73,100 Liters,6856--6856, 08/03/2017
52,Oil,Vegetable Ghee,Liter,95--101,100 Liters,8933--8933, 08/03/2017
53,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,210--220,100 Liters,19000--19000, 08/03/2017
54,Oil,Coconut Oil (Imported) - Ordinary,Liter,210--225,100 Liters,19000--19000, 08/03/2017
55,Oil Cake,Oil Cake - Mustard,Kilogram,125--131,Quintal,11220--11220, 08/03/2017
56,Spices,Black Pepper(Golmorich),10 gm,27--29,Kilogram,980--980, 08/03/2017
57,Spices,Clove(Lobonga),10 gm,27--29,Kilogram,1150--1150, 08/03/2017
58,Spices,Cinnamon(Daruchini),10 gm,7--8,Kilogram,271--271, 08/03/2017
59,Spices,Zain,10 gm,2--3,Kilogram,280--280, 08/03/2017
60,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,135--135, 08/03/2017
61,Spices,Black Cumin (Seed)(Kalozira),10 gm,1--2,Kilogram,177--177, 08/03/2017
62,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,105--105, 08/03/2017
63,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,166--176,Quintal,16213--16213, 08/03/2017
64,Spices,Dried Chili (Battakandi) - Superior,Kilogram,150--155,Quintal,15500--15500, 08/03/2017
65,Spices,Turmeric (Local) - Long (Superior),Kilogram,144--154,Quintal,14238--14238, 08/03/2017
66,Spices,Turmeric (Imported),Kilogram,127--129,Quintal,11767--11767, 08/03/2017
67,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--138,Quintal,13083--13083, 08/03/2017
68,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,163--178,Quintal,14025--14025, 08/03/2017
69,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,200--210,Quintal,18800--18800, 08/03/2017
70,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,, 08/03/2017
71,Spices,Coriander Seed (Old),Kilogram,72--80,Quintal,6833--6833, 08/03/2017
72,Spices,Onion (local),Kilogram,20--23,Quintal,1902--1902, 08/03/2017
73,Spices,Onion-imported,Kilogram,18--20,Quintal,1629--1629, 08/03/2017
74,Spices,Garlic - One Piece,Kilogram,75--87,Quintal,9615--9615, 08/03/2017
75,Spices,Garlic (Imported),Kilogram,190--203,Quintal,18533--18533, 08/03/2017
76,Spices,Ginger (local) - Old,Kilogram,71--77,Quintal,6600--6600, 08/03/2017
77,Spices,Ginger (local) - New,Kilogram,70--80,Quintal,6180--6180, 08/03/2017
78,Spices,Ginger (Imported),Kilogram,69--77,Quintal,6327--6327, 08/03/2017
79,Spices,Cardamom - Big,10 gm,32--35,Kilogram,1233--1233, 08/03/2017
80,Spices,Cardamom - Small,10 gm,14--15,Kilogram,1283--1283, 08/03/2017
81,Fibre,Shimul (Kapok),Kilogram,720--800,Quintal,60000--60000, 08/03/2017
82,Fibre,Cotton (Comilla),Kilogram,150--180,Quintal,13000--13000, 08/03/2017
83,Fibre,White Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 08/03/2017
84,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1050--1350,100 pieces,150000--150000, 08/03/2017
85,Leather,Calf Leather - Salt Mixed,1 piece,500--700,100 pieces,70000--70000, 08/03/2017
86,Leather,Buffalo Leather (Heavy),1 piece,800--900,100 pieces,, 08/03/2017
87,Leather,Ram Leather/Sheep Leather,1 piece,30--140,100 pieces,8000--8000, 08/03/2017
88,Leather,Goat Leather,1 piece,45--150,100 pieces,12000--12000, 08/03/2017
89,Milk,Milk Powder (bag),Kilogram,500--550,Quintal,, 08/03/2017
90,Milk,Milkvita (liquid),Liter,58--63,100 Liters,, 08/03/2017
91,Milk,Ghee (local),Kilogram,900--1000,Quintal,, 08/03/2017
92,Milk,Dano - Powdered Milk,2 Kg,1160--1160,12 Kg,6500--6500, 08/03/2017
93,Milk,Condensed Milk - Goalini (1 Carton),1 piece,51--52,48 Pieces,, 08/03/2017
94,Milk,Condensed Milk - Danish (1 Carton),1 piece,50--51,48 Pieces,2088--2088, 08/03/2017
95,Poultry,Local Hen - Big (above 900 gm),Kilogram,471--480,Quintal,29375--29375, 08/03/2017
96,Poultry,Local Hen - Medium (700-850 gm),Kilogram,538--415,Quintal,29670--29670, 08/03/2017
97,Poultry,Local Hen - Small (500-650 gm),Kilogram,504--453,Quintal,27188--27188, 08/03/2017
98,Poultry,Farm-raised Hen,Kilogram,310--933,Quintal,28500--28500, 08/03/2017
99,Poultry,Local Duck - Big (above 900 gm),Kilogram,280--300,Quintal,, 08/03/2017
100,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--300,Quintal,, 08/03/2017
101,Poultry,Local Duck - Small (500-600 gm),Kilogram,280--300,Quintal,, 08/03/2017
102,Meat,Beef,Kilogram,433--447,Quintal,41100--41100, 08/03/2017
103,Meat,Buffalo Meat,Kilogram,400--420,Quintal,38500--38500, 08/03/2017
104,Meat,Mutton (male),Kilogram,628--655,Quintal,64500--64500, 08/03/2017
105,Meat,Mutton (female),Kilogram,546--573,Quintal,59000--59000, 08/03/2017
106,Meat,Local,Kilogram,275--279,Quintal,5413--5413, 08/03/2017
107,Meat,Broiler Farm,Kilogram,136--141,Quintal,12980--12980, 08/03/2017
108,Egg,Egg Hen-Local,4 Pieces,42--44,100 pieces,990--990, 08/03/2017
109,Egg,Egg Farm-Red,4 Pieces,29--30,100 pieces,692--692, 08/03/2017
110,Egg,Egg Farm-White,4 Pieces,29--31,100 pieces,711--711, 08/03/2017
111,Egg,Egg Duck-Local,4 Pieces,39--41,100 pieces,945--945, 08/03/2017
112,Fish,Dried Laitta,Kilogram,345--370,Quintal,27833--27833, 08/03/2017
113,Fish,Dried Puti,Kilogram,250--350,Quintal,28000--28000, 08/03/2017
114,Fish,Dried Shrimp,Kilogram,280--300,Quintal,28000--28000, 08/03/2017
115,Fish,Dried Kachki,Kilogram,200--250,Quintal,24000--24000, 08/03/2017
116,Fish,Salted Hilsha,Kilogram,300--350,Quintal,30000--30000, 08/03/2017
117,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,315--354,Quintal,29244--29244, 08/03/2017
118,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,237--303,Quintal,24550--24550, 08/03/2017
119,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,243--275,Quintal,24500--24500, 08/03/2017
120,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,208--228,Quintal,19750--19750, 08/03/2017
121,Fish,Katla-Big (above 5 Kg),Kilogram,8--9,Quintal,346--346, 08/03/2017
122,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,351--332,Quintal,29500--29500, 08/03/2017
123,Fish,Katla-Small (1.50-2.00 kg),Kilogram,227--255,Quintal,23111--23111, 08/03/2017
124,Fish,Katla (Local),Kilogram,300--350,Quintal,, 08/03/2017
125,Fish,Mregal-big,Kilogram,180--207,Quintal,19833--19833, 08/03/2017
126,Fish,Mregal-small,Kilogram,140--162,Quintal,13750--13750, 08/03/2017
127,Fish,Ahire-big,Kilogram,550--650,Quintal,45000--45000, 08/03/2017
128,Fish,Ahire-small,Kilogram,400--425,Quintal,37500--37500, 08/03/2017
129,Fish,Boal-big,Kilogram,567--667,Quintal,55000--55000, 08/03/2017
130,Fish,Boal-small,Kilogram,333--433,Quintal,38333--38333, 08/03/2017
131,Fish,Chitol-(small),Kilogram,300--400,Quintal,, 08/03/2017
132,Fish,Pangash (small),Kilogram,100--113,Quintal,9533--9533, 08/03/2017
133,Fish,Pangash (big),Kilogram,120--129,Quintal,11308--11308, 08/03/2017
134,Fish,Hilsha,Kilogram,624--936,Quintal,76778--76778, 08/03/2017
135,Fish,Shrimp Bagda,Kilogram,717--767,Quintal,51833--51833, 08/03/2017
136,Fish,Shrimp-small,Kilogram,561--410,Quintal,35667--35667, 08/03/2017
137,Fish,Kai,Kilogram,210--224,Quintal,21250--21250, 08/03/2017
138,Fish,Magur,Kilogram,600--683,Quintal,60000--60000, 08/03/2017
139,Fish,Singhi,Kilogram,475--625,Quintal,56667--56667, 08/03/2017
140,Fish,Silver Carp,Kilogram,114--144,Quintal,12711--12711, 08/03/2017
141,Fish,Grass carp,Kilogram,134--158,Quintal,13778--13778, 08/03/2017
142,Fish,Telapia/Nilotica,Kilogram,113--141,Quintal,12618--12618, 08/03/2017
143,Fish,Rupchanda,Kilogram,750--800,Quintal,75500--75500, 08/03/2017
144,Fish,Koral,Kilogram,400--450,Quintal,38000--38000, 08/03/2017
145,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,237--243,Quintal,22600--22600, 08/03/2017
146,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,300--330,Quintal,31500--31500, 08/03/2017
147,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),86--100,Gadi (6400 leaves),8125--8125, 08/03/2017
148,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),63--73,Gadi (6400 leaves),5675--5675, 08/03/2017
149,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28--42,Gadi (6400 leaves),2667--2667, 08/03/2017
150,Fruit,Green-Coconut,1 piece,27--34,100 pieces,2600--2600, 08/03/2017
151,Fruit,Guava,1 KG,37--45,Quintal,5000--5000, 08/03/2017
152,Fruit,Orange,4 Pieces,64--80,100 pieces,4269--4269, 08/03/2017
153,Fruit,Apple,Kilogram,121--141,Quintal,12327--12327, 08/03/2017
154,Fruit,Boroi (Jujube/Plum),Kilogram,35--73,Quintal,2800--2800, 08/03/2017
155,Fruit,Watermelon,1 piece,140--150,100 pieces,, 08/03/2017
156,Fruit,Coconut,1 piece,65--74,100 pieces,7910--7910, 08/03/2017
157,Fruit,Raisin,Kilogram,350--400,Quintal,, 08/03/2017
158,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,525--525, 08/03/2017
159,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,794--794, 08/03/2017
160,Fruit,Ripe Papaya (big),Kilogram,45--50,1 Bag (50kg),4000--4000, 08/03/2017
161,Fruit,Ripe Papaya (small),Kilogram,48--53,1 Bag (50kg),4700--4700, 08/03/2017
162,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,208--208, 08/03/2017
163,Fruit,Banana-Sabri (high quality),4 Pieces,20--23,80 Pieces,370--370, 08/03/2017
164,Fruit,Banana-Sabri (ordinary),4 Pieces,15--18,80 Pieces,353--353, 08/03/2017
165,Fruit,Banana-Sagar (high quality),4 Pieces,13--16,80 Pieces,238--238, 08/03/2017
166,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,230--230, 08/03/2017
167,Fruit,Khurma,Kilogram,200--220,Quintal,, 08/03/2017
168,Fruit,Khejur (date),Kilogram,140--180,Quintal,, 08/03/2017
169,Fruit,Tamarind  With Seed,Kilogram,160--180,Quintal,, 08/03/2017
170,Fruit,Tamarind Without Seed,Kilogram,,Quintal,7600--7600, 08/03/2017
171,Vegetable,Potato (Local) - Old,Kilogram,14--15,Quintal,1200--1200, 08/03/2017
172,Vegetable,Potato (Local) - New,Kilogram,16--18,Quintal,1527--1527, 08/03/2017
173,Vegetable,Potato (Holland) - White (Old),Kilogram,11--13,Quintal,950--950, 08/03/2017
174,Vegetable,Potato (Holland) - White (New),Kilogram,12--13,Quintal,1085--1085, 08/03/2017
175,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1200--1200, 08/03/2017
176,Vegetable,Potato (Holland) - Red (New),Kilogram,13--14,Quintal,1176--1176, 08/03/2017
177,Vegetable,Sweet Potato,Kilogram,19--21,Quintal,1783--1783, 08/03/2017
178,Vegetable,Brinjal - Superior Quality,Kilogram,23--26,Quintal,2107--2107, 08/03/2017
179,Vegetable,Brinjal - Ordinary Quality,Kilogram,17--19,Quintal,1525--1525, 08/03/2017
180,Vegetable,Patal (Pointed Gourd),Kilogram,46--50,Quintal,4036--4036, 08/03/2017
181,Vegetable,Chalcumra (Water Gourd),1 piece,18--20,100 pieces,2000--2000, 08/03/2017
182,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--20,Quintal,1516--1516, 08/03/2017
183,Vegetable,Lao (Bottle Gourd),1 piece,13--16,100 pieces,1171--1171, 08/03/2017
184,Vegetable,Uchehhe (Bitter Gourd),1 KG,44--48,Quintal,3875--3875, 08/03/2017
185,Vegetable,Karalla (Bitter Gourd),Kilogram,40--44,Quintal,3562--3562, 08/03/2017
186,Vegetable,Green Papaya,Kilogram,16--19,Quintal,1443--1443, 08/03/2017
187,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2400--2400, 08/03/2017
188,Vegetable,Kakroll,Kilogram,,Quintal,4000--4000, 08/03/2017
189,Vegetable,Lady`s Finger (Okra),Kilogram,47--52,Quintal,4264--4264, 08/03/2017
190,Vegetable,Motorshooti (peas),Kilogram,44--48,Quintal,3750--3750, 08/03/2017
191,Vegetable,Chichinga (Snakegourd),Kilogram,39--42,Quintal,3000--3000, 08/03/2017
192,Vegetable,Danta,Kilogram,14--16,Quintal,1100--1100, 08/03/2017
193,Vegetable,Cauliflower,Kilogram,18--20,Quintal,1563--1563, 08/03/2017
194,Vegetable,Cabbage,Kilogram,9--11,Quintal,810--810, 08/03/2017
195,Vegetable,Celeriac (olcopy),Kilogram,12--13,Quintal,1175--1175, 08/03/2017
196,Vegetable,Turnip,Kilogram,10--10,Quintal,, 08/03/2017
197,Vegetable,Carrot,Kilogram,17--20,Quintal,1532--1532, 08/03/2017
198,Vegetable,Green Banana,1 piece,18--21,100 pieces,1354--1354, 08/03/2017
199,Vegetable,Kochur Loti (Aroid succer),Kilogram,48--50,Quintal,4000--4000, 08/03/2017
200,Vegetable,Cucumber-big,Kilogram,18--22,Quintal,1586--1586, 08/03/2017
201,Vegetable,Cucumber-small,Kilogram,20--23,Quintal,1727--1727, 08/03/2017
202,Vegetable,Bean(superior quality),Kilogram,24--27,Quintal,2090--2090, 08/03/2017
203,Vegetable,Bean(Ordinary),Kilogram,18--20,Quintal,1578--1578, 08/03/2017
204,Vegetable,Barbati (Yardlong bean),Kilogram,44--48,Quintal,3830--3830, 08/03/2017
205,Vegetable,Tomato,Kilogram,18--22,Quintal,1633--1633, 08/03/2017
206,Vegetable,Tomato Green,Kilogram,20--25,Quintal,2100--2100, 08/03/2017
207,Vegetable,Radish Spinach (Mulashak),Kilogram,20--25,Quintal,2000--2000, 08/03/2017
208,Vegetable,Red Spinach,Kilogram,18--21,Quintal,1544--1544, 08/03/2017
209,Vegetable,Spinach (Palongsak),Kilogram,11--13,Quintal,926--926, 08/03/2017
210,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1517--1517, 08/03/2017
211,Vegetable,Radish Local,Kilogram,12--14,Quintal,1000--1000, 08/03/2017
212,Vegetable,Radish (China),Kilogram,8--11,Quintal,683--683, 08/03/2017
213,Others,Gram-Husk,Kilogram,85--88,Quintal,7875--7875, 08/03/2017
214,Others,Khesari-Husk,Kilogram,76--78,Quintal,7385--7385, 08/03/2017
215,Others,Wheat-Husk,Kilogram,25--26,Quintal,2300--2300, 08/03/2017
216,Others,Firewood - Mango,Kilogram,5--6,Quintal,350--350, 08/03/2017
217,Others,Ram (6 kg meat)/Sheep,1 piece,550--600,1 piece,, 08/03/2017
218,Others,Gold (gini),10 gm,36724--36724,11.66 gm,39000--39000, 08/03/2017
219,Others,Gold-Tejab,10 gm,41500--41500,11.66 gm,41500--41500, 08/03/2017
220,Others,Silver,10 gm,868--868,11.66 gm,970--970, 08/03/2017
221,Others,Sugar (O.M.S./T.C.B.),Kilogram,68--70,Quintal,6600--6600, 08/03/2017
222,Others,Sugar (Imported),Kilogram,67--68,Quintal,6503--6503, 08/03/2017
223,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3295--3295, 08/03/2017
224,Others,Iodized Salt (Loose) - Ordinary,Kilogram,17--19,Quintal,1651--1651, 08/03/2017
225,Others,Akher Gur (red sugar),Kilogram,74--79,Quintal,6933--6933, 08/03/2017
226,Others,Date Gur (red sugar),Kilogram,98--112,Quintal,9417--9417, 08/03/2017
227,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 08/03/2017
228,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),800--800, 08/03/2017
229,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),800--800, 08/03/2017
230,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1075--1075, 08/03/2017
231,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1250--1250, 08/03/2017
232,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),750--750, 08/03/2017
233,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 08/03/2017
234,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--220,1 Bag (50kg),, 08/03/2017
235,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,,1 Bag (50kg),10000--10000, 08/03/2017
236,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),415--415, 08/03/2017
