Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
45,Dal,Mash (whole),Kilogram,77--87,Quintal,8100--8100, 15/05/2014
46,Dal,Mash (broken),Kilogram,80--84,Quintal,7600--7600, 15/05/2014
47,Dal,Masur (whole) local,Kilogram,99--104,Quintal,9783--9783, 15/05/2014
48,Dal,Masur (broken) local,Kilogram,86--90,Quintal,8518--8518, 15/05/2014
49,Dal,Masur (Imported) Superior quality,Kilogram,103--108,Quintal,9986--9986, 15/05/2014
50,Dal,Masur (Imported) ordinary,Kilogram,77--83,Quintal,7623--7623, 15/05/2014
51,Dal,Mung (local),Kilogram,125--132,Quintal,12290--12290, 15/05/2014
52,Dal,Mung (imported),Kilogram,100--107,Quintal,9921--9921, 15/05/2014
53,Dal,Gram (whole),Kilogram,60--62,Quintal,5967--5967, 15/05/2014
54,Dal,Gram (broken),Kilogram,56--59,Quintal,5529--5529, 15/05/2014
55,Dal,Motar (Peas)-Imported,Kilogram,46--49,Quintal,4229--4229, 15/05/2014
56,Dal,Motar (Peas)-local,Kilogram,70--73,Quintal,6690--6690, 15/05/2014
57,Oil Seed,Mustard,Kilogram,75--80,Quintal,4495--4495, 15/05/2014
58,Oil Seed,Tishi,Kilogram,60--70,Quintal,6000--6000, 15/05/2014
59,Oil Seed,Ground Nut,Kilogram,64--70,Quintal,5938--5938, 15/05/2014
60,Oil Seed,Soybean,Kilogram,,Quintal,3375--3375, 15/05/2014
61,Oil,Mustard Oil (Local) - Superior quality,Liter,139--147,100 Liters,13057--13057, 15/05/2014
62,Oil,Mustard Oil (Local) - Ordinary,Liter,117--123,100 Liters,11500--11500, 15/05/2014
63,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13000--13000, 15/05/2014
64,Oil,Soybean Oil(loose),Liter,100--102,100 Liters,11314--11314, 15/05/2014
65,Oil,Palm Oil,Liter,82--85,100 Liters,9500--9500, 15/05/2014
66,Oil,Vegetable Ghee,Liter,94--99,100 Liters,8948--8948, 15/05/2014
67,Oil,Coconut Oil (local),Liter,211--225,100 Liters,18133--18133, 15/05/2014
68,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,215--225,100 Liters,20800--20800, 15/05/2014
69,Oil,Coconut Oil (Imported) - Ordinary,Liter,210--215,100 Liters,20000--20000, 15/05/2014
70,Oil Cake,Oil Cake - Mustard,Kilogram,37--41,Quintal,3367--3367, 15/05/2014
71,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,934--934, 15/05/2014
72,Spices,Clove(Lobonga),10 gm,14--15,Kilogram,1410--1410, 15/05/2014
73,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,219--219, 15/05/2014
74,Spices,Zain,10 gm,2--3,Kilogram,180--180, 15/05/2014
75,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,140--140, 15/05/2014
76,Spices,Cumin (Seed),10 gm,4--4,Kilogram,332--332, 15/05/2014
77,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,128--128, 15/05/2014
78,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,95--95, 15/05/2014
79,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,166--176,Quintal,16100--16100, 15/05/2014
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,176--185,Quintal,15643--15643, 15/05/2014
81,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--180,Quintal,, 15/05/2014
82,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,15500--15500, 15/05/2014
83,Spices,Dried Chili (Local) - Superior,Kilogram,147--155,Quintal,15500--15500, 15/05/2014
84,Spices,Turmeric (Local) - Round (Superior),Kilogram,108--117,Quintal,10667--10667, 15/05/2014
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,101--109,Quintal,9232--9232, 15/05/2014
86,Spices,Turmeric (Imported),Kilogram,113--120,Quintal,9325--9325, 15/05/2014
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,99--105,Quintal,9700--9700, 15/05/2014
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,89--96,Quintal,8231--8231, 15/05/2014
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,156--171,Quintal,14617--14617, 15/05/2014
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,142--152,Quintal,13443--13443, 15/05/2014
91,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,162--173,Quintal,15750--15750, 15/05/2014
92,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,157--162,Quintal,15425--15425, 15/05/2014
93,Spices,Dried Chili (Imported) - Ordinary,Kilogram,162--175,Quintal,15208--15208, 15/05/2014
94,Spices,Dried Chili (Local) - Ordinary,Kilogram,167--180,Quintal,16208--16208, 15/05/2014
95,Spices,Coriander Seed (Old),Kilogram,120--126,Quintal,11700--11700, 15/05/2014
96,Spices,Coriander Seed (New),Kilogram,95--100,Quintal,8300--8300, 15/05/2014
97,Spices,Onion (local),Kilogram,28--31,Quintal,2790--2790, 15/05/2014
98,Spices,Onion-imported,Kilogram,23--25,Quintal,2186--2186, 15/05/2014
99,Spices,Garlic (local) - Big Size,Kilogram,58--67,Quintal,5514--5514, 15/05/2014
100,Spices,Garlic - One Piece,Kilogram,65--73,Quintal,4500--4500, 15/05/2014
101,Spices,Garlic (Imported),Kilogram,74--79,Quintal,6961--6961, 15/05/2014
102,Spices,Green Chili (Local),Kilogram,43--50,Quintal,3895--3895, 15/05/2014
103,Spices,Ginger (local) - Old,Kilogram,182--196,Quintal,16975--16975, 15/05/2014
104,Spices,Ginger (local) - New,Kilogram,197--209,Quintal,18767--18767, 15/05/2014
105,Spices,Ginger (Imported),Kilogram,185--199,Quintal,17660--17660, 15/05/2014
106,Spices,Cardamom - Big,10 gm,20--21,Kilogram,1983--1983, 15/05/2014
107,Spices,Cardamom - Small,10 gm,14--15,Kilogram,1208--1208, 15/05/2014
108,Fibre,Shimul (Kapok),Kilogram,505--560,Quintal,60000--60000, 15/05/2014
109,Fibre,Cotton (Comilla),Kilogram,140--150,Quintal,13000--13000, 15/05/2014
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 15/05/2014
111,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,105000--105000, 15/05/2014
112,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1200--1300,100 pieces,155000--155000, 15/05/2014
113,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--550,100 pieces,50000--50000, 15/05/2014
114,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 15/05/2014
115,Leather,Buffalo Leather (Heavy),1 piece,1300--1600,100 pieces,105000--105000, 15/05/2014
116,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 15/05/2014
117,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,13000--13000, 15/05/2014
118,Leather,Goat Leather,1 piece,80--140,100 pieces,11500--11500, 15/05/2014
119,Milk,Milk Powder (bag),Kilogram,608--627,Quintal,, 15/05/2014
120,Milk,Cow Milk (liquid),Liter,55--59,100 Liters,5850--5850, 15/05/2014
121,Milk,Milkvita (liquid),Liter,60--60,100 Liters,, 15/05/2014
122,Milk,Ghee (local),Kilogram,700--800,Quintal,, 15/05/2014
123,Milk,Dano - Powdered Milk,2 Kg,1344--1351,12 Kg,10860--10860, 15/05/2014
124,Milk,Redcow - Powdered Milk,2 Kg,265--265,12 Kg,, 15/05/2014
125,Milk,Condensed Milk - Goalini (1 Carton),1 piece,553--565,48 Pieces,2550--2550, 15/05/2014
126,Milk,Condensed Milk - Danish (1 Carton),1 piece,479--489,48 Pieces,2607--2607, 15/05/2014
127,Poultry,Local Hen - Big (above 900 gm),Kilogram,304--313,Quintal,29244--29244, 15/05/2014
128,Poultry,Local Hen - Medium (700-850 gm),Kilogram,309--317,Quintal,30288--30288, 15/05/2014
129,Poultry,Local Hen - Small (500-650 gm),Kilogram,309--319,Quintal,30162--30162, 15/05/2014
130,Poultry,Farm-raised Hen,Kilogram,136--141,Quintal,12983--12983, 15/05/2014
131,Poultry,Local Duck - Medium (700-850 gm),Kilogram,230--240,Quintal,, 15/05/2014
132,Poultry,Farm-raised Duck - Big,Kilogram,200--220,Quintal,, 15/05/2014
133,Meat,Beef,Kilogram,265--274,Quintal,27231--27231, 15/05/2014
134,Meat,Buffalo Meat,Kilogram,270--275,Quintal,29000--29000, 15/05/2014
135,Meat,Chicken,Kilogram,290--300,Quintal,28000--28000, 15/05/2014
136,Meat,Mutton (male),Kilogram,427--453,Quintal,37722--37722, 15/05/2014
137,Meat,Mutton (female),Kilogram,380--397,Quintal,40500--40500, 15/05/2014
138,Egg,Egg Hen-Local,4 Pieces,37--39,100 pieces,1440--1440, 15/05/2014
139,Egg,Egg Farm-Red,4 Pieces,27--28,100 pieces,656--656, 15/05/2014
140,Egg,Egg Farm-White,4 Pieces,27--29,100 pieces,658--658, 15/05/2014
141,Egg,Egg Duck-Local,4 Pieces,31--32,100 pieces,724--724, 15/05/2014
142,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 15/05/2014
143,Fish,Dried Laitta,Kilogram,343--368,Quintal,38333--38333, 15/05/2014
144,Fish,Dried Puti,Kilogram,180--200,Quintal,, 15/05/2014
145,Fish,Dried Shrimp,Kilogram,600--660,Quintal,60000--60000, 15/05/2014
146,Fish,Dried Kachki,Kilogram,265--280,Quintal,32000--32000, 15/05/2014
147,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380--400,Quintal,, 15/05/2014
148,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,283--322,Quintal,27833--27833, 15/05/2014
149,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,244--280,Quintal,25450--25450, 15/05/2014
150,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,254--277,Quintal,23286--23286, 15/05/2014
151,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,213--238,Quintal,21273--21273, 15/05/2014
152,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 15/05/2014
153,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,288--324,Quintal,26278--26278, 15/05/2014
154,Fish,Katla-Small (1.50-2.00 kg),Kilogram,235--262,Quintal,23196--23196, 15/05/2014
155,Fish,Katla (Local),Kilogram,226--257,Quintal,23857--23857, 15/05/2014
156,Fish,Mregal-big,Kilogram,182--203,Quintal,18267--18267, 15/05/2014
157,Fish,Mregal-small,Kilogram,145--166,Quintal,13952--13952, 15/05/2014
158,Fish,Ahire-big,Kilogram,625--750,Quintal,, 15/05/2014
159,Fish,Ahire-small,Kilogram,425--525,Quintal,, 15/05/2014
160,Fish,Boal-big,Kilogram,520--563,Quintal,50000--50000, 15/05/2014
161,Fish,Boal-small,Kilogram,428--472,Quintal,40000--40000, 15/05/2014
162,Fish,Chitol-(small),Kilogram,300--400,Quintal,, 15/05/2014
163,Fish,Pangash (small),Kilogram,105--116,Quintal,9738--9738, 15/05/2014
164,Fish,Pangash (big),Kilogram,125--138,Quintal,11881--11881, 15/05/2014
165,Fish,Hilsha,Kilogram,482--739,Quintal,64542--64542, 15/05/2014
166,Fish,Shrimp Bagda,Kilogram,700--1000,Quintal,, 15/05/2014
167,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 15/05/2014
168,Fish,Shrimp-small,Kilogram,352--402,Quintal,33000--33000, 15/05/2014
169,Fish,Kai,Kilogram,336--388,Quintal,29600--29600, 15/05/2014
170,Fish,Magur,Kilogram,657--786,Quintal,65000--65000, 15/05/2014
171,Fish,Singhi,Kilogram,639--739,Quintal,57000--57000, 15/05/2014
172,Fish,Silver Carp,Kilogram,118--153,Quintal,13210--13210, 15/05/2014
173,Fish,Grass carp,Kilogram,134--177,Quintal,15292--15292, 15/05/2014
174,Fish,Telapia/Nilotica,Kilogram,128--160,Quintal,18514--18514, 15/05/2014
175,Fish,Rupchanda,Kilogram,380--400,Quintal,, 15/05/2014
176,Fish,Koral,Kilogram,350--500,Quintal,, 15/05/2014
177,Fish,Poah,Kilogram,200--210,Quintal,14000--14000, 15/05/2014
178,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,307--330,Quintal,22333--22333, 15/05/2014
179,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,274--286,Quintal,22750--22750, 15/05/2014
180,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),86--100,Gadi (6400 leaves),5450--5450, 15/05/2014
181,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),58--67,Gadi (6400 leaves),4020--4020, 15/05/2014
182,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),33--43,Gadi (6400 leaves),2480--2480, 15/05/2014
183,Fruit,Green-Coconut,1 piece,27--33,100 pieces,2829--2829, 15/05/2014
184,Fruit,Orange,4 Pieces,80--92,100 pieces,12500--12500, 15/05/2014
185,Fruit,Apple,Kilogram,135--151,Quintal,13392--13392, 15/05/2014
186,Fruit,Watermelon,1 piece,81--157,100 pieces,16100--16100, 15/05/2014
187,Fruit,Canteloupe,1 piece,46--70,100 pieces,3833--3833, 15/05/2014
188,Fruit,Lychee,100 pieces,209--256,1000 Pieces,2150--2150, 15/05/2014
189,Fruit,Coconut,1 piece,33--40,100 pieces,3138--3138, 15/05/2014
190,Fruit,Mango-Guti,Kilogram,,Quintal,2400--2400, 15/05/2014
191,Fruit,Jackfruit-big (above 4 kg),1 piece,100--150,100 pieces,9000--9000, 15/05/2014
192,Fruit,Jackfruit-(small),1 piece,55--65,100 pieces,4000--4000, 15/05/2014
193,Fruit,Grapefruit,1 piece,3--6,100 pieces,, 15/05/2014
194,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,308--308, 15/05/2014
195,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,350--350, 15/05/2014
196,Fruit,Ripe Papaya (big),Kilogram,53--78,1 Bag (50kg),4725--4725, 15/05/2014
197,Fruit,Ripe Papaya (small),Kilogram,36--43,1 Bag (50kg),2750--2750, 15/05/2014
198,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,141--141, 15/05/2014
199,Fruit,Banana-Sabri (high quality),4 Pieces,22--24,80 Pieces,344--344, 15/05/2014
200,Fruit,Banana-Sabri (ordinary),4 Pieces,16--18,80 Pieces,235--235, 15/05/2014
201,Fruit,Banana-Sagar (high quality),4 Pieces,16--18,80 Pieces,252--252, 15/05/2014
202,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,205--205, 15/05/2014
203,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,, 15/05/2014
204,Fruit,Pineapple-Local,1 piece,15--23,100 pieces,1200--1200, 15/05/2014
205,Fruit,Tamarind  With Seed,Kilogram,63--70,Quintal,4088--4088, 15/05/2014
206,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 15/05/2014
207,Vegetable,Potato (Local) - Old,Kilogram,18--20,Quintal,1736--1736, 15/05/2014
208,Vegetable,Potato (Local) - New,Kilogram,19--21,Quintal,1863--1863, 15/05/2014
209,Vegetable,Potato (Holland) - White (Old),Kilogram,14--15,Quintal,1236--1236, 15/05/2014
210,Vegetable,Potato (Holland) - White (New),Kilogram,15--16,Quintal,1349--1349, 15/05/2014
211,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--17,Quintal,1438--1438, 15/05/2014
212,Vegetable,Potato (Holland) - Red (New),Kilogram,15--16,Quintal,1369--1369, 15/05/2014
213,Vegetable,Sweet Potato,Kilogram,15--17,Quintal,1144--1144, 15/05/2014
214,Vegetable,Brinjal - Superior Quality,Kilogram,28--31,Quintal,2441--2441, 15/05/2014
215,Vegetable,Brinjal - Ordinary Quality,Kilogram,21--24,Quintal,1845--1845, 15/05/2014
216,Vegetable,Patal (Pointed Gourd),Kilogram,29--32,Quintal,2589--2589, 15/05/2014
217,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1300--1300, 15/05/2014
218,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14--17,Quintal,1202--1202, 15/05/2014
219,Vegetable,Lao (Bottle Gourd),1 piece,13--15,100 pieces,1182--1182, 15/05/2014
220,Vegetable,Uchehhe (Bitter Gourd),1 KG,30--34,Quintal,2720--2720, 15/05/2014
221,Vegetable,Karalla (Bitter Gourd),Kilogram,25--29,Quintal,2218--2218, 15/05/2014
222,Vegetable,Jhinga (Tasle Gourd),Kilogram,27--30,Quintal,2284--2284, 15/05/2014
223,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1714--1714, 15/05/2014
224,Vegetable,Kakroll,Kilogram,43--46,Quintal,3964--3964, 15/05/2014
225,Vegetable,Lady`s Finger (Okra),Kilogram,21--23,Quintal,1771--1771, 15/05/2014
226,Vegetable,Chichinga (Snakegourd),Kilogram,21--23,Quintal,1682--1682, 15/05/2014
227,Vegetable,Dhundol,Kilogram,26--29,Quintal,1929--1929, 15/05/2014
228,Vegetable,Danta,Kilogram,13--15,Quintal,1158--1158, 15/05/2014
229,Vegetable,Carrot,Kilogram,29--33,Quintal,2575--2575, 15/05/2014
230,Vegetable,Green Banana,1 piece,22--26,100 pieces,1572--1572, 15/05/2014
231,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--35,Quintal,2938--2938, 15/05/2014
232,Vegetable,Cucumber-big,Kilogram,20--22,Quintal,1696--1696, 15/05/2014
233,Vegetable,Cucumber-small,Kilogram,17--19,Quintal,1415--1415, 15/05/2014
234,Vegetable,Khirai (Small Cucumber),Kilogram,18--21,Quintal,1678--1678, 15/05/2014
235,Vegetable,Bean(superior quality),Kilogram,70--75,Quintal,6500--6500, 15/05/2014
236,Vegetable,Barbati (Yardlong bean),Kilogram,26--29,Quintal,2306--2306, 15/05/2014
237,Vegetable,Tomato,Kilogram,31--36,Quintal,2824--2824, 15/05/2014
238,Vegetable,Tomato Green,Kilogram,,Quintal,2300--2300, 15/05/2014
239,Vegetable,Radish Spinach (Mulashak),Kilogram,20--20,Quintal,, 15/05/2014
240,Vegetable,Red Spinach,Kilogram,16--19,Quintal,1329--1329, 15/05/2014
241,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,900--900, 15/05/2014
242,Vegetable,Malabar Spinach (Puisak),Kilogram,12--14,Quintal,1082--1082, 15/05/2014
243,Vegetable,Radish (China),Kilogram,16--17,Quintal,1300--1300, 15/05/2014
244,Others,Gram-Husk,Kilogram,35--35,Quintal,2800--2800, 15/05/2014
245,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 15/05/2014
246,Others,Paddy-Husk,Kilogram,5--6,Quintal,450--450, 15/05/2014
247,Others,Firewood - Shal/Gozari,Kilogram,3--4,Quintal,, 15/05/2014
248,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 15/05/2014
249,Others,Firewood - Mango,Kilogram,,Quintal,423--423, 15/05/2014
250,Others,Gold (gini),10 gm,42288--42288,11.66 gm,41596--41596, 15/05/2014
251,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 15/05/2014
252,Others,Silver,10 gm,850--850,11.66 gm,1025--1025, 15/05/2014
253,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 15/05/2014
254,Others,Sugar (Imported),Kilogram,43--44,Quintal,4105--4105, 15/05/2014
255,Others,Sugar (Local),Kilogram,43--44,Quintal,4107--4107, 15/05/2014
256,Others,Iodized Salt (Packed),Kilogram,18--25,Quintal,2262--2262, 15/05/2014
257,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--15,Quintal,860--860, 15/05/2014
258,Others,Akher Gur (red sugar),Kilogram,48--52,Quintal,4230--4230, 15/05/2014
259,Others,Date Gur (red sugar),Kilogram,50--56,Quintal,5800--5800, 15/05/2014
260,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),792--792, 15/05/2014
261,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),810--810, 15/05/2014
262,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 15/05/2014
263,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),785--785, 15/05/2014
264,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 15/05/2014
265,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1101--1101, 15/05/2014
266,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1339--1339, 15/05/2014
267,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),727--727, 15/05/2014
268,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,16--16,1 Bag (50kg),750--750, 15/05/2014
269,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),420--420, 15/05/2014
270,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 15/05/2014
