Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
58,Dal,Motar (Peas)-local,Kilogram,91--99,Quintal,9175--9175, 02/04/2023
59,Dal,Khesari,Kilogram,79--83,Quintal,7573--7573, 02/04/2023
60,Dal,Felon,Kilogram,80--90,Quintal,7500--7500, 02/04/2023
61,Oil Seed,Mustard,Kilogram,83--90,Quintal,8125--8125, 02/04/2023
62,Oil Seed,Ground Nut,Kilogram,150--160,Quintal,14250--14250, 02/04/2023
63,Oil,Mustard Oil (Local) - Superior quality,Liter,208--218,100 Liters,20122--20122, 02/04/2023
64,Oil,Mustard Oil (Local) - Ordinary,Liter,227--242,100 Liters,22676--22676, 02/04/2023
65,Oil,Soybean Oil(loose),Liter,170--172,100 Liters,16627--16627, 02/04/2023
66,Oil,Palm Oil,Liter,127--130,100 Liters,12488--12488, 02/04/2023
67,Oil,Vegetable Ghee,Liter,153--159,100 Liters,14858--14858, 02/04/2023
68,Oil,Coconut Oil (local),Liter,250--298,100 Liters,26800--26800, 02/04/2023
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,380--400,100 Liters,36000--36000, 02/04/2023
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,295--310,100 Liters,27900--27900, 02/04/2023
71,Oil Cake,Oil Cake - Mustard,Kilogram,49--51,Quintal,4767--4767, 02/04/2023
72,Spices,Black Pepper(Golmorich),10 gm,8--10,Kilogram,750--750, 02/04/2023
73,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1325--1325, 02/04/2023
74,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,372--372, 02/04/2023
75,Spices,Zain,10 gm,3--4,Kilogram,175--175, 02/04/2023
76,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,275--275, 02/04/2023
77,Spices,Cumin (Seed),10 gm,8--10,Kilogram,645--645, 02/04/2023
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,270--270, 02/04/2023
79,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 02/04/2023
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,375--408,Quintal,36900--36900, 02/04/2023
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,420--466,Quintal,42400--42400, 02/04/2023
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,495--515,Quintal,48500--48500, 02/04/2023
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,325--340,Quintal,31500--31500, 02/04/2023
84,Spices,Dried Chili (Local) - Superior,Kilogram,383--413,Quintal,39083--39083, 02/04/2023
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,164--179,Quintal,15683--15683, 02/04/2023
86,Spices,Turmeric (Imported),Kilogram,150--155,Quintal,14000--14000, 02/04/2023
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,160--170,Quintal,15000--15000, 02/04/2023
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,149--159,Quintal,14500--14500, 02/04/2023
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,373--420,Quintal,38333--38333, 02/04/2023
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,350--365,Quintal,34500--34500, 02/04/2023
91,Spices,Dried Chili (Imported) - Ordinary,Kilogram,419--429,Quintal,39571--39571, 02/04/2023
92,Spices,Dried Chili (Local) - Ordinary,Kilogram,340--374,Quintal,27320--27320, 02/04/2023
93,Spices,Coriander Seed (Old),Kilogram,115--122,Quintal,11100--11100, 02/04/2023
94,Spices,Onion (local),Kilogram,31--34,Quintal,2905--2905, 02/04/2023
95,Spices,Onion-imported,Kilogram,34--37,Quintal,3196--3196, 02/04/2023
96,Spices,Onion (New),Kilogram,30--34,Quintal,2876--2876, 02/04/2023
97,Spices,Garlic (local) - Big Size,Kilogram,79--90,Quintal,7464--7464, 02/04/2023
98,Spices,Garlic - One Piece,Kilogram,80--90,Quintal,7000--7000, 02/04/2023
99,Spices,Garlic (Imported),Kilogram,132--142,Quintal,12600--12600, 02/04/2023
100,Spices,Green Chili (Local),Kilogram,64--75,Quintal,5875--5875, 02/04/2023
101,Spices,Ginger (local) - Old,Kilogram,123--137,Quintal,11914--11914, 02/04/2023
102,Spices,Ginger (local) - New,Kilogram,145--160,Quintal,14125--14125, 02/04/2023
103,Spices,Ginger (Imported),Kilogram,128--141,Quintal,12247--12247, 02/04/2023
104,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1525--1525, 02/04/2023
105,Spices,Cardamom - Small,10 gm,25--32,Kilogram,2680--2680, 02/04/2023
106,Spices,Dry Chilli,Quintal,382--424,Quintal,39818--39818, 02/04/2023
107,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6750--6750, 02/04/2023
108,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5200--5200, 02/04/2023
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 02/04/2023
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6250--6250, 02/04/2023
111,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,443--517,100 pieces,52000--52000, 02/04/2023
112,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,725--820,100 pieces,76000--76000, 02/04/2023
113,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 02/04/2023
114,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 02/04/2023
115,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 02/04/2023
116,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 02/04/2023
117,Milk,Dano - Powdered Milk,2 Kg,1620--1665,12 Kg,9320--9320, 02/04/2023
118,Milk,Condensed Milk - Danish (1 Carton),1 piece,76--80,48 Pieces,3520--3520, 02/04/2023
119,Poultry,Local Hen - Big (above 900 gm),Kilogram,536--554,Quintal,52875--52875, 02/04/2023
120,Poultry,Local Hen - Medium (700-850 gm),Kilogram,531--548,Quintal,51179--51179, 02/04/2023
121,Poultry,Local Hen - Small (500-650 gm),Kilogram,525--540,Quintal,53000--53000, 02/04/2023
122,Poultry,Farm-raised Hen,Kilogram,199--207,Quintal,19088--19088, 02/04/2023
123,Poultry,Local Duck - Big (above 900 gm),Kilogram,450--500,Quintal,45800--45800, 02/04/2023
124,Poultry,Local Duck - Medium (700-850 gm),Kilogram,348--350,Quintal,36000--36000, 02/04/2023
125,Meat,Beef,Kilogram,696--717,Quintal,63335--63335, 02/04/2023
126,Meat,Buffalo Meat,Kilogram,800--850,Quintal,76000--76000, 02/04/2023
127,Meat,Lamb (Sheep Meat),Kilogram,840--850,Quintal,83000--83000, 02/04/2023
128,Meat,Chicken,Kilogram,580--600,Quintal,54000--54000, 02/04/2023
129,Meat,Mutton (male),Kilogram,935--977,Quintal,86375--86375, 02/04/2023
130,Meat,Mutton (female),Kilogram,943--960,Quintal,92000--92000, 02/04/2023
131,Meat,Mutton,Kilogram,900--1100,Quintal,850--850, 02/04/2023
132,Meat,Local,Kilogram,488--515,Quintal,34475--34475, 02/04/2023
133,Meat,Broiler Farm,Kilogram,207--215,Quintal,19746--19746, 02/04/2023
134,Egg,Egg Hen-Local,4 Pieces,62--65,100 pieces,1481--1481, 02/04/2023
135,Egg,Egg Farm-Red,4 Pieces,42--44,100 pieces,1008--1008, 02/04/2023
136,Egg,Egg Farm-White,4 Pieces,41--43,100 pieces,983--983, 02/04/2023
137,Egg,Egg Duck-Local,4 Pieces,59--62,100 pieces,1421--1421, 02/04/2023
138,Fish,Dried Laitta,Kilogram,673--745,Quintal,69000--69000, 02/04/2023
139,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 02/04/2023
140,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 02/04/2023
141,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 02/04/2023
142,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 02/04/2023
143,Fish,Ruhi (Local) big (above 5 kg),Kilogram,277--325,Quintal,29519--29519, 02/04/2023
144,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,306--346,Quintal,31083--31083, 02/04/2023
145,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,292--334,Quintal,29786--29786, 02/04/2023
146,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 02/04/2023
147,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 02/04/2023
148,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,230--325,Quintal,26000--26000, 02/04/2023
149,Fish,Katla-Big (above 5 Kg),Kilogram,420--470,Quintal,43333--43333, 02/04/2023
150,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,281--317,Quintal,28739--28739, 02/04/2023
151,Fish,Katla-Small (1.50-2.00 kg),Kilogram,263--305,Quintal,27542--27542, 02/04/2023
152,Fish,Katla (Local),Kilogram,307--337,Quintal,31286--31286, 02/04/2023
153,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 02/04/2023
154,Fish,Mregal-big,Kilogram,223--254,Quintal,23250--23250, 02/04/2023
155,Fish,Mregal-small,Kilogram,189--212,Quintal,18722--18722, 02/04/2023
156,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 02/04/2023
157,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 02/04/2023
158,Fish,Boal-big,Kilogram,725--1050,Quintal,120000--120000, 02/04/2023
159,Fish,Boal-small,Kilogram,425--475,Quintal,42500--42500, 02/04/2023
160,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 02/04/2023
161,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 02/04/2023
162,Fish,Pangash (small),Kilogram,146--164,Quintal,14258--14258, 02/04/2023
163,Fish,Pangash (big),Kilogram,168--190,Quintal,16196--16196, 02/04/2023
164,Fish,Hilsha,Kilogram,633--1283,Quintal,107389--107389, 02/04/2023
165,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 02/04/2023
166,Fish,Shrimp Golda,Kilogram,888--1075,Quintal,96250--96250, 02/04/2023
167,Fish,Shrimp-small,Kilogram,648--713,Quintal,64250--64250, 02/04/2023
168,Fish,Kai,Kilogram,210--245,Quintal,20000--20000, 02/04/2023
169,Fish,Magur,Kilogram,445--480,Quintal,46000--46000, 02/04/2023
170,Fish,Singhi,Kilogram,368--500,Quintal,44250--44250, 02/04/2023
171,Fish,Silver Carp,Kilogram,163--201,Quintal,17231--17231, 02/04/2023
172,Fish,Grass carp,Kilogram,193--228,Quintal,20188--20188, 02/04/2023
173,Fish,Telapia/Nilotica,Kilogram,155--184,Quintal,15983--15983, 02/04/2023
174,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 02/04/2023
175,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 02/04/2023
176,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 02/04/2023
177,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,430--460,Quintal,42500--42500, 02/04/2023
178,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,405--415,Quintal,39500--39500, 02/04/2023
179,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),126--139,Gadi (6400 leaves),11175--11175, 02/04/2023
180,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),98--109,Gadi (6400 leaves),7633--7633, 02/04/2023
181,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),68--79,Gadi (6400 leaves),5367--5367, 02/04/2023
182,Fruit,Green-Coconut,1 piece,64--80,100 pieces,6429--6429, 02/04/2023
183,Fruit,Guava,1 KG,47--54,Quintal,3980--3980, 02/04/2023
184,Fruit,Orange,4 Pieces,123--134,100 pieces,2800--2800, 02/04/2023
185,Fruit,Apple,Kilogram,221--258,Quintal,22719--22719, 02/04/2023
186,Fruit,Pear,Kilogram,160--180,Quintal,16000--16000, 02/04/2023
187,Fruit,Boroi (Jujube/Plum),Kilogram,50--55,Quintal,4200--4200, 02/04/2023
188,Fruit,Watermelon,1 piece,157--287,100 pieces,23638--23638, 02/04/2023
189,Fruit,Coconut,1 piece,83--98,100 pieces,8167--8167, 02/04/2023
190,Fruit,Guava (Kazi),Kilogram,55--65,Quintal,4750--4750, 02/04/2023
191,Fruit,Boroi-Kul (Imported),Kilogram,70--80,Quintal,, 02/04/2023
192,Fruit,Alachi Lemon,1 piece,9--11,100 pieces,800--800, 02/04/2023
193,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,773--773, 02/04/2023
194,Fruit,Ripe Papaya (big),Kilogram,60--93,1 Bag (50kg),5000--5000, 02/04/2023
195,Fruit,Ripe Papaya (small),Kilogram,57--67,1 Bag (50kg),5333--5333, 02/04/2023
196,Fruit,Banana-Chapa,4 Pieces,20--24,80 Pieces,629--629, 02/04/2023
197,Fruit,Banana-Sabri (high quality),4 Pieces,31--36,80 Pieces,534--534, 02/04/2023
198,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,547--547, 02/04/2023
199,Fruit,Banana-Sagar (high quality),4 Pieces,22--29,80 Pieces,362--362, 02/04/2023
200,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,400--400, 02/04/2023
201,Fruit,Pineapple-Kelenga,1 piece,35--40,100 pieces,3500--3500, 02/04/2023
202,Fruit,Pineapple-Local,1 piece,30--38,100 pieces,3000--3000, 02/04/2023
203,Fruit,Khurma,Kilogram,375--450,Quintal,40500--40500, 02/04/2023
204,Fruit,Khejur (date),Kilogram,195--600,Quintal,47000--47000, 02/04/2023
205,Fruit,Bangi (Melon),Kilogram,50--95,Kilogram,7000--7000, 02/04/2023
206,Vegetable,Potato (Local) - Old,Kilogram,27--31,Quintal,2614--2614, 02/04/2023
207,Vegetable,Potato (Local) - New,Kilogram,25--27,Quintal,2270--2270, 02/04/2023
208,Vegetable,Potato (Holland) - White (Old),Kilogram,20--22,Quintal,1779--1779, 02/04/2023
209,Vegetable,Potato (Holland) - White (New),Kilogram,19--22,Quintal,1767--1767, 02/04/2023
210,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1500--1500, 02/04/2023
211,Vegetable,Potato (Holland) - Red (New),Kilogram,19--21,Quintal,1707--1707, 02/04/2023
212,Vegetable,Sweet Potato,Kilogram,26--29,Quintal,2400--2400, 02/04/2023
213,Vegetable,Brinjal - Superior Quality,Kilogram,145--192,Quintal,4512--4512, 02/04/2023
214,Vegetable,Brinjal - Ordinary Quality,Kilogram,35--41,Quintal,3233--3233, 02/04/2023
215,Vegetable,Patal (Pointed Gourd),Kilogram,58--65,Quintal,5401--5401, 02/04/2023
216,Vegetable,Chalcumra (Water Gourd),1 piece,33--38,100 pieces,3233--3233, 02/04/2023
217,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--29,Quintal,2291--2291, 02/04/2023
218,Vegetable,Lao (Bottle Gourd),1 piece,25--30,100 pieces,2271--2271, 02/04/2023
219,Vegetable,Uchehhe (Bitter Gourd),1 KG,58--65,1 Bag (50kg),5342--5342, 02/04/2023
220,Vegetable,Karalla (Bitter Gourd),Kilogram,64--73,Quintal,5900--5900, 02/04/2023
221,Vegetable,Jhinga (Tasle Gourd),Kilogram,64--71,Quintal,6163--6163, 02/04/2023
222,Vegetable,Green Papaya,Kilogram,25--29,Quintal,2249--2249, 02/04/2023
223,Vegetable,Mukhi Cachue (aroid),Kilogram,48--55,Quintal,4150--4150, 02/04/2023
224,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--150,100 pieces,5500--5500, 02/04/2023
225,Vegetable,Lady`s Finger (Okra),Kilogram,58--65,Quintal,5389--5389, 02/04/2023
226,Vegetable,Motorshooti (peas),Kilogram,50--60,Quintal,5000--5000, 02/04/2023
227,Vegetable,Chichinga (Snakegourd),Kilogram,46--52,Quintal,4279--4279, 02/04/2023
228,Vegetable,Dhundol,Kilogram,44--51,Quintal,4025--4025, 02/04/2023
229,Vegetable,Danta,Kilogram,33--38,Quintal,2917--2917, 02/04/2023
230,Vegetable,Cauliflower,Kilogram,31--36,Quintal,2757--2757, 02/04/2023
231,Vegetable,Cabbage,Kilogram,22--29,Quintal,2020--2020, 02/04/2023
232,Vegetable,Celeriac (olcopy),Kilogram,20--25,Quintal,2000--2000, 02/04/2023
233,Vegetable,Carrot,Kilogram,33--38,Quintal,2994--2994, 02/04/2023
234,Vegetable,Green Banana,1 piece,28--33,100 pieces,2767--2767, 02/04/2023
235,Vegetable,Kochur Loti (Aroid succer),Kilogram,62--70,Quintal,5764--5764, 02/04/2023
236,Vegetable,Cucumber-big,Kilogram,38--45,Quintal,3506--3506, 02/04/2023
237,Vegetable,Cucumber-small,Kilogram,36--42,Quintal,3226--3226, 02/04/2023
238,Vegetable,Khirai (Small Cucumber),Kilogram,38--44,Quintal,3541--3541, 02/04/2023
239,Vegetable,Bean(superior quality),Kilogram,40--45,Quintal,3490--3490, 02/04/2023
240,Vegetable,Bean(Ordinary),Kilogram,38--44,Quintal,3557--3557, 02/04/2023
241,Vegetable,Barbati (Yardlong bean),Kilogram,63--71,Quintal,5835--5835, 02/04/2023
242,Vegetable,Tomato,Kilogram,22--27,Quintal,1992--1992, 02/04/2023
243,Vegetable,Red Spinach,Kilogram,27--32,Quintal,2370--2370, 02/04/2023
244,Vegetable,Spinach (Palongsak),Kilogram,22--26,Quintal,1914--1914, 02/04/2023
245,Vegetable,Malabar Spinach (Puisak),Kilogram,26--31,Quintal,2359--2359, 02/04/2023
246,Vegetable,Radish Local,Kilogram,24--28,Quintal,2400--2400, 02/04/2023
247,Vegetable,Radish (China),Kilogram,23--27,Quintal,2090--2090, 02/04/2023
248,Vegetable,Cabbage,1 piece,17--22,100 pieces,1544--1544, 02/04/2023
249,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 02/04/2023
250,Others,Wheat-Husk,Kilogram,56--57,Quintal,5400--5400, 02/04/2023
251,Others,Paddy-Husk,Kilogram,17--18,Quintal,1480--1480, 02/04/2023
252,Others,Kharh (paddy straw),Kilogram,15--16,Quintal,1300--1300, 02/04/2023
253,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 02/04/2023
254,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 02/04/2023
255,Others,Sugar (Imported),Kilogram,112--114,Quintal,10731--10731, 02/04/2023
256,Others,Sugar (Local),Kilogram,112--115,Quintal,11126--11126, 02/04/2023
257,Others,Iodized Salt (Packed),Kilogram,33--40,Quintal,3462--3462, 02/04/2023
258,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1975--1975, 02/04/2023
259,Others,Akher Gur (red sugar),Kilogram,118--127,Quintal,11333--11333, 02/04/2023
260,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 02/04/2023
261,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1030--1030, 02/04/2023
262,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--24,1 Bag (50kg),1110--1110, 02/04/2023
263,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1105--1105, 02/04/2023
264,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--24,1 Bag (50kg),1110--1110, 02/04/2023
265,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),810--810, 02/04/2023
266,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),767--767, 02/04/2023
267,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--17,1 Bag (50kg),760--760, 02/04/2023
268,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 02/04/2023
269,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 02/04/2023
