Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
84,Spices,Dried Chili (Imported) - Ordinary,Kilogram,162--175,Quintal,14720--14720, 26/06/2014
85,Spices,Dried Chili (Local) - Ordinary,Kilogram,163--176,Quintal,17731--17731, 26/06/2014
86,Spices,Khoayr (Catechu) - Superior Quality,10 gm,,Kilogram,320--320, 26/06/2014
87,Spices,Khoayr (Catechu) - Ordinary,10 gm,,Kilogram,100--100, 26/06/2014
88,Spices,Coriander Seed (Old),Kilogram,156--163,Quintal,15125--15125, 26/06/2014
89,Spices,Coriander Seed (New),Kilogram,,Quintal,12000--12000, 26/06/2014
90,Spices,Onion (local),Kilogram,32--34,Quintal,3059--3059, 26/06/2014
91,Spices,Onion-imported,Kilogram,27--29,Quintal,2581--2581, 26/06/2014
92,Spices,Garlic (local) - Big Size,Kilogram,65--74,Quintal,7500--7500, 26/06/2014
93,Spices,Garlic - One Piece,Kilogram,50--70,Quintal,6000--6000, 26/06/2014
94,Spices,Garlic (Imported),Kilogram,78--83,Quintal,7213--7213, 26/06/2014
95,Spices,Green Chili (Local),Kilogram,53--62,Quintal,4827--4827, 26/06/2014
96,Spices,Ginger (local) - Old,Kilogram,180--196,Quintal,17593--17593, 26/06/2014
97,Spices,Ginger (local) - New,Kilogram,192--204,Quintal,17858--17858, 26/06/2014
98,Spices,Ginger (Imported),Kilogram,186--202,Quintal,17441--17441, 26/06/2014
99,Spices,Cardamom - Big,10 gm,18--20,Kilogram,1983--1983, 26/06/2014
100,Spices,Cardamom - Small,10 gm,13--15,Kilogram,1210--1210, 26/06/2014
101,Fibre,Shimul (Kapok),Kilogram,510--565,Quintal,60000--60000, 26/06/2014
102,Fibre,Cotton (Comilla),Kilogram,140--150,Quintal,13000--13000, 26/06/2014
103,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 26/06/2014
104,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,115000--115000, 26/06/2014
105,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1200--1300,100 pieces,155000--155000, 26/06/2014
106,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--550,100 pieces,50000--50000, 26/06/2014
107,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,260000--260000, 26/06/2014
108,Leather,Buffalo Leather (Heavy),1 piece,1300--1600,100 pieces,196667--196667, 26/06/2014
109,Leather,Buffalo Leather (Light),1 piece,,100 pieces,160000--160000, 26/06/2014
110,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,100000--100000, 26/06/2014
111,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,17500--17500, 26/06/2014
112,Leather,Goat Leather,1 piece,80--140,100 pieces,19333--19333, 26/06/2014
113,Milk,Milk Powder (bag),Kilogram,617--665,Quintal,, 26/06/2014
114,Milk,Cow Milk (liquid),Liter,52--56,100 Liters,, 26/06/2014
115,Milk,Milkvita (liquid),Liter,60--60,100 Liters,, 26/06/2014
116,Milk,Ghee (local),Kilogram,700--800,Quintal,, 26/06/2014
117,Milk,Dano - Powdered Milk,2 Kg,1109--1129,12 Kg,8436--8436, 26/06/2014
118,Milk,Redcow - Powdered Milk,2 Kg,988--1002,12 Kg,7980--7980, 26/06/2014
119,Milk,Condensed Milk - Goalini (1 Carton),1 piece,677--691,48 Pieces,2500--2500, 26/06/2014
120,Milk,Condensed Milk - Danish (1 Carton),1 piece,564--575,48 Pieces,2592--2592, 26/06/2014
121,Poultry,Local Hen - Big (above 900 gm),Kilogram,313--328,Quintal,30458--30458, 26/06/2014
122,Poultry,Local Hen - Medium (700-850 gm),Kilogram,308--318,Quintal,29992--29992, 26/06/2014
123,Poultry,Local Hen - Small (500-650 gm),Kilogram,312--321,Quintal,29263--29263, 26/06/2014
124,Poultry,Farm-raised Hen,Kilogram,145--149,Quintal,13300--13300, 26/06/2014
125,Poultry,Local Duck - Medium (700-850 gm),Kilogram,230--240,Quintal,, 26/06/2014
126,Poultry,Farm-raised Duck - Big,Kilogram,200--220,Quintal,, 26/06/2014
127,Meat,Beef,Kilogram,262--272,Quintal,25808--25808, 26/06/2014
128,Meat,Buffalo Meat,Kilogram,270--277,Quintal,29000--29000, 26/06/2014
129,Meat,Chicken,Kilogram,225--325,Quintal,28000--28000, 26/06/2014
130,Meat,Mutton (male),Kilogram,421--449,Quintal,40278--40278, 26/06/2014
131,Meat,Mutton (female),Kilogram,382--398,Quintal,34000--34000, 26/06/2014
132,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,881--881, 26/06/2014
133,Egg,Egg Farm-Red,4 Pieces,28--30,100 pieces,668--668, 26/06/2014
134,Egg,Egg Farm-White,4 Pieces,28--29,100 pieces,668--668, 26/06/2014
135,Egg,Egg Duck-Local,4 Pieces,32--33,100 pieces,721--721, 26/06/2014
136,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 26/06/2014
137,Fish,Dried Laitta,Kilogram,320--340,Quintal,32000--32000, 26/06/2014
138,Fish,Dried Shrimp,Kilogram,300--320,Quintal,30000--30000, 26/06/2014
139,Fish,Dried Kachki,Kilogram,330--340,Quintal,32000--32000, 26/06/2014
140,Fish,Ruhi (Local) big (above 5 kg),Kilogram,380--400,Quintal,, 26/06/2014
141,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,284--323,Quintal,27833--27833, 26/06/2014
142,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,243--283,Quintal,25344--25344, 26/06/2014
143,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,233--275,Quintal,22750--22750, 26/06/2014
144,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,207--243,Quintal,24000--24000, 26/06/2014
145,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 26/06/2014
146,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,282--308,Quintal,27409--27409, 26/06/2014
147,Fish,Katla-Small (1.50-2.00 kg),Kilogram,234--266,Quintal,23367--23367, 26/06/2014
148,Fish,Katla (Local),Kilogram,193--228,Quintal,22667--22667, 26/06/2014
149,Fish,Katla-Imported,Kilogram,180--280,Quintal,22000--22000, 26/06/2014
150,Fish,Mregal-big,Kilogram,182--201,Quintal,17900--17900, 26/06/2014
151,Fish,Mregal-small,Kilogram,152--175,Quintal,13963--13963, 26/06/2014
152,Fish,Ahire-big,Kilogram,633--717,Quintal,, 26/06/2014
153,Fish,Ahire-small,Kilogram,483--550,Quintal,45000--45000, 26/06/2014
154,Fish,Boal-big,Kilogram,467--517,Quintal,42500--42500, 26/06/2014
155,Fish,Boal-small,Kilogram,417--467,Quintal,35000--35000, 26/06/2014
156,Fish,Pangash (small),Kilogram,102--115,Quintal,9765--9765, 26/06/2014
157,Fish,Pangash (big),Kilogram,124--136,Quintal,11404--11404, 26/06/2014
158,Fish,Hilsha,Kilogram,526--770,Quintal,67023--67023, 26/06/2014
159,Fish,Shrimp Bagda,Kilogram,700--900,Quintal,75000--75000, 26/06/2014
160,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 26/06/2014
161,Fish,Shrimp-small,Kilogram,370--442,Quintal,35800--35800, 26/06/2014
162,Fish,Kai,Kilogram,390--470,Quintal,53000--53000, 26/06/2014
163,Fish,Magur,Kilogram,700--838,Quintal,65000--65000, 26/06/2014
164,Fish,Singhi,Kilogram,700--810,Quintal,59333--59333, 26/06/2014
165,Fish,Silver Carp,Kilogram,118--151,Quintal,12664--12664, 26/06/2014
166,Fish,Grass carp,Kilogram,150--184,Quintal,15542--15542, 26/06/2014
167,Fish,Telapia/Nilotica,Kilogram,129--155,Quintal,17636--17636, 26/06/2014
168,Fish,Rupchanda,Kilogram,450--500,Quintal,, 26/06/2014
169,Fish,Koral,Kilogram,400--600,Quintal,, 26/06/2014
170,Fish,Poah,Kilogram,200--350,Quintal,, 26/06/2014
171,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350--368,Quintal,31000--31000, 26/06/2014
172,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,294--316,Quintal,27000--27000, 26/06/2014
173,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),71--84,Gadi (6400 leaves),5667--5667, 26/06/2014
174,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),51--60,Gadi (6400 leaves),4025--4025, 26/06/2014
175,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),22--29,Gadi (6400 leaves),2475--2475, 26/06/2014
176,Fruit,Green-Coconut,1 piece,26--33,100 pieces,2471--2471, 26/06/2014
177,Fruit,Orange,4 Pieces,75--80,100 pieces,1400--1400, 26/06/2014
178,Fruit,Apple,Kilogram,147--164,Quintal,13955--13955, 26/06/2014
179,Fruit,Kalozam (Black Berry),Kilogram,100--120,Quintal,, 26/06/2014
180,Fruit,Lychee,100 pieces,240--400,1000 Pieces,99440--99440, 26/06/2014
181,Fruit,Coconut,1 piece,36--43,100 pieces,3400--3400, 26/06/2014
182,Fruit,Mango-Guti,Kilogram,40--48,Quintal,3789--3789, 26/06/2014
183,Fruit,Mango-Gopal bhog,Kilogram,69--83,Quintal,5433--5433, 26/06/2014
184,Fruit,Mango-Himsagar,Kilogram,69--77,Quintal,6390--6390, 26/06/2014
185,Fruit,Mango-Langra,Kilogram,74--82,Quintal,5900--5900, 26/06/2014
186,Fruit,Mango-Fazli,Kilogram,90--100,Quintal,8500--8500, 26/06/2014
187,Fruit,Jackfruit-big (above 4 kg),1 piece,112--166,100 pieces,13556--13556, 26/06/2014
188,Fruit,Jackfruit-(small),1 piece,59--87,100 pieces,6490--6490, 26/06/2014
189,Fruit,Grapefruit,1 piece,3--5,100 pieces,, 26/06/2014
190,Fruit,Alachi Lemon,1 piece,6--7,100 pieces,365--365, 26/06/2014
191,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,1240--1240, 26/06/2014
192,Fruit,Ripe Papaya (big),Kilogram,62--73,1 Bag (50kg),4250--4250, 26/06/2014
193,Fruit,Ripe Papaya (small),Kilogram,37--46,1 Bag (50kg),3200--3200, 26/06/2014
194,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,161--161, 26/06/2014
195,Fruit,Banana-Sabri (high quality),4 Pieces,20--23,80 Pieces,337--337, 26/06/2014
196,Fruit,Banana-Sabri (ordinary),4 Pieces,16--18,80 Pieces,271--271, 26/06/2014
197,Fruit,Banana-Sagar (high quality),4 Pieces,16--18,80 Pieces,240--240, 26/06/2014
198,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,230--230, 26/06/2014
199,Fruit,Pineapple-Kelenga,1 piece,31--40,100 pieces,2250--2250, 26/06/2014
200,Fruit,Pineapple-Local,1 piece,22--28,100 pieces,, 26/06/2014
201,Fruit,Khejur (date),Kilogram,140--160,Quintal,14000--14000, 26/06/2014
202,Vegetable,Potato (Local) - Old,Kilogram,24--27,Quintal,2273--2273, 26/06/2014
203,Vegetable,Potato (Local) - New,Kilogram,22--24,Quintal,2138--2138, 26/06/2014
204,Vegetable,Potato (Holland) - White (Old),Kilogram,19--20,Quintal,1676--1676, 26/06/2014
205,Vegetable,Potato (Holland) - White (New),Kilogram,19--21,Quintal,2839--2839, 26/06/2014
206,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--22,Quintal,1955--1955, 26/06/2014
207,Vegetable,Potato (Holland) - Red (New),Kilogram,20--22,Quintal,1836--1836, 26/06/2014
208,Vegetable,Sweet Potato,Kilogram,15--16,Quintal,1000--1000, 26/06/2014
209,Vegetable,Brinjal - Superior Quality,Kilogram,35--39,Quintal,3146--3146, 26/06/2014
210,Vegetable,Brinjal - Ordinary Quality,Kilogram,27--31,Quintal,2385--2385, 26/06/2014
211,Vegetable,Patal (Pointed Gourd),Kilogram,24--27,Quintal,2110--2110, 26/06/2014
212,Vegetable,Chalcumra (Water Gourd),1 piece,17--19,100 pieces,1365--1365, 26/06/2014
213,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--18,Quintal,1260--1260, 26/06/2014
214,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1413--1413, 26/06/2014
215,Vegetable,Uchehhe (Bitter Gourd),1 KG,36--40,Quintal,3142--3142, 26/06/2014
216,Vegetable,Karalla (Bitter Gourd),Kilogram,31--34,Quintal,2621--2621, 26/06/2014
217,Vegetable,Jhinga (Tasle Gourd),Kilogram,25--28,Quintal,2107--2107, 26/06/2014
218,Vegetable,Green Papaya,Kilogram,24--28,Quintal,2075--2075, 26/06/2014
219,Vegetable,Pancha mukhi (aroid),Kilogram,15--20,Quintal,1700--1700, 26/06/2014
220,Vegetable,Mukhi Cachue (aroid),Kilogram,32--36,Quintal,2800--2800, 26/06/2014
221,Vegetable,Water Aroid (pani cachhue),4 Pieces,61--75,100 pieces,, 26/06/2014
222,Vegetable,Kakroll,Kilogram,30--34,Quintal,2600--2600, 26/06/2014
223,Vegetable,Lady`s Finger (Okra),Kilogram,20--23,Quintal,1715--1715, 26/06/2014
224,Vegetable,Chichinga (Snakegourd),Kilogram,19--22,Quintal,1525--1525, 26/06/2014
225,Vegetable,Dhundol,Kilogram,22--26,Quintal,1689--1689, 26/06/2014
226,Vegetable,Danta,Kilogram,14--17,Quintal,1271--1271, 26/06/2014
227,Vegetable,Carrot,Kilogram,37--40,Quintal,3367--3367, 26/06/2014
228,Vegetable,Green Banana,1 piece,26--30,100 pieces,2091--2091, 26/06/2014
229,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--32,Quintal,2396--2396, 26/06/2014
230,Vegetable,Cucumber-big,Kilogram,21--23,Quintal,1836--1836, 26/06/2014
231,Vegetable,Cucumber-small,Kilogram,17--20,Quintal,1497--1497, 26/06/2014
232,Vegetable,Khirai (Small Cucumber),Kilogram,17--19,Quintal,1550--1550, 26/06/2014
233,Vegetable,Bean(superior quality),Kilogram,20--25,Quintal,1400--1400, 26/06/2014
234,Vegetable,Barbati (Yardlong bean),Kilogram,27--30,Quintal,2409--2409, 26/06/2014
235,Vegetable,Tomato,Kilogram,31--35,Quintal,2708--2708, 26/06/2014
236,Vegetable,Radish Spinach (Mulashak),Kilogram,16--20,Quintal,, 26/06/2014
237,Vegetable,Red Spinach,Kilogram,20--24,Quintal,1780--1780, 26/06/2014
238,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,900--900, 26/06/2014
239,Vegetable,Malabar Spinach (Puisak),Kilogram,13--15,Quintal,1037--1037, 26/06/2014
240,Vegetable,Radish (China),Kilogram,16--18,Quintal,1300--1300, 26/06/2014
241,Others,Gram-Husk,Kilogram,35--35,Quintal,2800--2800, 26/06/2014
242,Others,Khesari-Husk,Kilogram,,Quintal,2850--2850, 26/06/2014
243,Others,Wheat-Husk,Kilogram,,Quintal,2650--2650, 26/06/2014
244,Others,Paddy-Husk,Kilogram,,Quintal,1200--1200, 26/06/2014
245,Others,Firewood - Tamarind/Wood apple,Kilogram,6--7,Quintal,600--600, 26/06/2014
246,Others,Firewood - Mango,Kilogram,5--6,Quintal,453--453, 26/06/2014
247,Others,Gold (gini),10 gm,42288--42288,11.66 gm,42644--42644, 26/06/2014
248,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 26/06/2014
249,Others,Silver,10 gm,850--850,11.66 gm,850--850, 26/06/2014
250,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 26/06/2014
251,Others,Sugar (Imported),Kilogram,45--46,Quintal,4328--4328, 26/06/2014
252,Others,Sugar (Local),Kilogram,45--46,Quintal,4296--4296, 26/06/2014
253,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2234--2234, 26/06/2014
254,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--15,Quintal,873--873, 26/06/2014
255,Others,Akher Gur (red sugar),Kilogram,52--57,Quintal,8664--8664, 26/06/2014
256,Others,Date Gur (red sugar),Kilogram,70--110,Quintal,5800--5800, 26/06/2014
257,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),793--793, 26/06/2014
258,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--17,1 Bag (50kg),797--797, 26/06/2014
259,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),766--766, 26/06/2014
260,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,,1 Bag (50kg),797--797, 26/06/2014
261,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 26/06/2014
262,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--23,1 Bag (50kg),1039--1039, 26/06/2014
263,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1339--1339, 26/06/2014
264,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),723--723, 26/06/2014
265,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),748--748, 26/06/2014
266,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 26/06/2014
