Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
44,Vegetable,Patal (Pointed Gourd),Kilogram,24--26,Quintal,2200--2200, 17/05/2014
45,Vegetable,Chalcumra (Water Gourd),1 piece,10--12,100 pieces,1000--1000, 17/05/2014
46,Vegetable,Pumpkin (Sweet Gourd),Kilogram,10--12,Quintal,1000--1000, 17/05/2014
47,Vegetable,Lao (Bottle Gourd),1 piece,8--10,100 pieces,800--800, 17/05/2014
48,Vegetable,Karalla (Bitter Gourd),Kilogram,16--20,Quintal,1800--1800, 17/05/2014
49,Vegetable,Green Papaya,Kilogram,22--24,Quintal,2200--2200, 17/05/2014
50,Vegetable,Kakroll,Kilogram,40--48,Quintal,3800--3800, 17/05/2014
51,Vegetable,Lady`s Finger (Okra),Kilogram,20--24,Quintal,2000--2000, 17/05/2014
52,Vegetable,Chichinga (Snakegourd),Kilogram,10--12,Quintal,1000--1000, 17/05/2014
53,Vegetable,Danta,Kilogram,10--12,Quintal,1000--1000, 17/05/2014
54,Vegetable,Carrot,Kilogram,24--26,Quintal,2400--2400, 17/05/2014
55,Vegetable,Kochur Loti (Aroid succer),Kilogram,26--28,Quintal,2600--2600, 17/05/2014
56,Vegetable,Cucumber-small,Kilogram,10--12,Quintal,1000--1000, 17/05/2014
57,Vegetable,Khirai (Small Cucumber),Kilogram,,Quintal,800--800, 17/05/2014
58,Vegetable,Barbati (Yardlong bean),Kilogram,22--24,Quintal,, 17/05/2014
59,Vegetable,Tomato,Kilogram,16--20,Quintal,1800--1800, 17/05/2014
60,Vegetable,Red Spinach,Kilogram,10--12,Quintal,1000--1000, 17/05/2014
61,Vegetable,Malabar Spinach (Puisak),Kilogram,10--12,Quintal,1000--1000, 17/05/2014
62,Others,Sugar (Local),Kilogram,42--45,Quintal,4300--4300, 17/05/2014
