Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,419--429,Quintal,39571--39571, 06/04/2023
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,342--376,Quintal,27360--27360, 06/04/2023
91,Spices,Coriander Seed (Old),Kilogram,121--128,Quintal,11400--11400, 06/04/2023
92,Spices,Onion (local),Kilogram,31--34,Quintal,2917--2917, 06/04/2023
93,Spices,Onion-imported,Kilogram,34--37,Quintal,3210--3210, 06/04/2023
94,Spices,Onion (New),Kilogram,30--34,Quintal,2918--2918, 06/04/2023
95,Spices,Garlic (local) - Big Size,Kilogram,79--91,Quintal,7587--7587, 06/04/2023
96,Spices,Garlic (Imported),Kilogram,131--140,Quintal,12394--12394, 06/04/2023
97,Spices,Green Chili (Local),Kilogram,61--72,Quintal,5676--5676, 06/04/2023
98,Spices,Ginger (local) - Old,Kilogram,129--142,Quintal,12200--12200, 06/04/2023
99,Spices,Ginger (local) - New,Kilogram,150--162,Quintal,14500--14500, 06/04/2023
100,Spices,Ginger (Imported),Kilogram,135--146,Quintal,12771--12771, 06/04/2023
101,Spices,Cardamom - Big,10 gm,18--19,Kilogram,1525--1525, 06/04/2023
102,Spices,Cardamom - Small,10 gm,25--32,Kilogram,2680--2680, 06/04/2023
103,Spices,Dry Chilli,Quintal,387--435,Quintal,40773--40773, 06/04/2023
104,Fibre,White Cotton (B-Bottom),Kilogram,60--70,Quintal,6750--6750, 06/04/2023
105,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,5200--5200, 06/04/2023
106,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,7000--7000, 06/04/2023
107,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,6000--6000, 06/04/2023
108,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,443--517,100 pieces,52000--52000, 06/04/2023
109,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,713--805,100 pieces,75000--75000, 06/04/2023
110,Leather,Cow Leather (Light) - Salt Mixed,1 piece,375--550,100 pieces,65000--65000, 06/04/2023
111,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 06/04/2023
112,Leather,Ram Leather/Sheep Leather,1 piece,28--38,100 pieces,4500--4500, 06/04/2023
113,Leather,Goat Leather,1 piece,17--27,100 pieces,2700--2700, 06/04/2023
114,Milk,Dano - Powdered Milk,2 Kg,1620--1665,12 Kg,9320--9320, 06/04/2023
115,Milk,Condensed Milk - Danish (1 Carton),1 piece,76--80,48 Pieces,3520--3520, 06/04/2023
116,Poultry,Local Hen - Big (above 900 gm),Kilogram,536--553,Quintal,52773--52773, 06/04/2023
117,Poultry,Local Hen - Medium (700-850 gm),Kilogram,533--550,Quintal,51214--51214, 06/04/2023
118,Poultry,Local Hen - Small (500-650 gm),Kilogram,523--537,Quintal,51600--51600, 06/04/2023
119,Poultry,Farm-raised Hen,Kilogram,197--204,Quintal,18762--18762, 06/04/2023
120,Poultry,Local Duck - Big (above 900 gm),Kilogram,450--500,Quintal,45800--45800, 06/04/2023
121,Poultry,Local Duck - Medium (700-850 gm),Kilogram,348--350,Quintal,36000--36000, 06/04/2023
122,Meat,Beef,Kilogram,698--719,Quintal,63236--63236, 06/04/2023
123,Meat,Buffalo Meat,Kilogram,800--850,Quintal,76000--76000, 06/04/2023
124,Meat,Lamb (Sheep Meat),Kilogram,840--850,Quintal,83000--83000, 06/04/2023
125,Meat,Chicken,Kilogram,580--600,Quintal,54000--54000, 06/04/2023
126,Meat,Mutton (male),Kilogram,932--977,Quintal,86375--86375, 06/04/2023
127,Meat,Mutton (female),Kilogram,943--960,Quintal,92000--92000, 06/04/2023
128,Meat,Mutton,Kilogram,900--1100,Quintal,850--850, 06/04/2023
129,Meat,Local,Kilogram,480--508,Quintal,34475--34475, 06/04/2023
130,Meat,Broiler Farm,Kilogram,195--203,Quintal,18625--18625, 06/04/2023
131,Egg,Egg Hen-Local,4 Pieces,62--65,100 pieces,1493--1493, 06/04/2023
132,Egg,Egg Farm-Red,4 Pieces,42--43,100 pieces,999--999, 06/04/2023
133,Egg,Egg Farm-White,4 Pieces,41--43,100 pieces,989--989, 06/04/2023
134,Egg,Egg Duck-Local,4 Pieces,58--62,100 pieces,1416--1416, 06/04/2023
135,Fish,Dried Laitta,Kilogram,673--745,Quintal,69000--69000, 06/04/2023
136,Fish,Dried Puti,Kilogram,650--700,Quintal,65000--65000, 06/04/2023
137,Fish,Dried Shrimp,Kilogram,400--1200,Quintal,110000--110000, 06/04/2023
138,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 06/04/2023
139,Fish,Salted Hilsha,Kilogram,550--600,Quintal,55000--55000, 06/04/2023
140,Fish,Ruhi (Local) big (above 5 kg),Kilogram,276--327,Quintal,29673--29673, 06/04/2023
141,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,306--346,Quintal,31000--31000, 06/04/2023
142,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,294--334,Quintal,29786--29786, 06/04/2023
143,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,270--290,Quintal,26250--26250, 06/04/2023
144,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--350,Quintal,32000--32000, 06/04/2023
145,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,200--300,Quintal,27000--27000, 06/04/2023
146,Fish,Katla-Big (above 5 Kg),Kilogram,550--650,Quintal,60000--60000, 06/04/2023
147,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,281--318,Quintal,28833--28833, 06/04/2023
148,Fish,Katla-Small (1.50-2.00 kg),Kilogram,263--306,Quintal,27826--27826, 06/04/2023
149,Fish,Katla (Local),Kilogram,307--337,Quintal,31286--31286, 06/04/2023
150,Fish,Katla-Imported,Kilogram,270--320,Quintal,25000--25000, 06/04/2023
151,Fish,Mregal-big,Kilogram,226--259,Quintal,23143--23143, 06/04/2023
152,Fish,Mregal-small,Kilogram,189--214,Quintal,18882--18882, 06/04/2023
153,Fish,Ahire-big,Kilogram,900--1100,Quintal,100000--100000, 06/04/2023
154,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 06/04/2023
155,Fish,Boal-big,Kilogram,800--1050,Quintal,120000--120000, 06/04/2023
156,Fish,Boal-small,Kilogram,425--475,Quintal,42500--42500, 06/04/2023
157,Fish,Chitol-(big),Kilogram,800--850,Quintal,80000--80000, 06/04/2023
158,Fish,Chitol-(small),Kilogram,450--500,Quintal,45000--45000, 06/04/2023
159,Fish,Pangash (small),Kilogram,146--164,Quintal,14248--14248, 06/04/2023
160,Fish,Pangash (big),Kilogram,169--191,Quintal,16318--16318, 06/04/2023
161,Fish,Hilsha,Kilogram,650--1283,Quintal,109000--109000, 06/04/2023
162,Fish,Shrimp Bagda,Kilogram,900--1000,Quintal,95000--95000, 06/04/2023
163,Fish,Shrimp Golda,Kilogram,838--1013,Quintal,90750--90750, 06/04/2023
164,Fish,Shrimp-small,Kilogram,613--683,Quintal,62333--62333, 06/04/2023
165,Fish,Kai,Kilogram,210--245,Quintal,20000--20000, 06/04/2023
166,Fish,Magur,Kilogram,445--480,Quintal,46000--46000, 06/04/2023
167,Fish,Singhi,Kilogram,368--500,Quintal,44250--44250, 06/04/2023
168,Fish,Silver Carp,Kilogram,162--200,Quintal,17280--17280, 06/04/2023
169,Fish,Grass carp,Kilogram,191--226,Quintal,20000--20000, 06/04/2023
170,Fish,Telapia/Nilotica,Kilogram,156--185,Quintal,16103--16103, 06/04/2023
171,Fish,Rupchanda,Kilogram,650--850,Quintal,70000--70000, 06/04/2023
172,Fish,Koral,Kilogram,575--700,Quintal,62500--62500, 06/04/2023
173,Fish,Poah,Kilogram,300--400,Quintal,35000--35000, 06/04/2023
174,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,430--460,Quintal,42500--42500, 06/04/2023
175,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,405--415,Quintal,39500--39500, 06/04/2023
176,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),117--131,Gadi (6400 leaves),10610--10610, 06/04/2023
177,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),92--103,Gadi (6400 leaves),6960--6960, 06/04/2023
178,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),62--71,Gadi (6400 leaves),4740--4740, 06/04/2023
179,Fruit,Green-Coconut,1 piece,66--83,100 pieces,6583--6583, 06/04/2023
180,Fruit,Guava,1 KG,48--55,Quintal,4100--4100, 06/04/2023
181,Fruit,Orange,4 Pieces,123--134,100 pieces,2800--2800, 06/04/2023
182,Fruit,Apple,Kilogram,224--260,Quintal,23031--23031, 06/04/2023
183,Fruit,Watermelon,1 piece,152--286,100 pieces,23375--23375, 06/04/2023
184,Fruit,Coconut,1 piece,85--96,100 pieces,8250--8250, 06/04/2023
185,Fruit,Guava (Kazi),Kilogram,55--65,Quintal,4750--4750, 06/04/2023
186,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,633--633, 06/04/2023
187,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,710--710, 06/04/2023
188,Fruit,Ripe Papaya (big),Kilogram,63--97,1 Bag (50kg),5000--5000, 06/04/2023
189,Fruit,Ripe Papaya (small),Kilogram,57--67,1 Bag (50kg),5333--5333, 06/04/2023
190,Fruit,Banana-Chapa,4 Pieces,19--24,80 Pieces,326--326, 06/04/2023
191,Fruit,Banana-Sabri (high quality),4 Pieces,31--36,80 Pieces,530--530, 06/04/2023
192,Fruit,Banana-Sabri (ordinary),4 Pieces,29--34,80 Pieces,547--547, 06/04/2023
193,Fruit,Banana-Sagar (high quality),4 Pieces,22--29,80 Pieces,362--362, 06/04/2023
194,Fruit,Banana-Sagar (ordinary),4 Pieces,21--25,80 Pieces,400--400, 06/04/2023
195,Fruit,Pineapple-Kelenga,1 piece,30--40,100 pieces,3000--3000, 06/04/2023
196,Fruit,Pineapple-Local,1 piece,35--42,100 pieces,3500--3500, 06/04/2023
197,Fruit,Khurma,Kilogram,375--500,Quintal,43000--43000, 06/04/2023
198,Fruit,Khejur (date),Kilogram,195--700,Quintal,59125--59125, 06/04/2023
199,Fruit,Bangi (Melon),Kilogram,50--70,Kilogram,6000--6000, 06/04/2023
200,Vegetable,Potato (Local) - Old,Kilogram,33--37,Quintal,3156--3156, 06/04/2023
201,Vegetable,Potato (Local) - New,Kilogram,27--29,Quintal,2477--2477, 06/04/2023
202,Vegetable,Potato (Holland) - White (Old),Kilogram,22--24,Quintal,1986--1986, 06/04/2023
203,Vegetable,Potato (Holland) - White (New),Kilogram,24--26,Quintal,2100--2100, 06/04/2023
204,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1500--1500, 06/04/2023
205,Vegetable,Potato (Holland) - Red (New),Kilogram,22--24,Quintal,2000--2000, 06/04/2023
206,Vegetable,Sweet Potato,Kilogram,27--32,Quintal,2567--2567, 06/04/2023
207,Vegetable,Brinjal - Superior Quality,Kilogram,48--55,Quintal,4436--4436, 06/04/2023
208,Vegetable,Brinjal - Ordinary Quality,Kilogram,35--40,Quintal,3213--3213, 06/04/2023
209,Vegetable,Patal (Pointed Gourd),Kilogram,59--66,Quintal,5467--5467, 06/04/2023
210,Vegetable,Chalcumra (Water Gourd),1 piece,32--36,100 pieces,2967--2967, 06/04/2023
211,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--29,Quintal,2240--2240, 06/04/2023
212,Vegetable,Lao (Bottle Gourd),1 piece,25--30,100 pieces,2278--2278, 06/04/2023
213,Vegetable,Uchehhe (Bitter Gourd),1 KG,57--64,1 Bag (50kg),5250--5250, 06/04/2023
214,Vegetable,Karalla (Bitter Gourd),Kilogram,61--69,Quintal,5631--5631, 06/04/2023
215,Vegetable,Jhinga (Tasle Gourd),Kilogram,65--71,Quintal,6009--6009, 06/04/2023
216,Vegetable,Green Papaya,Kilogram,26--30,Quintal,2288--2288, 06/04/2023
217,Vegetable,Mukhi Cachue (aroid),Kilogram,50--60,Quintal,4500--4500, 06/04/2023
218,Vegetable,Lady`s Finger (Okra),Kilogram,55--62,Quintal,5099--5099, 06/04/2023
219,Vegetable,Motorshooti (peas),Kilogram,50--60,Quintal,5000--5000, 06/04/2023
220,Vegetable,Chichinga (Snakegourd),Kilogram,225--266,Quintal,4393--4393, 06/04/2023
221,Vegetable,Dhundol,Kilogram,44--51,Quintal,4100--4100, 06/04/2023
222,Vegetable,Danta,Kilogram,34--39,Quintal,3108--3108, 06/04/2023
223,Vegetable,Cauliflower,Kilogram,31--37,Quintal,2800--2800, 06/04/2023
224,Vegetable,Cabbage,Kilogram,28--40,Quintal,3000--3000, 06/04/2023
225,Vegetable,Carrot,Kilogram,34--39,Quintal,3093--3093, 06/04/2023
226,Vegetable,Green Banana,1 piece,28--33,100 pieces,2767--2767, 06/04/2023
227,Vegetable,Kochur Loti (Aroid succer),Kilogram,67--74,Quintal,6214--6214, 06/04/2023
228,Vegetable,Cucumber-big,Kilogram,34--42,Quintal,3207--3207, 06/04/2023
229,Vegetable,Cucumber-small,Kilogram,35--41,Quintal,3153--3153, 06/04/2023
230,Vegetable,Khirai (Small Cucumber),Kilogram,40--46,Quintal,3671--3671, 06/04/2023
231,Vegetable,Bean(superior quality),Kilogram,42--49,Quintal,3806--3806, 06/04/2023
232,Vegetable,Bean(Ordinary),Kilogram,38--43,Quintal,3480--3480, 06/04/2023
233,Vegetable,Barbati (Yardlong bean),Kilogram,59--67,Quintal,5441--5441, 06/04/2023
234,Vegetable,Tomato,Kilogram,21--27,Quintal,1962--1962, 06/04/2023
235,Vegetable,Red Spinach,Kilogram,27--31,Quintal,2307--2307, 06/04/2023
236,Vegetable,Spinach (Palongsak),Kilogram,22--26,Quintal,1914--1914, 06/04/2023
237,Vegetable,Malabar Spinach (Puisak),Kilogram,26--30,Quintal,2275--2275, 06/04/2023
238,Vegetable,Radish Local,Kilogram,18--20,Quintal,1800--1800, 06/04/2023
239,Vegetable,Radish (China),Kilogram,25--29,Quintal,2250--2250, 06/04/2023
240,Vegetable,Cabbage,1 piece,19--24,100 pieces,1767--1767, 06/04/2023
241,Others,Gram-Husk,Kilogram,44--45,Quintal,4100--4100, 06/04/2023
242,Others,Wheat-Husk,Kilogram,56--57,Quintal,5300--5300, 06/04/2023
243,Others,Paddy-Husk,Kilogram,17--18,Quintal,1480--1480, 06/04/2023
244,Others,Kharh (paddy straw),Kilogram,15--16,Quintal,1300--1300, 06/04/2023
245,Others,Masur-Husk,Kilogram,34--35,Quintal,3100--3100, 06/04/2023
246,Others,Firewood - Mango,Kilogram,10--12,Quintal,875--875, 06/04/2023
247,Others,Sugar (Imported),Kilogram,112--114,Quintal,10983--10983, 06/04/2023
248,Others,Sugar (Local),Kilogram,113--115,Quintal,11210--11210, 06/04/2023
249,Others,Iodized Salt (Packed),Kilogram,33--40,Quintal,3464--3464, 06/04/2023
250,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--23,Quintal,1975--1975, 06/04/2023
251,Others,Akher Gur (red sugar),Kilogram,118--127,Quintal,11333--11333, 06/04/2023
252,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,21--22,1 Bag (50kg),1100--1100, 06/04/2023
253,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,23--24,1 Bag (50kg),1103--1103, 06/04/2023
254,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,22--24,1 Bag (50kg),1110--1110, 06/04/2023
255,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,22--23,1 Bag (50kg),1105--1105, 06/04/2023
256,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1110--1110, 06/04/2023
257,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,16--17,1 Bag (50kg),808--808, 06/04/2023
258,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),767--767, 06/04/2023
259,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--17,1 Bag (50kg),760--760, 06/04/2023
260,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,80--220,1 Bag (50kg),, 06/04/2023
261,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),500--500, 06/04/2023
