Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
100,Spices,Ginger (local) - New,Kilogram,159--171,Quintal,14755--14755, 10/04/2014
101,Spices,Ginger (Imported),Kilogram,159--175,Quintal,15541--15541, 10/04/2014
102,Spices,Cardamom - Big,10 gm,16--17,Kilogram,1400--1400, 10/04/2014
103,Spices,Cardamom - Small,10 gm,13--14,Kilogram,1125--1125, 10/04/2014
104,Fibre,Shimul (Kapok),Kilogram,535--590,Quintal,13000--13000, 10/04/2014
105,Fibre,Cotton (Comilla),Kilogram,140--150,Quintal,60000--60000, 10/04/2014
106,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 10/04/2014
107,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,800--900,100 pieces,140000--140000, 10/04/2014
108,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1000--1200,100 pieces,213333--213333, 10/04/2014
109,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--550,100 pieces,50000--50000, 10/04/2014
110,Leather,Calf Leather - Salt Mixed,1 piece,,100 pieces,80000--80000, 10/04/2014
111,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 10/04/2014
112,Leather,Buffalo Leather (Heavy),1 piece,1300--1600,100 pieces,185000--185000, 10/04/2014
113,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 10/04/2014
114,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,17500--17500, 10/04/2014
115,Leather,Goat Leather,1 piece,80--140,100 pieces,18333--18333, 10/04/2014
116,Milk,Milk Powder (bag),Kilogram,602--620,Quintal,660--660, 10/04/2014
117,Milk,Cow Milk (liquid),Liter,57--62,100 Liters,5500--5500, 10/04/2014
118,Milk,Milkvita (liquid),Liter,60--60,100 Liters,, 10/04/2014
119,Milk,Ghee (local),Kilogram,700--800,Quintal,, 10/04/2014
120,Milk,Dano - Powdered Milk,2 Kg,1283--1293,12 Kg,9580--9580, 10/04/2014
121,Milk,Redcow - Powdered Milk,2 Kg,793--803,12 Kg,7820--7820, 10/04/2014
122,Milk,Condensed Milk - Goalini (1 Carton),1 piece,665--679,48 Pieces,2748--2748, 10/04/2014
123,Milk,Condensed Milk - Danish (1 Carton),1 piece,553--565,48 Pieces,2620--2620, 10/04/2014
124,Poultry,Local Hen - Big (above 900 gm),Kilogram,294--306,Quintal,28553--28553, 10/04/2014
125,Poultry,Local Hen - Medium (700-850 gm),Kilogram,294--304,Quintal,28206--28206, 10/04/2014
126,Poultry,Local Hen - Small (500-650 gm),Kilogram,304--313,Quintal,28923--28923, 10/04/2014
127,Poultry,Farm-raised Hen,Kilogram,135--140,Quintal,12871--12871, 10/04/2014
128,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 10/04/2014
129,Poultry,Farm-raised Duck - Big,Kilogram,165--178,Quintal,, 10/04/2014
130,Meat,Beef,Kilogram,261--271,Quintal,25907--25907, 10/04/2014
131,Meat,Buffalo Meat,Kilogram,290--300,Quintal,29000--29000, 10/04/2014
132,Meat,Chicken,Kilogram,215--320,Quintal,27500--27500, 10/04/2014
133,Meat,Mutton (male),Kilogram,422--447,Quintal,40600--40600, 10/04/2014
134,Meat,Mutton (female),Kilogram,373--388,Quintal,37333--37333, 10/04/2014
135,Egg,Egg Hen-Local,4 Pieces,37--38,100 pieces,853--853, 10/04/2014
136,Egg,Egg Farm-Red,4 Pieces,26--28,100 pieces,627--627, 10/04/2014
137,Egg,Egg Farm-White,4 Pieces,26--27,100 pieces,628--628, 10/04/2014
138,Egg,Egg Duck-Local,4 Pieces,32--34,100 pieces,762--762, 10/04/2014
139,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 10/04/2014
140,Fish,Dried Laitta,Kilogram,323--340,Quintal,30000--30000, 10/04/2014
141,Fish,Dried Shrimp,Kilogram,300--320,Quintal,30000--30000, 10/04/2014
142,Fish,Dried Kachki,Kilogram,330--340,Quintal,32000--32000, 10/04/2014
143,Fish,Ruhi (Local) big (above 5 kg),Kilogram,340--360,Quintal,29000--29000, 10/04/2014
144,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,290--333,Quintal,28567--28567, 10/04/2014
145,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,235--269,Quintal,24000--24000, 10/04/2014
146,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,251--280,Quintal,23143--23143, 10/04/2014
147,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,206--239,Quintal,20000--20000, 10/04/2014
148,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,330--350,Quintal,, 10/04/2014
149,Fish,Katla-Big (above 5 Kg),Kilogram,345--370,Quintal,30000--30000, 10/04/2014
150,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,272--309,Quintal,25333--25333, 10/04/2014
151,Fish,Katla-Small (1.50-2.00 kg),Kilogram,223--255,Quintal,22435--22435, 10/04/2014
152,Fish,Katla (Local),Kilogram,200--236,Quintal,20750--20750, 10/04/2014
153,Fish,Katla-Imported,Kilogram,180--300,Quintal,22000--22000, 10/04/2014
154,Fish,Mregal-big,Kilogram,184--206,Quintal,17620--17620, 10/04/2014
155,Fish,Mregal-small,Kilogram,143--167,Quintal,13852--13852, 10/04/2014
156,Fish,Ahire-small,Kilogram,425--525,Quintal,, 10/04/2014
157,Fish,Boal-big,Kilogram,510--580,Quintal,50000--50000, 10/04/2014
158,Fish,Boal-small,Kilogram,360--428,Quintal,25000--25000, 10/04/2014
159,Fish,Pangash (small),Kilogram,104--117,Quintal,9794--9794, 10/04/2014
160,Fish,Pangash (big),Kilogram,123--136,Quintal,11300--11300, 10/04/2014
161,Fish,Hilsha,Kilogram,500--775,Quintal,66792--66792, 10/04/2014
162,Fish,Shrimp Bagda,Kilogram,680--700,Quintal,, 10/04/2014
163,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 10/04/2014
164,Fish,Shrimp-small,Kilogram,294--368,Quintal,29800--29800, 10/04/2014
165,Fish,Kai,Kilogram,311--367,Quintal,26250--26250, 10/04/2014
166,Fish,Magur,Kilogram,650--810,Quintal,55000--55000, 10/04/2014
167,Fish,Singhi,Kilogram,621--736,Quintal,53250--53250, 10/04/2014
168,Fish,Silver Carp,Kilogram,119--152,Quintal,15946--15946, 10/04/2014
169,Fish,Grass carp,Kilogram,151--180,Quintal,15157--15157, 10/04/2014
170,Fish,Telapia/Nilotica,Kilogram,123--154,Quintal,13466--13466, 10/04/2014
171,Fish,Rupchanda,Kilogram,380--400,Quintal,, 10/04/2014
172,Fish,Koral,Kilogram,300--500,Quintal,, 10/04/2014
173,Fish,Poah,Kilogram,160--250,Quintal,, 10/04/2014
174,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,315--345,Quintal,23333--23333, 10/04/2014
175,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,283--295,Quintal,24500--24500, 10/04/2014
176,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),103--120,Gadi (6400 leaves),5900--5900, 10/04/2014
177,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),76--85,Gadi (6400 leaves),4820--4820, 10/04/2014
178,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),46--58,Gadi (6400 leaves),2200--2200, 10/04/2014
179,Fruit,Green-Coconut,1 piece,26--32,100 pieces,2656--2656, 10/04/2014
180,Fruit,Orange,4 Pieces,68--80,100 pieces,4200--4200, 10/04/2014
181,Fruit,Apple,Kilogram,127--144,Quintal,11488--11488, 10/04/2014
182,Fruit,Boroi (Jujube/Plum),Kilogram,70--85,Quintal,, 10/04/2014
183,Fruit,Watermelon,1 piece,66--146,100 pieces,10827--10827, 10/04/2014
184,Fruit,Canteloupe,1 piece,48--81,100 pieces,4167--4167, 10/04/2014
185,Fruit,Coconut,1 piece,32--37,100 pieces,3200--3200, 10/04/2014
186,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,493--493, 10/04/2014
187,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,380--380, 10/04/2014
188,Fruit,Ripe Papaya (big),Kilogram,59--71,1 Bag (50kg),4250--4250, 10/04/2014
189,Fruit,Ripe Papaya (small),Kilogram,31--41,1 Bag (50kg),2400--2400, 10/04/2014
190,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,134--134, 10/04/2014
191,Fruit,Banana-Sabri (high quality),4 Pieces,19--21,80 Pieces,285--285, 10/04/2014
192,Fruit,Banana-Sabri (ordinary),4 Pieces,15--18,80 Pieces,238--238, 10/04/2014
193,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,250--250, 10/04/2014
194,Fruit,Banana-Sagar (ordinary),4 Pieces,12--14,80 Pieces,194--194, 10/04/2014
195,Fruit,Pineapple-Local,1 piece,15--25,100 pieces,, 10/04/2014
196,Fruit,Khejur (date),Kilogram,180--200,Quintal,, 10/04/2014
197,Fruit,Tamarind  With Seed,Kilogram,45--50,Quintal,1732--1732, 10/04/2014
198,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 10/04/2014
199,Vegetable,Potato (Local) - Old,Kilogram,13--14,Quintal,1313--1313, 10/04/2014
200,Vegetable,Potato (Local) - New,Kilogram,15--17,Quintal,1421--1421, 10/04/2014
201,Vegetable,Potato (Holland) - White (Old),Kilogram,10--12,Quintal,946--946, 10/04/2014
202,Vegetable,Potato (Holland) - White (New),Kilogram,11--12,Quintal,938--938, 10/04/2014
203,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--13,Quintal,1120--1120, 10/04/2014
204,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1089--1089, 10/04/2014
205,Vegetable,Sweet Potato,Kilogram,16--18,Quintal,1300--1300, 10/04/2014
206,Vegetable,Brinjal - Superior Quality,Kilogram,21--24,Quintal,1842--1842, 10/04/2014
207,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--19,Quintal,1408--1408, 10/04/2014
208,Vegetable,Patal (Pointed Gourd),Kilogram,37--40,Quintal,3318--3318, 10/04/2014
209,Vegetable,Chalcumra (Water Gourd),1 piece,20--22,100 pieces,1400--1400, 10/04/2014
210,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14--17,Quintal,1161--1161, 10/04/2014
211,Vegetable,Lao (Bottle Gourd),1 piece,12--14,100 pieces,1038--1038, 10/04/2014
212,Vegetable,Uchehhe (Bitter Gourd),1 KG,28--32,Quintal,2416--2416, 10/04/2014
213,Vegetable,Karalla (Bitter Gourd),Kilogram,27--30,Quintal,2280--2280, 10/04/2014
214,Vegetable,Jhinga (Tasle Gourd),Kilogram,36--40,Quintal,3280--3280, 10/04/2014
215,Vegetable,Green Papaya,Kilogram,14--16,Quintal,1087--1087, 10/04/2014
216,Vegetable,Lady`s Finger (Okra),Kilogram,30--34,Quintal,2651--2651, 10/04/2014
217,Vegetable,Motorshooti (peas),Kilogram,70--80,Quintal,7000--7000, 10/04/2014
218,Vegetable,Chichinga (Snakegourd),Kilogram,27--30,Quintal,2265--2265, 10/04/2014
219,Vegetable,Danta,Kilogram,15--18,Quintal,1275--1275, 10/04/2014
220,Vegetable,Cauliflower,Kilogram,25--30,Quintal,2600--2600, 10/04/2014
221,Vegetable,Cabbage,Kilogram,10--12,Quintal,725--725, 10/04/2014
222,Vegetable,Carrot,Kilogram,19--22,Quintal,1591--1591, 10/04/2014
223,Vegetable,Green Banana,1 piece,20--23,100 pieces,1364--1364, 10/04/2014
224,Vegetable,Kochur Loti (Aroid succer),Kilogram,36--40,Quintal,3463--3463, 10/04/2014
225,Vegetable,Cucumber-big,Kilogram,19--22,Quintal,1510--1510, 10/04/2014
226,Vegetable,Cucumber-small,Kilogram,20--24,Quintal,1709--1709, 10/04/2014
227,Vegetable,Khirai (Small Cucumber),Kilogram,18--20,Quintal,1456--1456, 10/04/2014
228,Vegetable,Bean(superior quality),Kilogram,19--22,Quintal,1580--1580, 10/04/2014
229,Vegetable,Bean(Ordinary),Kilogram,15--18,Quintal,1193--1193, 10/04/2014
230,Vegetable,Barbati (Yardlong bean),Kilogram,34--38,Quintal,2741--2741, 10/04/2014
231,Vegetable,Tomato,Kilogram,19--23,Quintal,1748--1748, 10/04/2014
232,Vegetable,Tomato Green,Kilogram,20--22,Quintal,1550--1550, 10/04/2014
233,Vegetable,Red Spinach,Kilogram,16--18,Quintal,1237--1237, 10/04/2014
234,Vegetable,Spinach (Palongsak),Kilogram,16--18,Quintal,1275--1275, 10/04/2014
235,Vegetable,Malabar Spinach (Puisak),Kilogram,15--17,Quintal,1215--1215, 10/04/2014
236,Vegetable,Radish (China),Kilogram,8--10,Quintal,725--725, 10/04/2014
237,Others,Gram-Husk,Kilogram,30--32,Quintal,2500--2500, 10/04/2014
238,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 10/04/2014
239,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 10/04/2014
240,Others,Firewood - Mango,Kilogram,,Quintal,423--423, 10/04/2014
241,Others,Gold (gini),10 gm,42288--42288,11.66 gm,43429--43429, 10/04/2014
242,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 10/04/2014
243,Others,Silver,10 gm,850--850,11.66 gm,1125--1125, 10/04/2014
244,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 10/04/2014
245,Others,Sugar (Imported),Kilogram,43--44,Quintal,4117--4117, 10/04/2014
246,Others,Sugar (Local),Kilogram,43--44,Quintal,4122--4122, 10/04/2014
247,Others,Iodized Salt (Packed),Kilogram,17--26,Quintal,2256--2256, 10/04/2014
248,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--13,Quintal,909--909, 10/04/2014
249,Others,Akher Gur (red sugar),Kilogram,47--52,Quintal,4083--4083, 10/04/2014
250,Others,Date Gur (red sugar),Kilogram,68--82,Quintal,6000--6000, 10/04/2014
251,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),793--793, 10/04/2014
252,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),800--800, 10/04/2014
253,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 10/04/2014
254,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--16,1 Bag (50kg),793--793, 10/04/2014
255,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 10/04/2014
256,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1090--1090, 10/04/2014
257,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1340--1340, 10/04/2014
258,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--16,1 Bag (50kg),730--730, 10/04/2014
259,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 10/04/2014
260,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),420--420, 10/04/2014
261,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 10/04/2014
