Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
42,Dal,Mash (whole),Kilogram,83--90,Quintal,8025--8025, 16/07/2014
43,Dal,Mash (broken),Kilogram,80--83,Quintal,7639--7639, 16/07/2014
44,Dal,Masur (whole) local,Kilogram,99--103,Quintal,9712--9712, 16/07/2014
45,Dal,Masur (broken) local,Kilogram,86--91,Quintal,8508--8508, 16/07/2014
46,Dal,Masur (Imported) Superior quality,Kilogram,101--106,Quintal,9867--9867, 16/07/2014
47,Dal,Masur (Imported) ordinary,Kilogram,80--85,Quintal,7870--7870, 16/07/2014
48,Dal,Mung (local),Kilogram,117--125,Quintal,11342--11342, 16/07/2014
49,Dal,Mung (imported),Kilogram,94--102,Quintal,9483--9483, 16/07/2014
50,Dal,Gram (whole),Kilogram,58--61,Quintal,5500--5500, 16/07/2014
51,Dal,Gram (broken),Kilogram,62--65,Quintal,5831--5831, 16/07/2014
52,Dal,Motar (Peas)-Imported,Kilogram,45--47,Quintal,4276--4276, 16/07/2014
53,Dal,Motar (Peas)-local,Kilogram,67--70,Quintal,6400--6400, 16/07/2014
54,Oil Seed,Mustard,Kilogram,43--45,Quintal,4273--4273, 16/07/2014
55,Oil Seed,Tishi,Kilogram,42--45,Quintal,4375--4375, 16/07/2014
56,Oil Seed,Til(Sesame),Kilogram,44--47,Quintal,5915--5915, 16/07/2014
57,Oil Seed,Ground Nut,Kilogram,60--66,Quintal,5611--5611, 16/07/2014
58,Oil,Mustard Oil (Local) - Superior quality,Liter,132--140,100 Liters,12505--12505, 16/07/2014
59,Oil,Mustard Oil (Local) - Ordinary,Liter,112--119,100 Liters,11214--11214, 16/07/2014
60,Oil,Mustard Oil (Imported),Liter,124--130,100 Liters,12000--12000, 16/07/2014
61,Oil,Soybean Oil(loose),Liter,96--99,100 Liters,11036--11036, 16/07/2014
62,Oil,Palm Oil,Liter,80--82,100 Liters,7765--7765, 16/07/2014
63,Oil,Vegetable Ghee,Liter,104--107,100 Liters,9571--9571, 16/07/2014
64,Oil,Coconut Oil (local),Liter,211--231,100 Liters,21678--21678, 16/07/2014
65,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,278--291,100 Liters,23979--23979, 16/07/2014
66,Oil,Coconut Oil (Imported) - Ordinary,Liter,180--193,100 Liters,, 16/07/2014
67,Oil Cake,Oil Cake - Mustard,Kilogram,30--32,Quintal,2794--2794, 16/07/2014
68,Oil Cake,Oil Cake - Til (Sesame),Kilogram,28--29,Quintal,2617--2617, 16/07/2014
69,Oil Cake,Oil Cake - Others,Kilogram,32--34,Quintal,3100--3100, 16/07/2014
70,Spices,Black Pepper(Golmorich),10 gm,13--15,Kilogram,955--955, 16/07/2014
71,Spices,Clove(Lobonga),10 gm,19--21,Kilogram,1442--1442, 16/07/2014
72,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,260--260, 16/07/2014
73,Spices,Zain,10 gm,3--4,Kilogram,160--160, 16/07/2014
74,Spices,Fennel/Aniseed,10 gm,3--3,Kilogram,155--155, 16/07/2014
75,Spices,Cumin (Seed),10 gm,5--6,Kilogram,362--362, 16/07/2014
76,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,156--156, 16/07/2014
77,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,103--103, 16/07/2014
78,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170--183,Quintal,16050--16050, 16/07/2014
79,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,176--186,Quintal,15200--15200, 16/07/2014
80,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--178,Quintal,16500--16500, 16/07/2014
81,Spices,Dried Chili (Battakandi) - Superior,Kilogram,180--200,Quintal,18000--18000, 16/07/2014
82,Spices,Dried Chili (Local) - Superior,Kilogram,153--162,Quintal,15800--15800, 16/07/2014
83,Spices,Turmeric (Local) - Round (Superior),Kilogram,129--135,Quintal,11250--11250, 16/07/2014
84,Spices,Turmeric (Local) - Long (Superior),Kilogram,123--131,Quintal,11390--11390, 16/07/2014
85,Spices,Turmeric (Imported),Kilogram,117--127,Quintal,11600--11600, 16/07/2014
86,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,106--114,Quintal,9983--9983, 16/07/2014
87,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,108--116,Quintal,10404--10404, 16/07/2014
88,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,161--176,Quintal,14993--14993, 16/07/2014
89,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,145--155,Quintal,13800--13800, 16/07/2014
90,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,145--156,Quintal,14150--14150, 16/07/2014
91,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,171--183,Quintal,16250--16250, 16/07/2014
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,164--177,Quintal,15521--15521, 16/07/2014
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,159--172,Quintal,15676--15676, 16/07/2014
94,Spices,Khoayr (Catechu) - Superior Quality,10 gm,5--5,Kilogram,468--468, 16/07/2014
95,Spices,Khoayr (Catechu) - Ordinary,10 gm,3--4,Kilogram,305--305, 16/07/2014
96,Spices,Coriander Seed (Old),Kilogram,138--150,Quintal,12450--12450, 16/07/2014
97,Spices,Coriander Seed (New),Kilogram,157--168,Quintal,14417--14417, 16/07/2014
98,Spices,Onion (local),Kilogram,34--37,Quintal,3260--3260, 16/07/2014
99,Spices,Onion-imported,Kilogram,32--35,Quintal,3096--3096, 16/07/2014
100,Spices,Garlic (local) - Big Size,Kilogram,64--74,Quintal,6229--6229, 16/07/2014
101,Spices,Garlic - One Piece,Kilogram,58--70,Quintal,6000--6000, 16/07/2014
102,Spices,Garlic (Imported),Kilogram,77--83,Quintal,7586--7586, 16/07/2014
103,Spices,Green Chili (Local),Kilogram,77--87,Quintal,7035--7035, 16/07/2014
104,Spices,Ginger (local) - Old,Kilogram,184--197,Quintal,17688--17688, 16/07/2014
105,Spices,Ginger (local) - New,Kilogram,187--199,Quintal,16992--16992, 16/07/2014
106,Spices,Ginger (Imported),Kilogram,176--195,Quintal,17353--17353, 16/07/2014
107,Spices,Cardamom - Big,10 gm,29--31,Kilogram,1853--1853, 16/07/2014
108,Spices,Cardamom - Small,10 gm,21--24,Kilogram,1327--1327, 16/07/2014
109,Fibre,Shimul (Kapok),Kilogram,248--260,Quintal,27000--27000, 16/07/2014
110,Fibre,Cotton (Comilla),Kilogram,173--190,Quintal,19300--19300, 16/07/2014
111,Fibre,White Cotton (B-Bottom),Kilogram,38--40,Quintal,, 16/07/2014
112,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,3000--3000, 16/07/2014
113,Fibre,Tossa Cotton (B-Bottom),Kilogram,,Quintal,3750--3750, 16/07/2014
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 16/07/2014
115,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3800--3800, 16/07/2014
116,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3700--3700, 16/07/2014
117,Tobacco,Jati Tobacco - Super Quality,Kilogram,120--130,Quintal,9400--9400, 16/07/2014
118,Tobacco,Jati Tobacco - Medium,Kilogram,100--110,Quintal,8150--8150, 16/07/2014
119,Tobacco,Jati Tobacco - Ordinary,Kilogram,95--100,Quintal,8000--8000, 16/07/2014
120,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,170--180,Quintal,10500--10500, 16/07/2014
121,Tobacco,Motihar Tobacco - Medium,Kilogram,135--143,Quintal,9600--9600, 16/07/2014
122,Tobacco,Motihar Tobacco - Ordinary,Kilogram,140--150,Quintal,8600--8600, 16/07/2014
123,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1667--1913,100 pieces,175500--175500, 16/07/2014
124,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,2340--2660,100 pieces,233455--233455, 16/07/2014
125,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,925--1050,100 pieces,53000--53000, 16/07/2014
126,Leather,Calf Leather - Salt Mixed,1 piece,839--989,100 pieces,78333--78333, 16/07/2014
127,Leather,Cow Leather (Light) - Salt Mixed,1 piece,865--1168,100 pieces,126857--126857, 16/07/2014
128,Leather,Buffalo Leather (Medium),1 piece,1200--1600,100 pieces,306667--306667, 16/07/2014
129,Leather,Buffalo Leather (Heavy),1 piece,1300--1760,100 pieces,572500--572500, 16/07/2014
130,Leather,Buffalo Leather (Ripped),1 piece,400--800,100 pieces,, 16/07/2014
131,Leather,Buffalo Calf Leather,1 piece,600--800,100 pieces,, 16/07/2014
132,Leather,Ram Leather/Sheep Leather,1 piece,103--164,100 pieces,16286--16286, 16/07/2014
133,Leather,Goat Leather,1 piece,143--242,100 pieces,24700--24700, 16/07/2014
134,Milk,Milk Powder (bag),Kilogram,587--640,Quintal,, 16/07/2014
135,Milk,Cow Milk (liquid),Liter,55--59,100 Liters,5411--5411, 16/07/2014
136,Milk,Milkvita (liquid),Liter,63--64,100 Liters,, 16/07/2014
137,Milk,Ghee (local),Kilogram,717--800,Quintal,86000--86000, 16/07/2014
138,Milk,Dano - Powdered Milk,2 Kg,1384--1393,12 Kg,9711--9711, 16/07/2014
139,Milk,Redcow - Powdered Milk,2 Kg,1269--1279,12 Kg,8300--8300, 16/07/2014
140,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,8400--8400, 16/07/2014
141,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,60--60,48 Pieces,, 16/07/2014
142,Milk,Condensed Milk - Goalini (1 Carton),1 piece,361--368,48 Pieces,2655--2655, 16/07/2014
143,Milk,Condensed Milk - Danish (1 Carton),1 piece,305--311,48 Pieces,2636--2636, 16/07/2014
144,Poultry,Local Hen - Big (above 900 gm),Kilogram,300--311,Quintal,27590--27590, 16/07/2014
145,Poultry,Local Hen - Medium (700-850 gm),Kilogram,305--313,Quintal,28008--28008, 16/07/2014
146,Poultry,Local Hen - Small (500-650 gm),Kilogram,309--317,Quintal,27688--27688, 16/07/2014
147,Poultry,Farm-raised Hen,Kilogram,142--146,Quintal,13593--13593, 16/07/2014
148,Poultry,Local Duck - Big (above 900 gm),Kilogram,297--317,Quintal,25000--25000, 16/07/2014
149,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--288,Quintal,, 16/07/2014
150,Poultry,Local Duck - Small (500-600 gm),Kilogram,315--320,Quintal,, 16/07/2014
151,Poultry,Farm-raised Duck - Big,Kilogram,235--270,Quintal,34000--34000, 16/07/2014
152,Meat,Beef,Kilogram,264--276,Quintal,24221--24221, 16/07/2014
153,Meat,Buffalo Meat,Kilogram,265--271,Quintal,26500--26500, 16/07/2014
154,Meat,Lamb (Sheep Meat),Kilogram,325--335,Quintal,, 16/07/2014
155,Meat,Chicken,Kilogram,218--323,Quintal,27600--27600, 16/07/2014
156,Meat,Mutton (male),Kilogram,416--443,Quintal,37377--37377, 16/07/2014
157,Meat,Mutton (female),Kilogram,374--390,Quintal,30563--30563, 16/07/2014
158,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,885--885, 16/07/2014
159,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,660--660, 16/07/2014
160,Egg,Egg Farm-White,4 Pieces,28--29,100 pieces,652--652, 16/07/2014
161,Egg,Egg Duck-Local,4 Pieces,34--35,100 pieces,792--792, 16/07/2014
162,Fish,Dried Surma,Kilogram,,Quintal,85000--85000, 16/07/2014
163,Fish,Dried Laitta,Kilogram,360--417,Quintal,33500--33500, 16/07/2014
164,Fish,Dried Puti,Kilogram,376--460,Quintal,23500--23500, 16/07/2014
165,Fish,Dried Shrimp,Kilogram,700--800,Quintal,95000--95000, 16/07/2014
166,Fish,Dried Kachki,Kilogram,375--430,Quintal,16000--16000, 16/07/2014
167,Fish,Salted Hilsha,Kilogram,280--475,Quintal,48000--48000, 16/07/2014
168,Fish,Ruhi (Local) big (above 5 kg),Kilogram,300--350,Quintal,, 16/07/2014
169,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,296--337,Quintal,30036--30036, 16/07/2014
170,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,245--278,Quintal,24472--24472, 16/07/2014
171,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,253--281,Quintal,24700--24700, 16/07/2014
172,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,205--234,Quintal,20375--20375, 16/07/2014
173,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,297--328,Quintal,28385--28385, 16/07/2014
174,Fish,Katla-Small (1.50-2.00 kg),Kilogram,237--267,Quintal,23085--23085, 16/07/2014
175,Fish,Katla (Local),Kilogram,203--235,Quintal,21750--21750, 16/07/2014
176,Fish,Mregal-big,Kilogram,188--210,Quintal,29915--29915, 16/07/2014
177,Fish,Mregal-small,Kilogram,150--172,Quintal,14356--14356, 16/07/2014
178,Fish,Ahire-big,Kilogram,525--550,Quintal,72500--72500, 16/07/2014
179,Fish,Ahire-small,Kilogram,483--533,Quintal,45000--45000, 16/07/2014
180,Fish,Boal-big,Kilogram,467--517,Quintal,42500--42500, 16/07/2014
181,Fish,Boal-small,Kilogram,415--468,Quintal,35333--35333, 16/07/2014
182,Fish,Pangash (small),Kilogram,104--119,Quintal,10078--10078, 16/07/2014
183,Fish,Pangash (big),Kilogram,126--136,Quintal,11607--11607, 16/07/2014
184,Fish,Hilsha,Kilogram,562--822,Quintal,70542--70542, 16/07/2014
185,Fish,Shrimp Bagda,Kilogram,833--983,Quintal,72000--72000, 16/07/2014
186,Fish,Shrimp Golda,Kilogram,600--750,Quintal,61000--61000, 16/07/2014
187,Fish,Shrimp-small,Kilogram,400--451,Quintal,34667--34667, 16/07/2014
188,Fish,Kai,Kilogram,295--344,Quintal,26775--26775, 16/07/2014
189,Fish,Magur,Kilogram,564--658,Quintal,43783--43783, 16/07/2014
190,Fish,Singhi,Kilogram,578--645,Quintal,54700--54700, 16/07/2014
191,Fish,Silver Carp,Kilogram,121--156,Quintal,13264--13264, 16/07/2014
192,Fish,Grass carp,Kilogram,153--180,Quintal,15304--15304, 16/07/2014
193,Fish,Telapia/Nilotica,Kilogram,128--155,Quintal,13174--13174, 16/07/2014
194,Fish,Rupchanda,Kilogram,350--400,Quintal,, 16/07/2014
195,Fish,Koral,Kilogram,350--550,Quintal,49000--49000, 16/07/2014
196,Fish,Poah,Kilogram,197--263,Quintal,16000--16000, 16/07/2014
197,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,289--308,Quintal,25261--25261, 16/07/2014
198,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,254--270,Quintal,23205--23205, 16/07/2014
199,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),73--88,Gadi (6400 leaves),6359--6359, 16/07/2014
200,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),50--60,Gadi (6400 leaves),4113--4113, 16/07/2014
201,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),27--36,Gadi (6400 leaves),2370--2370, 16/07/2014
202,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),45--50,Gadi (6400 leaves),6500--6500, 16/07/2014
203,Fruit,Green-Coconut,1 piece,26--33,100 pieces,2550--2550, 16/07/2014
204,Fruit,Guava,1 KG,33--41,Quintal,, 16/07/2014
205,Fruit,Amra (Hog Plum),Kilogram,7--10,Quintal,265--265, 16/07/2014
206,Fruit,Orange,4 Pieces,82--95,100 pieces,4400--4400, 16/07/2014
207,Fruit,Apple,Kilogram,152--171,Quintal,14443--14443, 16/07/2014
208,Fruit,Coconut,1 piece,34--43,100 pieces,3600--3600, 16/07/2014
209,Fruit,Raisin,Kilogram,298--323,Quintal,28500--28500, 16/07/2014
210,Fruit,Mango-Guti,Kilogram,45--53,Quintal,3400--3400, 16/07/2014
211,Fruit,Mango-Gopal bhog,Kilogram,72--79,Quintal,6400--6400, 16/07/2014
212,Fruit,Mango-Himsagar,Kilogram,79--88,Quintal,6722--6722, 16/07/2014
213,Fruit,Mango-Langra,Kilogram,82--90,Quintal,7133--7133, 16/07/2014
214,Fruit,Mango-Fazli,Kilogram,69--78,Quintal,6177--6177, 16/07/2014
215,Fruit,Mango-Ashini,Kilogram,46--58,Quintal,4750--4750, 16/07/2014
216,Fruit,Jackfruit-big (above 4 kg),1 piece,77--125,100 pieces,10050--10050, 16/07/2014
217,Fruit,Jackfruit-(small),1 piece,40--59,100 pieces,4357--4357, 16/07/2014
218,Fruit,Grapefruit,1 piece,3--5,100 pieces,, 16/07/2014
219,Fruit,Alachi Lemon,1 piece,6--7,100 pieces,316--316, 16/07/2014
220,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,608--608, 16/07/2014
221,Fruit,Ripe Papaya (big),Kilogram,56--69,1 Bag (50kg),4550--4550, 16/07/2014
222,Fruit,Ripe Papaya (small),Kilogram,36--45,1 Bag (50kg),3267--3267, 16/07/2014
223,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,188--188, 16/07/2014
224,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,358--358, 16/07/2014
225,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,273--273, 16/07/2014
226,Fruit,Banana-Sagar (high quality),4 Pieces,16--19,80 Pieces,279--279, 16/07/2014
227,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,227--227, 16/07/2014
228,Fruit,Pineapple-Kelenga,1 piece,29--40,100 pieces,3236--3236, 16/07/2014
229,Fruit,Pineapple-Jaldubi,1 piece,29--34,100 pieces,3100--3100, 16/07/2014
230,Fruit,Pineapple-Local,1 piece,20--30,100 pieces,2167--2167, 16/07/2014
231,Fruit,Khurma,Kilogram,200--265,Quintal,24000--24000, 16/07/2014
232,Fruit,Khejur (date),Kilogram,87--199,Quintal,15725--15725, 16/07/2014
233,Fruit,Tamarind  With Seed,Kilogram,80--90,Quintal,6750--6750, 16/07/2014
234,Fruit,Tamarind Without Seed,Kilogram,135--170,Quintal,9000--9000, 16/07/2014
235,Vegetable,Potato (Local) - Old,Kilogram,25--28,Quintal,2492--2492, 16/07/2014
236,Vegetable,Potato (Local) - New,Kilogram,23--25,Quintal,2254--2254, 16/07/2014
237,Vegetable,Potato (Holland) - White (Old),Kilogram,20--21,Quintal,1803--1803, 16/07/2014
238,Vegetable,Potato (Holland) - White (New),Kilogram,19--21,Quintal,1688--1688, 16/07/2014
239,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--23,Quintal,2010--2010, 16/07/2014
240,Vegetable,Potato (Holland) - Red (New),Kilogram,22--23,Quintal,1952--1952, 16/07/2014
241,Vegetable,Brinjal - Superior Quality,Kilogram,59--66,Quintal,5427--5427, 16/07/2014
242,Vegetable,Brinjal - Ordinary Quality,Kilogram,44--50,Quintal,4071--4071, 16/07/2014
243,Vegetable,Patal (Pointed Gourd),Kilogram,30--33,Quintal,2733--2733, 16/07/2014
244,Vegetable,Chalcumra (Water Gourd),1 piece,20--23,100 pieces,1748--1748, 16/07/2014
245,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--20,Quintal,1489--1489, 16/07/2014
246,Vegetable,Lao (Bottle Gourd),1 piece,21--24,100 pieces,1716--1716, 16/07/2014
247,Vegetable,Uchehhe (Bitter Gourd),1 KG,47--51,Quintal,4371--4371, 16/07/2014
248,Vegetable,Karalla (Bitter Gourd),Kilogram,53--59,Quintal,4813--4813, 16/07/2014
249,Vegetable,Jhinga (Tasle Gourd),Kilogram,32--35,Quintal,2843--2843, 16/07/2014
250,Vegetable,Green Papaya,Kilogram,25--28,Quintal,2259--2259, 16/07/2014
251,Vegetable,Pancha mukhi (aroid),Kilogram,25--28,Quintal,1433--1433, 16/07/2014
252,Vegetable,Mukhi Cachue (aroid),Kilogram,34--38,Quintal,3133--3133, 16/07/2014
253,Vegetable,Water Aroid (pani cachhue),4 Pieces,80--98,100 pieces,2567--2567, 16/07/2014
254,Vegetable,Kakroll,Kilogram,35--39,Quintal,3182--3182, 16/07/2014
255,Vegetable,Lady`s Finger (Okra),Kilogram,29--33,Quintal,2591--2591, 16/07/2014
256,Vegetable,Chichinga (Snakegourd),Kilogram,26--30,Quintal,2333--2333, 16/07/2014
257,Vegetable,Dhundol,Kilogram,27--31,Quintal,2306--2306, 16/07/2014
258,Vegetable,Danta,Kilogram,18--22,Quintal,1564--1564, 16/07/2014
259,Vegetable,Cabbage,Kilogram,28--30,Quintal,, 16/07/2014
260,Vegetable,Carrot,Kilogram,44--54,Quintal,4600--4600, 16/07/2014
261,Vegetable,Green Banana,1 piece,28--31,100 pieces,2357--2357, 16/07/2014
262,Vegetable,Kochur Loti (Aroid succer),Kilogram,31--35,Quintal,2848--2848, 16/07/2014
263,Vegetable,Cucumber-big,Kilogram,36--40,Quintal,3167--3167, 16/07/2014
264,Vegetable,Cucumber-small,Kilogram,32--36,Quintal,2936--2936, 16/07/2014
265,Vegetable,Khirai (Small Cucumber),Kilogram,27--31,Quintal,2217--2217, 16/07/2014
266,Vegetable,Bean(superior quality),Kilogram,,Quintal,1400--1400, 16/07/2014
267,Vegetable,Barbati (Yardlong bean),Kilogram,37--41,Quintal,3248--3248, 16/07/2014
268,Vegetable,Tomato,Kilogram,75--88,Quintal,7855--7855, 16/07/2014
269,Vegetable,Red Spinach,Kilogram,25--28,Quintal,2008--2008, 16/07/2014
270,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,, 16/07/2014
271,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1266--1266, 16/07/2014
272,Others,Gram-Husk,Kilogram,29--31,Quintal,2788--2788, 16/07/2014
273,Others,Khesari-Husk,Kilogram,28--29,Quintal,2669--2669, 16/07/2014
274,Others,Wheat-Husk,Kilogram,28--29,Quintal,2554--2554, 16/07/2014
275,Others,Paddy-Husk,Kilogram,10--11,Quintal,919--919, 16/07/2014
276,Others,Kharh (paddy straw),Kilogram,6--7,Quintal,675--675, 16/07/2014
277,Others,Masur-Husk,Kilogram,24--26,Quintal,2114--2114, 16/07/2014
278,Others,Firewood - Shal/Gozari,Kilogram,16--18,Quintal,1000--1000, 16/07/2014
279,Others,Firewood - Tamarind/Wood apple,Kilogram,5--6,Quintal,620--620, 16/07/2014
280,Others,Firewood - Mango,Kilogram,6--6,Quintal,532--532, 16/07/2014
281,Others,Cow (2 Litre milk),1 piece,25333--27333,1 piece,29000--29000, 16/07/2014
282,Others,Bull (3 years),1 piece,16000--23000,1 piece,50500--50500, 16/07/2014
283,Others,Bull (60 kg meat),1 piece,13500--15500,1 piece,23500--23500, 16/07/2014
284,Others,Goat (male - 6 kg meat),1 piece,1750--2000,1 piece,2800--2800, 16/07/2014
285,Others,Goat (female - 6 Kg meat),1 piece,1850--2100,1 piece,2100--2100, 16/07/2014
286,Others,Ram (6 kg meat)/Sheep,1 piece,2100--2200,1 piece,3000--3000, 16/07/2014
287,Others,Gold (gini),10 gm,39109--40136,11.66 gm,45467--45467, 16/07/2014
288,Others,Gold-Tejab,10 gm,41767--42433,11.66 gm,47000--47000, 16/07/2014
289,Others,Silver,10 gm,1023--1056,11.66 gm,1076--1076, 16/07/2014
290,Others,Sugar (O.M.S./T.C.B.),Kilogram,41--42,Quintal,, 16/07/2014
291,Others,Sugar (Imported),Kilogram,45--46,Quintal,4327--4327, 16/07/2014
292,Others,Sugar (Local),Kilogram,44--46,Quintal,4272--4272, 16/07/2014
293,Others,Iodized Salt (Packed),Kilogram,18--25,Quintal,2226--2226, 16/07/2014
