Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
173,Fish,Katla-Imported,Kilogram,200--320,Quintal,26000--26000, 09/07/2014
174,Fish,Mregal-big,Kilogram,186--208,Quintal,29531--29531, 09/07/2014
175,Fish,Mregal-small,Kilogram,153--171,Quintal,14356--14356, 09/07/2014
176,Fish,Ahire-big,Kilogram,525--550,Quintal,72500--72500, 09/07/2014
177,Fish,Ahire-small,Kilogram,483--533,Quintal,45000--45000, 09/07/2014
178,Fish,Boal-big,Kilogram,467--517,Quintal,42500--42500, 09/07/2014
179,Fish,Boal-small,Kilogram,415--468,Quintal,39000--39000, 09/07/2014
180,Fish,Pangash (small),Kilogram,105--119,Quintal,10117--10117, 09/07/2014
181,Fish,Pangash (big),Kilogram,127--138,Quintal,11803--11803, 09/07/2014
182,Fish,Hilsha,Kilogram,576--838,Quintal,71754--71754, 09/07/2014
183,Fish,Shrimp Bagda,Kilogram,833--983,Quintal,72000--72000, 09/07/2014
184,Fish,Shrimp Golda,Kilogram,600--750,Quintal,61000--61000, 09/07/2014
185,Fish,Shrimp-small,Kilogram,416--472,Quintal,37143--37143, 09/07/2014
186,Fish,Kai,Kilogram,312--361,Quintal,26775--26775, 09/07/2014
187,Fish,Magur,Kilogram,628--712,Quintal,43783--43783, 09/07/2014
188,Fish,Singhi,Kilogram,635--714,Quintal,54700--54700, 09/07/2014
189,Fish,Silver Carp,Kilogram,122--159,Quintal,13559--13559, 09/07/2014
190,Fish,Grass carp,Kilogram,153--180,Quintal,15391--15391, 09/07/2014
191,Fish,Telapia/Nilotica,Kilogram,129--156,Quintal,13537--13537, 09/07/2014
192,Fish,Rupchanda,Kilogram,450--500,Quintal,, 09/07/2014
193,Fish,Koral,Kilogram,400--600,Quintal,49000--49000, 09/07/2014
194,Fish,Poah,Kilogram,213--280,Quintal,16000--16000, 09/07/2014
195,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,288--308,Quintal,25375--25375, 09/07/2014
196,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,252--268,Quintal,23109--23109, 09/07/2014
197,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),77--93,Gadi (6400 leaves),6505--6505, 09/07/2014
198,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),52--63,Gadi (6400 leaves),4317--4317, 09/07/2014
199,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),27--37,Gadi (6400 leaves),2490--2490, 09/07/2014
200,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),45--53,Gadi (6400 leaves),6700--6700, 09/07/2014
201,Fruit,Green-Coconut,1 piece,27--34,100 pieces,2633--2633, 09/07/2014
202,Fruit,Guava,1 KG,33--43,Quintal,, 09/07/2014
203,Fruit,Amra (Hog Plum),Kilogram,2--3,Quintal,3--3, 09/07/2014
204,Fruit,Orange,4 Pieces,88--103,100 pieces,1800--1800, 09/07/2014
205,Fruit,Apple,Kilogram,152--170,Quintal,14138--14138, 09/07/2014
206,Fruit,Kalozam (Black Berry),Kilogram,40--50,Quintal,7000--7000, 09/07/2014
207,Fruit,Coconut,1 piece,34--42,100 pieces,3531--3531, 09/07/2014
208,Fruit,Raisin,Kilogram,297--322,Quintal,28333--28333, 09/07/2014
209,Fruit,Mango-Guti,Kilogram,41--49,Quintal,3567--3567, 09/07/2014
210,Fruit,Mango-Gopal bhog,Kilogram,66--76,Quintal,6033--6033, 09/07/2014
211,Fruit,Mango-Himsagar,Kilogram,71--78,Quintal,6068--6068, 09/07/2014
212,Fruit,Mango-Langra,Kilogram,73--82,Quintal,6266--6266, 09/07/2014
213,Fruit,Mango-Fazli,Kilogram,67--75,Quintal,5897--5897, 09/07/2014
214,Fruit,Mango-Ashini,Kilogram,70--80,Quintal,7000--7000, 09/07/2014
215,Fruit,Jackfruit-big (above 4 kg),1 piece,81--133,100 pieces,10763--10763, 09/07/2014
216,Fruit,Jackfruit-(small),1 piece,43--63,100 pieces,4607--4607, 09/07/2014
217,Fruit,Grapefruit,1 piece,3--5,100 pieces,, 09/07/2014
218,Fruit,Alachi Lemon,1 piece,6--7,100 pieces,324--324, 09/07/2014
219,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,651--651, 09/07/2014
220,Fruit,Ripe Papaya (big),Kilogram,66--79,1 Bag (50kg),4800--4800, 09/07/2014
221,Fruit,Ripe Papaya (small),Kilogram,39--49,1 Bag (50kg),3540--3540, 09/07/2014
222,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,192--192, 09/07/2014
223,Fruit,Banana-Sabri (high quality),4 Pieces,20--24,80 Pieces,339--339, 09/07/2014
224,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,267--267, 09/07/2014
225,Fruit,Banana-Sagar (high quality),4 Pieces,17--20,80 Pieces,250--250, 09/07/2014
226,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,216--216, 09/07/2014
227,Fruit,Pineapple-Kelenga,1 piece,31--40,100 pieces,3200--3200, 09/07/2014
228,Fruit,Pineapple-Jaldubi,1 piece,26--32,100 pieces,1850--1850, 09/07/2014
229,Fruit,Pineapple-Local,1 piece,19--25,100 pieces,2167--2167, 09/07/2014
230,Fruit,Khurma,Kilogram,235--250,Quintal,24000--24000, 09/07/2014
231,Fruit,Khejur (date),Kilogram,91--181,Quintal,16225--16225, 09/07/2014
232,Fruit,Tamarind  With Seed,Kilogram,80--90,Quintal,6750--6750, 09/07/2014
233,Fruit,Tamarind Without Seed,Kilogram,135--170,Quintal,9000--9000, 09/07/2014
234,Vegetable,Potato (Local) - Old,Kilogram,25--27,Quintal,2454--2454, 09/07/2014
235,Vegetable,Potato (Local) - New,Kilogram,24--25,Quintal,2195--2195, 09/07/2014
236,Vegetable,Potato (Holland) - White (Old),Kilogram,19--21,Quintal,1810--1810, 09/07/2014
237,Vegetable,Potato (Holland) - White (New),Kilogram,20--21,Quintal,1695--1695, 09/07/2014
238,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--23,Quintal,2012--2012, 09/07/2014
239,Vegetable,Potato (Holland) - Red (New),Kilogram,22--23,Quintal,1947--1947, 09/07/2014
240,Vegetable,Sweet Potato,Kilogram,,Quintal,1500--1500, 09/07/2014
241,Vegetable,Brinjal - Superior Quality,Kilogram,65--73,Quintal,6013--6013, 09/07/2014
242,Vegetable,Brinjal - Ordinary Quality,Kilogram,50--56,Quintal,4554--4554, 09/07/2014
243,Vegetable,Patal (Pointed Gourd),Kilogram,31--35,Quintal,2825--2825, 09/07/2014
244,Vegetable,Chalcumra (Water Gourd),1 piece,19--22,100 pieces,1750--1750, 09/07/2014
245,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--20,Quintal,1477--1477, 09/07/2014
246,Vegetable,Lao (Bottle Gourd),1 piece,19--22,100 pieces,1684--1684, 09/07/2014
247,Vegetable,Uchehhe (Bitter Gourd),1 KG,54--59,Quintal,4586--4586, 09/07/2014
248,Vegetable,Karalla (Bitter Gourd),Kilogram,50--55,Quintal,4573--4573, 09/07/2014
249,Vegetable,Jhinga (Tasle Gourd),Kilogram,33--36,Quintal,2947--2947, 09/07/2014
250,Vegetable,Green Papaya,Kilogram,26--29,Quintal,2321--2321, 09/07/2014
251,Vegetable,Pancha mukhi (aroid),Kilogram,36--45,Quintal,1850--1850, 09/07/2014
252,Vegetable,Mukhi Cachue (aroid),Kilogram,37--40,Quintal,3250--3250, 09/07/2014
253,Vegetable,Water Aroid (pani cachhue),4 Pieces,77--92,100 pieces,2470--2470, 09/07/2014
254,Vegetable,Kakroll,Kilogram,38--43,Quintal,3417--3417, 09/07/2014
255,Vegetable,Lady`s Finger (Okra),Kilogram,30--34,Quintal,2699--2699, 09/07/2014
256,Vegetable,Chichinga (Snakegourd),Kilogram,27--30,Quintal,2413--2413, 09/07/2014
257,Vegetable,Dhundol,Kilogram,28--31,Quintal,2395--2395, 09/07/2014
258,Vegetable,Danta,Kilogram,18--21,Quintal,1500--1500, 09/07/2014
259,Vegetable,Carrot,Kilogram,44--57,Quintal,4663--4663, 09/07/2014
260,Vegetable,Green Banana,1 piece,29--33,100 pieces,2331--2331, 09/07/2014
261,Vegetable,Kochur Loti (Aroid succer),Kilogram,33--37,Quintal,2891--2891, 09/07/2014
262,Vegetable,Cucumber-big,Kilogram,36--41,Quintal,3212--3212, 09/07/2014
263,Vegetable,Cucumber-small,Kilogram,37--43,Quintal,3447--3447, 09/07/2014
264,Vegetable,Khirai (Small Cucumber),Kilogram,33--38,Quintal,3350--3350, 09/07/2014
265,Vegetable,Bean(superior quality),Kilogram,,Quintal,1400--1400, 09/07/2014
266,Vegetable,Barbati (Yardlong bean),Kilogram,37--41,Quintal,3396--3396, 09/07/2014
267,Vegetable,Tomato,Kilogram,62--71,Quintal,6129--6129, 09/07/2014
268,Vegetable,Radish Spinach (Mulashak),Kilogram,20--20,Quintal,, 09/07/2014
269,Vegetable,Red Spinach,Kilogram,25--29,Quintal,2104--2104, 09/07/2014
270,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,, 09/07/2014
271,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1333--1333, 09/07/2014
272,Others,Gram-Husk,Kilogram,29--31,Quintal,2802--2802, 09/07/2014
273,Others,Khesari-Husk,Kilogram,27--29,Quintal,2659--2659, 09/07/2014
274,Others,Wheat-Husk,Kilogram,28--29,Quintal,2517--2517, 09/07/2014
275,Others,Paddy-Husk,Kilogram,10--11,Quintal,919--919, 09/07/2014
276,Others,Kharh (paddy straw),Kilogram,6--7,Quintal,675--675, 09/07/2014
277,Others,Masur-Husk,Kilogram,23--25,Quintal,2055--2055, 09/07/2014
278,Others,Firewood - Shal/Gozari,Kilogram,16--18,Quintal,1000--1000, 09/07/2014
279,Others,Firewood - Tamarind/Wood apple,Kilogram,5--6,Quintal,620--620, 09/07/2014
280,Others,Firewood - Mango,Kilogram,6--6,Quintal,542--542, 09/07/2014
281,Others,Cow (2 Litre milk),1 piece,23500--26500,1 piece,29000--29000, 09/07/2014
282,Others,Bull (3 years),1 piece,16000--23000,1 piece,50500--50500, 09/07/2014
283,Others,Bull (60 kg meat),1 piece,13500--15500,1 piece,23500--23500, 09/07/2014
284,Others,Goat (male - 6 kg meat),1 piece,1750--2000,1 piece,2800--2800, 09/07/2014
285,Others,Goat (female - 6 Kg meat),1 piece,1850--2100,1 piece,2100--2100, 09/07/2014
286,Others,Ram (6 kg meat)/Sheep,1 piece,2100--2200,1 piece,3000--3000, 09/07/2014
287,Others,Gold (gini),10 gm,38885--39991,11.66 gm,44811--44811, 09/07/2014
288,Others,Gold-Tejab,10 gm,41767--42433,11.66 gm,47000--47000, 09/07/2014
289,Others,Silver,10 gm,997--1032,11.66 gm,1053--1053, 09/07/2014
290,Others,Sugar (O.M.S./T.C.B.),Kilogram,41--42,Quintal,, 09/07/2014
291,Others,Sugar (Imported),Kilogram,45--46,Quintal,4326--4326, 09/07/2014
292,Others,Sugar (Local),Kilogram,45--46,Quintal,4292--4292, 09/07/2014
293,Others,Iodized Salt (Packed),Kilogram,18--25,Quintal,2217--2217, 09/07/2014
