Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
67,Oil,Soybean Oil(loose),Liter,89--91,100 Liters,8726--8726, 01/01/2020
68,Oil,Sunflower,Liter,220--240,100 Liters,, 01/01/2020
69,Oil,Palm Oil,Liter,75--77,100 Liters,7305--7305, 01/01/2020
70,Oil,Vegetable Ghee,Liter,251--294,100 Liters,8308--8308, 01/01/2020
71,Oil,Butter Oil,Liter,750--800,100 Liters,, 01/01/2020
72,Oil,Coconut Oil (local),Liter,230--270,100 Liters,24600--24600, 01/01/2020
73,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,353--387,100 Liters,27500--27500, 01/01/2020
74,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 01/01/2020
75,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3309--3309, 01/01/2020
76,Spices,Black Pepper(Golmorich),10 gm,21--25,Kilogram,1823--1823, 01/01/2020
77,Spices,Clove(Lobonga),10 gm,14--16,Kilogram,972--972, 01/01/2020
78,Spices,Cinnamon(Daruchini),10 gm,7--8,Kilogram,369--369, 01/01/2020
79,Spices,Zain,10 gm,4--5,Kilogram,150--150, 01/01/2020
80,Spices,Cumin (Seed),10 gm,5--6,Kilogram,360--360, 01/01/2020
81,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--3,Kilogram,217--217, 01/01/2020
82,Spices,Fenugreek(Methi),10 gm,1--2,Kilogram,90--90, 01/01/2020
83,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,235--251,Quintal,22300--22300, 01/01/2020
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,227--246,Quintal,22000--22000, 01/01/2020
85,Spices,Dried Chili (Chittagong) - Superior,Kilogram,207--220,Quintal,20000--20000, 01/01/2020
86,Spices,Dried Chili (Battakandi) - Superior,Kilogram,290--295,Quintal,29000--29000, 01/01/2020
87,Spices,Dried Chili (Local) - Superior,Kilogram,234--249,Quintal,22900--22900, 01/01/2020
88,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--170,Quintal,, 01/01/2020
89,Spices,Turmeric (Local) - Long (Superior),Kilogram,134--145,Quintal,13068--13068, 01/01/2020
90,Spices,Turmeric (Imported),Kilogram,129--136,Quintal,12300--12300, 01/01/2020
91,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 01/01/2020
92,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--134,Quintal,12169--12169, 01/01/2020
93,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,193--212,Quintal,18583--18583, 01/01/2020
94,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,165--173,Quintal,16250--16250, 01/01/2020
95,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,320--340,Quintal,31000--31000, 01/01/2020
96,Spices,Dried Chili (Imported) - Ordinary,Kilogram,300--313,Quintal,28417--28417, 01/01/2020
97,Spices,Dried Chili (Local) - Ordinary,Kilogram,200--215,Quintal,19050--19050, 01/01/2020
98,Spices,Coriander Seed (Old),Kilogram,104--115,Quintal,9942--9942, 01/01/2020
99,Spices,Onion (local),Kilogram,100--108,Quintal,9434--9434, 01/01/2020
100,Spices,Onion-imported,Kilogram,58--82,Quintal,7105--7105, 01/01/2020
101,Spices,Onion (New),Kilogram,97--105,Quintal,9527--9527, 01/01/2020
102,Spices,Garlic (local) - Big Size,Kilogram,167--181,Quintal,16216--16216, 01/01/2020
103,Spices,Garlic - One Piece,Kilogram,115--120,Quintal,10500--10500, 01/01/2020
104,Spices,Garlic (Imported),Kilogram,148--157,Quintal,14174--14174, 01/01/2020
105,Spices,Green Chili (Local),Kilogram,50--57,Quintal,4327--4327, 01/01/2020
106,Spices,Ginger (local) - Old,Kilogram,130--147,Quintal,19592--19592, 01/01/2020
107,Spices,Ginger (local) - New,Kilogram,136--148,Quintal,12731--12731, 01/01/2020
108,Spices,Ginger (Imported),Kilogram,131--145,Quintal,12508--12508, 01/01/2020
109,Spices,Cardamom - Big,10 gm,46--49,Kilogram,2225--2225, 01/01/2020
110,Spices,Cardamom - Small,10 gm,42--46,Kilogram,5478--5478, 01/01/2020
111,Spices,Green Chili,,50--65,,5250--5250, 01/01/2020
112,Spices,Dry Chilli,Quintal,224--256,Quintal,23445--23445, 01/01/2020
113,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 01/01/2020
114,Fibre,White Cotton (B-Bottom),Kilogram,50--55,Quintal,5000--5000, 01/01/2020
115,Fibre,White Cotton (Gorsat - Average quality),Kilogram,36--38,Quintal,3500--3500, 01/01/2020
116,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,4850--4850, 01/01/2020
117,Fibre,Tossa Cotton (B-Bottom),Kilogram,48--50,Quintal,4600--4600, 01/01/2020
118,Fibre,Tossa Cotton (C-Bottom),Kilogram,52--55,Quintal,4850--4850, 01/01/2020
119,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,46--51,Quintal,4900--4900, 01/01/2020
120,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4550--4550, 01/01/2020
121,Fibre,Mesta Cotton (Shan - Sunhemp),Kilogram,,Quintal,3500--3500, 01/01/2020
122,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,60--64,Quintal,5400--5400, 01/01/2020
123,Tobacco,Motihar Tobacco - Medium,Kilogram,103--109,Quintal,9400--9400, 01/01/2020
124,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--76,Quintal,6300--6300, 01/01/2020
125,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 01/01/2020
126,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 01/01/2020
127,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,342--441,100 pieces,41214--41214, 01/01/2020
128,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,552--683,100 pieces,60143--60143, 01/01/2020
129,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,180--250,100 pieces,16000--16000, 01/01/2020
130,Leather,Calf Leather - Salt Mixed,1 piece,200--300,100 pieces,30000--30000, 01/01/2020
131,Leather,Cow Leather (Light) - Salt Mixed,1 piece,250--314,100 pieces,45333--45333, 01/01/2020
132,Leather,Buffalo Leather (Heavy),1 piece,450--550,100 pieces,65000--65000, 01/01/2020
133,Leather,Ram Leather/Sheep Leather,1 piece,25--41,100 pieces,3600--3600, 01/01/2020
134,Leather,Goat Leather,1 piece,27--47,100 pieces,3457--3457, 01/01/2020
135,Milk,Cow Milk (liquid),Liter,56--60,100 Liters,5000--5000, 01/01/2020
136,Milk,Ghee (local),Kilogram,900--1000,Quintal,, 01/01/2020
137,Milk,Dano - Powdered Milk,2 Kg,1168--1215,12 Kg,7080--7080, 01/01/2020
138,Milk,Redcow - Powdered Milk,2 Kg,1148--1199,12 Kg,6900--6900, 01/01/2020
139,Milk,Anchor - Powdered Milk,2 Kg,1200--1260,12 Kg,6780--6780, 01/01/2020
140,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--49,48 Pieces,2125--2125, 01/01/2020
141,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--49,48 Pieces,2167--2167, 01/01/2020
142,Poultry,Local Hen - Big (above 900 gm),Kilogram,355--372,Quintal,34810--34810, 01/01/2020
143,Poultry,Local Hen - Medium (700-850 gm),Kilogram,351--367,Quintal,34391--34391, 01/01/2020
144,Poultry,Local Hen - Small (500-650 gm),Kilogram,366--378,Quintal,35833--35833, 01/01/2020
145,Poultry,Farm-raised Hen,Kilogram,115--121,Quintal,10778--10778, 01/01/2020
146,Poultry,Local Duck - Big (above 900 gm),Kilogram,300--320,Quintal,25000--25000, 01/01/2020
147,Meat,Beef,Kilogram,510--529,Quintal,52058--52058, 01/01/2020
148,Meat,Buffalo Meat,Kilogram,498--500,Quintal,95600--95600, 01/01/2020
149,Meat,Lamb (Sheep Meat),Kilogram,650--700,Quintal,68000--68000, 01/01/2020
150,Meat,Chicken,Kilogram,200--250,Quintal,22000--22000, 01/01/2020
151,Meat,Mutton (male),Kilogram,714--740,Quintal,69682--69682, 01/01/2020
152,Meat,Mutton (female),Kilogram,658--682,Quintal,63667--63667, 01/01/2020
153,Meat,Mutton,Kilogram,727--770,Quintal,72000--72000, 01/01/2020
154,Meat,Local,Kilogram,365--380,Quintal,35000--35000, 01/01/2020
155,Meat,Broiler Farm,Kilogram,114--121,Quintal,10863--10863, 01/01/2020
156,Egg,Egg Hen-Local,4 Pieces,48--50,100 pieces,1108--1108, 01/01/2020
157,Egg,Egg Farm-Red,4 Pieces,30--32,100 pieces,723--723, 01/01/2020
158,Egg,Egg Farm-White,4 Pieces,30--32,100 pieces,704--704, 01/01/2020
159,Egg,Egg Duck-Local,4 Pieces,44--47,100 pieces,1069--1069, 01/01/2020
160,Fish,Dried Laitta,Kilogram,520--630,Quintal,48900--48900, 01/01/2020
161,Fish,Dried Puti,Kilogram,500--550,Quintal,50000--50000, 01/01/2020
162,Fish,Dried Shrimp,Kilogram,825--900,Quintal,81000--81000, 01/01/2020
163,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 01/01/2020
164,Fish,Ruhi (Local) big (above 5 kg),Kilogram,286--334,Quintal,29913--29913, 01/01/2020
165,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,283--328,Quintal,28800--28800, 01/01/2020
166,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,274--321,Quintal,27942--27942, 01/01/2020
167,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,264--290,Quintal,26400--26400, 01/01/2020
168,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,233--270,Quintal,23571--23571, 01/01/2020
169,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,214--260,Quintal,23250--23250, 01/01/2020
170,Fish,Katla-Big (above 5 Kg),Kilogram,323--383,Quintal,35000--35000, 01/01/2020
171,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,297--339,Quintal,30476--30476, 01/01/2020
172,Fish,Katla-Small (1.50-2.00 kg),Kilogram,244--276,Quintal,25071--25071, 01/01/2020
173,Fish,Katla (Local),Kilogram,224--280,Quintal,24000--24000, 01/01/2020
174,Fish,Mregal-big,Kilogram,201--242,Quintal,21346--21346, 01/01/2020
175,Fish,Mregal-small,Kilogram,158--178,Quintal,15889--15889, 01/01/2020
176,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 01/01/2020
177,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 01/01/2020
178,Fish,Boal-big,Kilogram,567--717,Quintal,75000--75000, 01/01/2020
179,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 01/01/2020
180,Fish,Chitol-(big),Kilogram,800--1000,Quintal,95000--95000, 01/01/2020
181,Fish,Chitol-(small),Kilogram,500--600,Quintal,50000--50000, 01/01/2020
182,Fish,Pangash (small),Kilogram,109--125,Quintal,10806--10806, 01/01/2020
183,Fish,Pangash (big),Kilogram,128--141,Quintal,12221--12221, 01/01/2020
184,Fish,Hilsha,Kilogram,459--941,Quintal,83900--83900, 01/01/2020
185,Fish,Shrimp Bagda,Kilogram,693--767,Quintal,75000--75000, 01/01/2020
186,Fish,Shrimp Golda,Kilogram,770--960,Quintal,83750--83750, 01/01/2020
187,Fish,Shrimp-small,Kilogram,458--563,Quintal,49000--49000, 01/01/2020
188,Fish,Kai,Kilogram,248--291,Quintal,323800--323800, 01/01/2020
189,Fish,Magur,Kilogram,558--678,Quintal,59500--59500, 01/01/2020
190,Fish,Singhi,Kilogram,516--619,Quintal,50917--50917, 01/01/2020
191,Fish,Silver Carp,Kilogram,135--198,Quintal,13703--13703, 01/01/2020
192,Fish,Grass carp,Kilogram,157--195,Quintal,17100--17100, 01/01/2020
193,Fish,Telapia/Nilotica,Kilogram,128--153,Quintal,13077--13077, 01/01/2020
194,Fish,Rupchanda,Kilogram,633--867,Quintal,70000--70000, 01/01/2020
195,Fish,Koral,Kilogram,533--633,Quintal,60500--60500, 01/01/2020
196,Fish,Poah,Kilogram,400--450,Quintal,40000--40000, 01/01/2020
197,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,324--339,Quintal,31243--31243, 01/01/2020
198,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,275--293,Quintal,25287--25287, 01/01/2020
199,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),125--150,Gadi (6400 leaves),9610--9610, 01/01/2020
200,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),91--104,Gadi (6400 leaves),7420--7420, 01/01/2020
201,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),64--77,Gadi (6400 leaves),4363--4363, 01/01/2020
202,Fruit,Green-Coconut,1 piece,38--46,100 pieces,3591--3591, 01/01/2020
203,Fruit,Guava,1 KG,90--100,Quintal,9000--9000, 01/01/2020
204,Fruit,Amra (Hog Plum),Kilogram,20--25,Quintal,1200--1200, 01/01/2020
205,Fruit,Orange,4 Pieces,54--68,100 pieces,1500--1500, 01/01/2020
206,Fruit,Apple,Kilogram,126--149,Quintal,13023--13023, 01/01/2020
207,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 01/01/2020
208,Fruit,Kalozam (Black Berry),Kilogram,100--110,Quintal,9000--9000, 01/01/2020
209,Fruit,Watermelon,1 piece,350--450,100 pieces,40000--40000, 01/01/2020
210,Fruit,Canteloupe,1 piece,100--120,100 pieces,10000--10000, 01/01/2020
211,Fruit,Coconut,1 piece,39--46,100 pieces,3544--3544, 01/01/2020
212,Fruit,Apple (India),Kilogram,120--140,Kilogram,13000--13000, 01/01/2020
213,Fruit,Guava (Kazi),Kilogram,76--85,Quintal,7033--7033, 01/01/2020
214,Fruit,Mango-Guti,Kilogram,60--65,Quintal,5500--5500, 01/01/2020
215,Fruit,Mango-Gopal bhog,Kilogram,80--90,Quintal,8000--8000, 01/01/2020
216,Fruit,Mango-Himsagar,Kilogram,80--85,Quintal,8000--8000, 01/01/2020
217,Fruit,Mango-Langra,Kilogram,80--85,Quintal,7500--7500, 01/01/2020
218,Fruit,Mango-Fazli,Kilogram,100--120,Quintal,10000--10000, 01/01/2020
219,Fruit,Mango-Ashini,Kilogram,160--170,Quintal,14000--14000, 01/01/2020
220,Fruit,Jackfruit-big (above 4 kg),1 piece,250--350,100 pieces,30000--30000, 01/01/2020
221,Fruit,Jackfruit-(small),1 piece,20--25,100 pieces,1700--1700, 01/01/2020
222,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,420--420, 01/01/2020
223,Fruit,Cagoji Lemon,1 piece,6--7,100 pieces,392--392, 01/01/2020
224,Fruit,Ripe Papaya (big),Kilogram,73--100,1 Bag (50kg),6720--6720, 01/01/2020
225,Fruit,Ripe Papaya (small),Kilogram,48--63,1 Bag (50kg),4500--4500, 01/01/2020
226,Fruit,Banana-Chapa,4 Pieces,14--17,80 Pieces,229--229, 01/01/2020
227,Fruit,Banana-Sabri (high quality),4 Pieces,23--27,80 Pieces,427--427, 01/01/2020
228,Fruit,Banana-Sabri (ordinary),4 Pieces,19--22,80 Pieces,358--358, 01/01/2020
229,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,333--333, 01/01/2020
230,Fruit,Banana-Sagar (ordinary),4 Pieces,17--21,80 Pieces,271--271, 01/01/2020
231,Fruit,Pineapple-Kelenga,1 piece,53--63,100 pieces,5500--5500, 01/01/2020
232,Fruit,Khejur (date),Kilogram,150--313,Quintal,27000--27000, 01/01/2020
233,Fruit,Tamarind  With Seed,Kilogram,123--137,Quintal,10700--10700, 01/01/2020
234,Vegetable,Potato (Local) - Old,Kilogram,33--36,Quintal,3110--3110, 01/01/2020
235,Vegetable,Potato (Local) - New,Kilogram,33--36,Quintal,3011--3011, 01/01/2020
236,Vegetable,Potato (Holland) - White (Old),Kilogram,25--28,Quintal,2369--2369, 01/01/2020
237,Vegetable,Potato (Holland) - White (New),Kilogram,28--30,Quintal,2470--2470, 01/01/2020
238,Vegetable,Potato (Holland) - Red (Old),Kilogram,27--29,Quintal,2633--2633, 01/01/2020
239,Vegetable,Potato (Holland) - Red (New),Kilogram,29--31,Quintal,2736--2736, 01/01/2020
240,Vegetable,Sweet Potato,Kilogram,24--28,Quintal,2250--2250, 01/01/2020
241,Vegetable,Brinjal - Superior Quality,Kilogram,34--39,Quintal,3150--3150, 01/01/2020
242,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--30,Quintal,2300--2300, 01/01/2020
243,Vegetable,Patal (Pointed Gourd),Kilogram,36--39,Quintal,3185--3185, 01/01/2020
244,Vegetable,Chalcumra (Water Gourd),1 piece,22--25,100 pieces,2100--2100, 01/01/2020
245,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--32,Quintal,2528--2528, 01/01/2020
246,Vegetable,Lao (Bottle Gourd),1 piece,24--27,100 pieces,2124--2124, 01/01/2020
247,Vegetable,Uchehhe (Bitter Gourd),1 KG,70--77,Quintal,6253--6253, 01/01/2020
248,Vegetable,Karalla (Bitter Gourd),Kilogram,51--58,Quintal,4652--4652, 01/01/2020
249,Vegetable,Jhinga (Tasle Gourd),Kilogram,45--51,Quintal,3867--3867, 01/01/2020
250,Vegetable,Green Papaya,Kilogram,20--23,Quintal,1753--1753, 01/01/2020
251,Vegetable,Pancha mukhi (aroid),Kilogram,30--35,Quintal,2800--2800, 01/01/2020
252,Vegetable,Mukhi Cachue (aroid),Kilogram,45--50,Quintal,4200--4200, 01/01/2020
253,Vegetable,Water Aroid (pani cachhue),4 Pieces,95--116,100 pieces,2350--2350, 01/01/2020
254,Vegetable,Kakroll,Kilogram,59--63,Quintal,5400--5400, 01/01/2020
255,Vegetable,Lady`s Finger (Okra),Kilogram,41--47,Quintal,3691--3691, 01/01/2020
256,Vegetable,Motorshooti (peas),Kilogram,73--80,Quintal,6575--6575, 01/01/2020
257,Vegetable,Chichinga (Snakegourd),Kilogram,39--44,Quintal,3538--3538, 01/01/2020
258,Vegetable,Dhundol,Kilogram,31--35,Quintal,2575--2575, 01/01/2020
259,Vegetable,Danta,Kilogram,23--26,Quintal,1857--1857, 01/01/2020
260,Vegetable,Cauliflower,Kilogram,33--37,Quintal,2932--2932, 01/01/2020
261,Vegetable,Cabbage,Kilogram,22--26,Quintal,1953--1953, 01/01/2020
262,Vegetable,Celeriac (olcopy),Kilogram,31--35,Quintal,2769--2769, 01/01/2020
263,Vegetable,Turnip,Kilogram,40--45,Quintal,3500--3500, 01/01/2020
264,Vegetable,Carrot,Kilogram,35--40,Quintal,3158--3158, 01/01/2020
265,Vegetable,Green Banana,1 piece,27--30,100 pieces,2161--2161, 01/01/2020
266,Vegetable,Kochur Loti (Aroid succer),Kilogram,39--44,Quintal,3554--3554, 01/01/2020
267,Vegetable,Cucumber-big,Kilogram,39--44,Quintal,3491--3491, 01/01/2020
268,Vegetable,Cucumber-small,Kilogram,42--48,Quintal,3821--3821, 01/01/2020
269,Vegetable,Khirai (Small Cucumber),Kilogram,32--37,Quintal,2931--2931, 01/01/2020
270,Vegetable,Bean(superior quality),Kilogram,36--44,Quintal,3463--3463, 01/01/2020
271,Vegetable,Bean(Ordinary),Kilogram,32--37,Quintal,2932--2932, 01/01/2020
272,Vegetable,Barbati (Yardlong bean),Kilogram,42--47,Quintal,3764--3764, 01/01/2020
273,Vegetable,Tomato,Kilogram,49--57,Quintal,4673--4673, 01/01/2020
274,Vegetable,Tomato Green,Kilogram,32--36,Quintal,2856--2856, 01/01/2020
275,Vegetable,Tomato (Imported),Kilogram,60--75,Quintal,5750--5750, 01/01/2020
276,Vegetable,Radish Spinach (Mulashak),Kilogram,13--17,Quintal,1250--1250, 01/01/2020
277,Vegetable,Red Spinach,Kilogram,24--28,Quintal,2056--2056, 01/01/2020
278,Vegetable,Spinach (Palongsak),Kilogram,22--26,Quintal,1932--1932, 01/01/2020
279,Vegetable,Malabar Spinach (Puisak),Kilogram,19--22,Quintal,1673--1673, 01/01/2020
280,Vegetable,Radish Local,Kilogram,15--18,Quintal,1977--1977, 01/01/2020
281,Vegetable,Radish (China),Kilogram,16--19,Quintal,1373--1373, 01/01/2020
282,Vegetable,Cabbage,1 piece,24--29,100 pieces,2173--2173, 01/01/2020
283,Others,Khesari-Husk,Kilogram,40--41,Quintal,3800--3800, 01/01/2020
284,Others,Wheat-Husk,Kilogram,31--33,Quintal,3050--3050, 01/01/2020
285,Others,Masur-Husk,Kilogram,35--36,Quintal,3400--3400, 01/01/2020
286,Others,Gold (gini),10 gm,41350--41425,11.66 gm,48100--48100, 01/01/2020
287,Others,Silver,10 gm,875--883,11.66 gm,1050--1050, 01/01/2020
288,Others,Sugar (Imported),Kilogram,62--63,Quintal,5952--5952, 01/01/2020
289,Others,Sugar (Local),Kilogram,61--63,Quintal,5919--5919, 01/01/2020
290,Others,Iodized Salt (Packed),Kilogram,27--34,Quintal,2889--2889, 01/01/2020
291,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--17,Quintal,1387--1387, 01/01/2020
292,Others,Akher Gur (red sugar),Kilogram,74--82,Quintal,7056--7056, 01/01/2020
293,Others,Date Gur (red sugar),Kilogram,98--147,Quintal,11167--11167, 01/01/2020
