Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
32,Oil,Soybean Oil(loose),Liter,83--84,100 Liters,7600--7600, 08/05/2017
33,Oil,Palm Oil,Liter,68--69,100 Liters,6200--6200, 08/05/2017
34,Spices,Dried Chili (Local) - Superior,Kilogram,130--135,Quintal,13000--13000, 08/05/2017
35,Spices,Turmeric (Local) - Long (Superior),Kilogram,134--140,Quintal,13500--13500, 08/05/2017
36,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,115--125,Quintal,12000--12000, 08/05/2017
37,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,115--125,Quintal,12000--12000, 08/05/2017
38,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140--150,Quintal,, 08/05/2017
39,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,160--170,Quintal,, 08/05/2017
40,Spices,Dried Chili (Imported) - Ordinary,Kilogram,160--170,Quintal,, 08/05/2017
41,Spices,Dried Chili (Local) - Ordinary,Kilogram,120--125,Quintal,12000--12000, 08/05/2017
42,Spices,Onion (local),Kilogram,32--34,Quintal,3800--3800, 08/05/2017
43,Spices,Onion-imported,Kilogram,24--28,Quintal,1800--1800, 08/05/2017
44,Spices,Garlic (local) - Big Size,Kilogram,108--110,Quintal,8000--8000, 08/05/2017
45,Spices,Garlic - One Piece,Kilogram,130--135,Quintal,, 08/05/2017
46,Spices,Garlic (Imported),Kilogram,141--146,Quintal,17500--17500, 08/05/2017
47,Spices,Green Chili (Local),Kilogram,78--86,Quintal,2400--2400, 08/05/2017
48,Spices,Ginger (local) - Old,Kilogram,100--120,Quintal,, 08/05/2017
49,Spices,Ginger (local) - New,Kilogram,60--70,Quintal,6500--6500, 08/05/2017
50,Spices,Ginger (Imported),Kilogram,58--63,Quintal,, 08/05/2017
51,Milk,Condensed Milk - Goalini (1 Carton),1 piece,52--53,48 Pieces,, 08/05/2017
52,Milk,Condensed Milk - Danish (1 Carton),1 piece,52--53,48 Pieces,, 08/05/2017
53,Poultry,Local Hen - Big (above 900 gm),Kilogram,275--285,Quintal,, 08/05/2017
54,Poultry,Local Hen - Medium (700-850 gm),Kilogram,320--330,Quintal,, 08/05/2017
55,Poultry,Local Hen - Small (500-650 gm),Kilogram,280--290,Quintal,, 08/05/2017
56,Meat,Beef,Kilogram,370--400,Quintal,, 08/05/2017
57,Meat,Mutton (male),Kilogram,490--545,Quintal,, 08/05/2017
58,Meat,Mutton (female),Kilogram,430--463,Quintal,, 08/05/2017
59,Egg,Egg Hen-Local,4 Pieces,36--40,100 pieces,, 08/05/2017
60,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,650--650, 08/05/2017
61,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,580--580, 08/05/2017
62,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,, 08/05/2017
63,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,260--280,Quintal,, 08/05/2017
64,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,140--223,Quintal,, 08/05/2017
65,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,240--320,Quintal,31000--31000, 08/05/2017
66,Fish,Katla-Small (1.50-2.00 kg),Kilogram,193--253,Quintal,31000--31000, 08/05/2017
67,Fish,Katla (Local),Kilogram,200--230,Quintal,, 08/05/2017
68,Fish,Mregal-small,Kilogram,145--160,Quintal,18000--18000, 08/05/2017
69,Fish,Pangash (small),Kilogram,97--112,Quintal,10000--10000, 08/05/2017
70,Fish,Pangash (big),Kilogram,120--153,Quintal,12000--12000, 08/05/2017
71,Fish,Hilsha,Kilogram,300--800,Quintal,, 08/05/2017
72,Fish,Shrimp-small,Kilogram,240--280,Quintal,, 08/05/2017
73,Fish,Silver Carp,Kilogram,140--150,Quintal,, 08/05/2017
74,Fish,Grass carp,Kilogram,130--173,Quintal,18000--18000, 08/05/2017
75,Fish,Telapia/Nilotica,Kilogram,133--138,Quintal,11000--11000, 08/05/2017
76,Fish,Koral,Kilogram,275--380,Quintal,, 08/05/2017
77,Fish,Poah,Kilogram,175--280,Quintal,, 08/05/2017
78,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,300--310,Quintal,30000--30000, 08/05/2017
79,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,305--315,Quintal,29000--29000, 08/05/2017
80,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),60--65,Gadi (6400 leaves),6000--6000, 08/05/2017
81,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),50--55,Gadi (6400 leaves),5000--5000, 08/05/2017
82,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),13--15,Gadi (6400 leaves),1200--1200, 08/05/2017
83,Fruit,Apple,Kilogram,140--150,Quintal,, 08/05/2017
84,Fruit,Mango-Himsagar,Kilogram,70--80,Quintal,6000--6000, 08/05/2017
85,Fruit,Mango-Amropali,Kilogram,100--120,Quintal,, 08/05/2017
86,Fruit,Banana-Chapa,4 Pieces,10--14,80 Pieces,, 08/05/2017
87,Fruit,Banana-Sabri (ordinary),4 Pieces,14--20,80 Pieces,, 08/05/2017
88,Fruit,Banana-Sagar (ordinary),4 Pieces,14--18,80 Pieces,, 08/05/2017
89,Vegetable,Potato (Holland) - White (Old),Kilogram,19--20,Quintal,1500--1500, 08/05/2017
90,Vegetable,Brinjal - Superior Quality,Kilogram,31--35,Quintal,2000--2000, 08/05/2017
91,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--30,Quintal,1200--1200, 08/05/2017
92,Vegetable,Patal (Pointed Gourd),Kilogram,30--35,Quintal,, 08/05/2017
93,Vegetable,Chalcumra (Water Gourd),1 piece,20--24,100 pieces,1800--1800, 08/05/2017
94,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--25,Quintal,1600--1600, 08/05/2017
95,Vegetable,Lao (Bottle Gourd),1 piece,18--21,100 pieces,1600--1600, 08/05/2017
96,Vegetable,Karalla (Bitter Gourd),Kilogram,33--39,Quintal,1800--1800, 08/05/2017
97,Vegetable,Jhinga (Tasle Gourd),Kilogram,33--36,Quintal,3800--3800, 08/05/2017
98,Vegetable,Green Papaya,Kilogram,19--21,Quintal,2000--2000, 08/05/2017
99,Vegetable,Lady`s Finger (Okra),Kilogram,16--18,Quintal,1400--1400, 08/05/2017
100,Vegetable,Chichinga (Snakegourd),Kilogram,22--25,Quintal,1600--1600, 08/05/2017
101,Vegetable,Cauliflower,Kilogram,16--18,Quintal,, 08/05/2017
102,Vegetable,Cabbage,Kilogram,14--15,Quintal,, 08/05/2017
103,Vegetable,Carrot,Kilogram,39--40,Quintal,1800--1800, 08/05/2017
104,Vegetable,Green Banana,1 piece,10--15,100 pieces,, 08/05/2017
105,Vegetable,Kochur Loti (Aroid succer),Kilogram,26--28,Quintal,2600--2600, 08/05/2017
106,Vegetable,Cucumber-big,Kilogram,16--18,Quintal,1400--1400, 08/05/2017
107,Vegetable,Cucumber-small,Kilogram,30--35,Quintal,, 08/05/2017
108,Vegetable,Khirai (Small Cucumber),Kilogram,38--40,Quintal,, 08/05/2017
109,Vegetable,Bean(Ordinary),Kilogram,16--20,Quintal,, 08/05/2017
110,Vegetable,Barbati (Yardlong bean),Kilogram,40--48,Quintal,, 08/05/2017
111,Vegetable,Tomato,Kilogram,50--53,Quintal,2400--2400, 08/05/2017
112,Vegetable,Radish Spinach (Mulashak),Kilogram,14--15,Quintal,, 08/05/2017
113,Vegetable,Radish (China),Kilogram,8--10,Quintal,, 08/05/2017
114,Others,Paddy-Husk,Kilogram,10--15,Quintal,, 08/05/2017
115,Others,Firewood - Mango,Kilogram,4--5,Quintal,, 08/05/2017
116,Others,Sugar (Imported),Kilogram,66--66,Quintal,, 08/05/2017
117,Others,Sugar (Local),Kilogram,48--50,Quintal,, 08/05/2017
118,Others,Iodized Salt (Packed),Kilogram,20--32,Quintal,, 08/05/2017
119,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--18,Quintal,, 08/05/2017
120,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),, 08/05/2017
121,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),, 08/05/2017
122,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,25--26,1 Bag (50kg),, 08/05/2017
123,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),, 08/05/2017
124,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),, 08/05/2017
125,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),, 08/05/2017
126,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),, 08/05/2017
