Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
21,Foodgrains,Boro-HYV-Coarse,Kilogram,33--35,Quintal,3249--3249, 08/04/2014
22,Foodgrains,Aman-HYV-Medium,Kilogram,37--40,Quintal,3738--3738, 08/04/2014
23,Foodgrains,Boro-Local,Kilogram,32--34,Quintal,3233--3233, 08/04/2014
24,Foodgrains,Local-Red,Kilogram,24--25,Quintal,2450--2450, 08/04/2014
25,Foodgrains,Local-White,Kilogram,23--24,Quintal,2296--2296, 08/04/2014
26,Foodgrains,Imported-Red,Kilogram,32--33,Quintal,2700--2700, 08/04/2014
27,Foodgrains,Imported-White,Kilogram,29--31,Quintal,2650--2650, 08/04/2014
28,Foodgrains,Ata (loose) - white,Kilogram,30--32,Quintal,2856--2856, 08/04/2014
29,Foodgrains,Ata (packet),Kilogram,36--37,Quintal,3495--3495, 08/04/2014
30,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 08/04/2014
31,Foodgrains,Ata (loose) - red,Kilogram,28--29,Quintal,2604--2604, 08/04/2014
32,Foodgrains,Flour (loose),Kilogram,37--40,Quintal,3672--3672, 08/04/2014
33,Foodgrains,Flour-Suji,Kilogram,45--48,Quintal,4233--4233, 08/04/2014
34,Foodgrains,Flour (packet),Kilogram,44--46,Quintal,4265--4265, 08/04/2014
35,Foodgrains,Maize,Kilogram,26--28,Quintal,1650--1650, 08/04/2014
36,Foodgrains,Chinigura,Kilogram,89--94,Quintal,8566--8566, 08/04/2014
37,Foodgrains,Kalojira,Kilogram,79--83,Quintal,7470--7470, 08/04/2014
38,Foodgrains,Kataribhog,Kilogram,60--65,Quintal,6050--6050, 08/04/2014
39,Foodgrains,Pajam,Kilogram,45--47,Quintal,4300--4300, 08/04/2014
40,Foodgrains,Muri,Kilogram,54--61,Quintal,5588--5588, 08/04/2014
41,Foodgrains,Chira,Kilogram,38--42,Quintal,3638--3638, 08/04/2014
42,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,13400--13400, 08/04/2014
43,Dal,Small Mung (Local) - Ordinary,Kilogram,,Quintal,4700--4700, 08/04/2014
44,Dal,Mash (whole),Kilogram,81--91,Quintal,8000--8000, 08/04/2014
45,Dal,Mash (broken),Kilogram,77--80,Quintal,7122--7122, 08/04/2014
46,Dal,Masur (whole) local,Kilogram,100--105,Quintal,12170--12170, 08/04/2014
47,Dal,Masur (broken) local,Kilogram,88--91,Quintal,8555--8555, 08/04/2014
48,Dal,Masur (Imported) Superior quality,Kilogram,101--106,Quintal,9818--9818, 08/04/2014
49,Dal,Masur (Imported) ordinary,Kilogram,75--81,Quintal,7421--7421, 08/04/2014
50,Dal,Mung (local),Kilogram,120--128,Quintal,12109--12109, 08/04/2014
51,Dal,Mung (imported),Kilogram,108--114,Quintal,10600--10600, 08/04/2014
52,Dal,Gram (whole),Kilogram,59--62,Quintal,5900--5900, 08/04/2014
53,Dal,Gram (broken),Kilogram,55--58,Quintal,5333--5333, 08/04/2014
54,Dal,Motar (Peas)-Imported,Kilogram,45--47,Quintal,4038--4038, 08/04/2014
55,Dal,Motar (Peas)-local,Kilogram,68--71,Quintal,6013--6013, 08/04/2014
56,Oil Seed,Mustard,Kilogram,75--80,Quintal,4745--4745, 08/04/2014
57,Oil Seed,Tishi,Kilogram,75--80,Quintal,7200--7200, 08/04/2014
58,Oil Seed,Ground Nut,Kilogram,68--71,Quintal,5825--5825, 08/04/2014
59,Oil Seed,Soybean,Kilogram,,Quintal,3750--3750, 08/04/2014
60,Oil,Mustard Oil (Local) - Superior quality,Liter,142--150,100 Liters,12618--12618, 08/04/2014
61,Oil,Mustard Oil (Local) - Ordinary,Liter,122--128,100 Liters,11330--11330, 08/04/2014
62,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13000--13000, 08/04/2014
63,Oil,Soybean Oil(loose),Liter,100--102,100 Liters,11389--11389, 08/04/2014
64,Oil,Palm Oil,Liter,78--81,100 Liters,9035--9035, 08/04/2014
65,Oil,Vegetable Ghee,Liter,97--99,100 Liters,8957--8957, 08/04/2014
66,Oil,Coconut Oil (local),Liter,214--225,100 Liters,17400--17400, 08/04/2014
67,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,215--225,100 Liters,21500--21500, 08/04/2014
68,Oil,Coconut Oil (Imported) - Ordinary,Liter,210--215,100 Liters,19700--19700, 08/04/2014
69,Oil Cake,Oil Cake - Mustard,Kilogram,38--39,Quintal,3400--3400, 08/04/2014
70,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,823--823, 08/04/2014
71,Spices,Clove(Lobonga),10 gm,14--15,Kilogram,1457--1457, 08/04/2014
72,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,213--213, 08/04/2014
73,Spices,Zain,10 gm,2--3,Kilogram,, 08/04/2014
74,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,, 08/04/2014
75,Spices,Cumin (Seed),10 gm,56--58,Kilogram,354--354, 08/04/2014
76,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,117--117, 08/04/2014
77,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,105--105, 08/04/2014
78,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,164--177,Quintal,17140--17140, 08/04/2014
79,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,150--159,Quintal,14250--14250, 08/04/2014
80,Spices,Dried Chili (Chittagong) - Superior,Kilogram,203--216,Quintal,20750--20750, 08/04/2014
81,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,14500--14500, 08/04/2014
82,Spices,Dried Chili (Local) - Superior,Kilogram,151--159,Quintal,15100--15100, 08/04/2014
83,Spices,Turmeric (Local) - Round (Superior),Kilogram,79--84,Quintal,7950--7950, 08/04/2014
84,Spices,Turmeric (Local) - Long (Superior),Kilogram,88--97,Quintal,7977--7977, 08/04/2014
85,Spices,Turmeric (Imported),Kilogram,110--115,Quintal,10350--10350, 08/04/2014
86,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,84--92,Quintal,7067--7067, 08/04/2014
87,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,79--85,Quintal,7185--7185, 08/04/2014
88,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,148--164,Quintal,13771--13771, 08/04/2014
89,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,145--154,Quintal,13222--13222, 08/04/2014
90,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,162--173,Quintal,15750--15750, 08/04/2014
91,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,159--166,Quintal,15820--15820, 08/04/2014
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,157--171,Quintal,15158--15158, 08/04/2014
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,160--173,Quintal,15913--15913, 08/04/2014
94,Spices,Coriander Seed (Old),Kilogram,68--72,Quintal,6475--6475, 08/04/2014
95,Spices,Coriander Seed (New),Kilogram,70--80,Quintal,5000--5000, 08/04/2014
96,Spices,Onion (local),Kilogram,20--23,Quintal,1894--1894, 08/04/2014
97,Spices,Onion-imported,Kilogram,19--21,Quintal,1743--1743, 08/04/2014
98,Spices,Garlic (local) - Big Size,Kilogram,47--55,Quintal,4317--4317, 08/04/2014
99,Spices,Garlic - One Piece,Kilogram,48--50,Quintal,4000--4000, 08/04/2014
100,Spices,Garlic (Imported),Kilogram,71--77,Quintal,6697--6697, 08/04/2014
101,Spices,Green Chili (Local),Kilogram,34--41,Quintal,2912--2912, 08/04/2014
102,Spices,Ginger (local) - Old,Kilogram,146--159,Quintal,13167--13167, 08/04/2014
103,Spices,Ginger (local) - New,Kilogram,151--163,Quintal,14448--14448, 08/04/2014
104,Spices,Ginger (Imported),Kilogram,157--172,Quintal,15353--15353, 08/04/2014
105,Spices,Cardamom - Big,10 gm,16--17,Kilogram,1250--1250, 08/04/2014
106,Spices,Cardamom - Small,10 gm,13--15,Kilogram,990--990, 08/04/2014
107,Fibre,Shimul (Kapok),Kilogram,535--590,Quintal,13000--13000, 08/04/2014
108,Fibre,Cotton (Comilla),Kilogram,140--150,Quintal,60000--60000, 08/04/2014
109,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,3150--3150, 08/04/2014
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,4500--4500, 08/04/2014
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3500--3500, 08/04/2014
112,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,800--900,100 pieces,80000--80000, 08/04/2014
113,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1000--1200,100 pieces,100000--100000, 08/04/2014
114,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--550,100 pieces,50000--50000, 08/04/2014
115,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 08/04/2014
116,Leather,Buffalo Leather (Heavy),1 piece,1300--1600,100 pieces,50000--50000, 08/04/2014
117,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 08/04/2014
118,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,, 08/04/2014
119,Leather,Goat Leather,1 piece,80--140,100 pieces,3000--3000, 08/04/2014
120,Milk,Milk Powder (bag),Kilogram,602--620,Quintal,660--660, 08/04/2014
121,Milk,Cow Milk (liquid),Liter,55--60,100 Liters,5500--5500, 08/04/2014
122,Milk,Milkvita (liquid),Liter,60--60,100 Liters,, 08/04/2014
123,Milk,Ghee (local),Kilogram,700--800,Quintal,, 08/04/2014
124,Milk,Dano - Powdered Milk,2 Kg,1283--1293,12 Kg,9580--9580, 08/04/2014
125,Milk,Redcow - Powdered Milk,2 Kg,793--803,12 Kg,7820--7820, 08/04/2014
126,Milk,Condensed Milk - Goalini (1 Carton),1 piece,665--679,48 Pieces,2669--2669, 08/04/2014
127,Milk,Condensed Milk - Danish (1 Carton),1 piece,553--565,48 Pieces,2615--2615, 08/04/2014
128,Poultry,Local Hen - Big (above 900 gm),Kilogram,290--300,Quintal,28047--28047, 08/04/2014
129,Poultry,Local Hen - Medium (700-850 gm),Kilogram,295--304,Quintal,28018--28018, 08/04/2014
130,Poultry,Local Hen - Small (500-650 gm),Kilogram,301--310,Quintal,28929--28929, 08/04/2014
131,Poultry,Farm-raised Hen,Kilogram,134--139,Quintal,12723--12723, 08/04/2014
132,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 08/04/2014
133,Poultry,Farm-raised Duck - Big,Kilogram,155--178,Quintal,, 08/04/2014
134,Meat,Beef,Kilogram,264--273,Quintal,27080--27080, 08/04/2014
135,Meat,Buffalo Meat,Kilogram,270--275,Quintal,29000--29000, 08/04/2014
136,Meat,Chicken,Kilogram,265--325,Quintal,27500--27500, 08/04/2014
137,Meat,Mutton (male),Kilogram,426--450,Quintal,39400--39400, 08/04/2014
138,Meat,Mutton (female),Kilogram,375--389,Quintal,37000--37000, 08/04/2014
139,Egg,Egg Hen-Local,4 Pieces,38--39,100 pieces,882--882, 08/04/2014
140,Egg,Egg Farm-Red,4 Pieces,26--27,100 pieces,713--713, 08/04/2014
141,Egg,Egg Farm-White,4 Pieces,26--27,100 pieces,861--861, 08/04/2014
142,Egg,Egg Duck-Local,4 Pieces,32--34,100 pieces,756--756, 08/04/2014
143,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 08/04/2014
144,Fish,Dried Laitta,Kilogram,330--355,Quintal,35667--35667, 08/04/2014
145,Fish,Dried Puti,Kilogram,180--200,Quintal,, 08/04/2014
146,Fish,Dried Shrimp,Kilogram,650--710,Quintal,65000--65000, 08/04/2014
147,Fish,Dried Kachki,Kilogram,330--340,Quintal,32000--32000, 08/04/2014
148,Fish,Ruhi (Local) big (above 5 kg),Kilogram,340--360,Quintal,29000--29000, 08/04/2014
149,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,295--336,Quintal,28710--28710, 08/04/2014
150,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,236--272,Quintal,24153--24153, 08/04/2014
151,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,245--269,Quintal,22750--22750, 08/04/2014
152,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,208--238,Quintal,20300--20300, 08/04/2014
153,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,260--280,Quintal,, 08/04/2014
154,Fish,Katla-Big (above 5 Kg),Kilogram,345--370,Quintal,30000--30000, 08/04/2014
155,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,279--316,Quintal,26727--26727, 08/04/2014
156,Fish,Katla-Small (1.50-2.00 kg),Kilogram,226--258,Quintal,22367--22367, 08/04/2014
157,Fish,Katla (Local),Kilogram,198--235,Quintal,20750--20750, 08/04/2014
158,Fish,Katla-Imported,Kilogram,180--300,Quintal,21000--21000, 08/04/2014
159,Fish,Mregal-big,Kilogram,179--199,Quintal,17578--17578, 08/04/2014
160,Fish,Mregal-small,Kilogram,140--163,Quintal,13218--13218, 08/04/2014
161,Fish,Ahire-small,Kilogram,400--470,Quintal,32000--32000, 08/04/2014
162,Fish,Boal-big,Kilogram,483--535,Quintal,42500--42500, 08/04/2014
163,Fish,Boal-small,Kilogram,332--378,Quintal,24667--24667, 08/04/2014
164,Fish,Pangash (small),Kilogram,103--116,Quintal,9800--9800, 08/04/2014
165,Fish,Pangash (big),Kilogram,124--137,Quintal,11511--11511, 08/04/2014
166,Fish,Hilsha,Kilogram,468--729,Quintal,64250--64250, 08/04/2014
167,Fish,Shrimp Bagda,Kilogram,680--700,Quintal,, 08/04/2014
168,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 08/04/2014
169,Fish,Shrimp-small,Kilogram,317--377,Quintal,29833--29833, 08/04/2014
170,Fish,Kai,Kilogram,306--350,Quintal,27571--27571, 08/04/2014
171,Fish,Magur,Kilogram,625--758,Quintal,55000--55000, 08/04/2014
172,Fish,Singhi,Kilogram,619--719,Quintal,55000--55000, 08/04/2014
173,Fish,Silver Carp,Kilogram,121--154,Quintal,15859--15859, 08/04/2014
174,Fish,Grass carp,Kilogram,151--182,Quintal,16147--16147, 08/04/2014
175,Fish,Telapia/Nilotica,Kilogram,124--155,Quintal,13284--13284, 08/04/2014
176,Fish,Rupchanda,Kilogram,380--450,Quintal,, 08/04/2014
177,Fish,Koral,Kilogram,300--500,Quintal,, 08/04/2014
178,Fish,Poah,Kilogram,160--250,Quintal,14000--14000, 08/04/2014
179,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,298--320,Quintal,23375--23375, 08/04/2014
180,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,268--280,Quintal,23000--23000, 08/04/2014
181,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),98--114,Gadi (6400 leaves),6225--6225, 08/04/2014
182,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),70--79,Gadi (6400 leaves),4960--4960, 08/04/2014
183,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),43--53,Gadi (6400 leaves),2000--2000, 08/04/2014
184,Fruit,Green-Coconut,1 piece,25--31,100 pieces,2500--2500, 08/04/2014
185,Fruit,Orange,4 Pieces,68--80,100 pieces,3333--3333, 08/04/2014
186,Fruit,Apple,Kilogram,127--145,Quintal,11623--11623, 08/04/2014
187,Fruit,Boroi (Jujube/Plum),Kilogram,70--85,Quintal,, 08/04/2014
188,Fruit,Watermelon,1 piece,64--149,100 pieces,28608--28608, 08/04/2014
189,Fruit,Canteloupe,1 piece,48--84,100 pieces,4000--4000, 08/04/2014
190,Fruit,Coconut,1 piece,31--36,100 pieces,3170--3170, 08/04/2014
191,Fruit,Jackfruit-big (above 4 kg),1 piece,100--120,100 pieces,8000--8000, 08/04/2014
192,Fruit,Jackfruit-(small),1 piece,60--70,100 pieces,5000--5000, 08/04/2014
193,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,520--520, 08/04/2014
194,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,433--433, 08/04/2014
195,Fruit,Ripe Papaya (big),Kilogram,58--71,1 Bag (50kg),5167--5167, 08/04/2014
196,Fruit,Ripe Papaya (small),Kilogram,31--39,1 Bag (50kg),2600--2600, 08/04/2014
197,Fruit,Banana-Chapa,4 Pieces,10--13,80 Pieces,127--127, 08/04/2014
198,Fruit,Banana-Sabri (high quality),4 Pieces,20--22,80 Pieces,295--295, 08/04/2014
199,Fruit,Banana-Sabri (ordinary),4 Pieces,16--18,80 Pieces,246--246, 08/04/2014
200,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,251--251, 08/04/2014
201,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,196--196, 08/04/2014
202,Fruit,Pineapple-Local,1 piece,15--23,100 pieces,1200--1200, 08/04/2014
203,Fruit,Khejur (date),Kilogram,180--200,Quintal,, 08/04/2014
204,Fruit,Tamarind  With Seed,Kilogram,45--50,Quintal,2355--2355, 08/04/2014
205,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 08/04/2014
206,Vegetable,Potato (Local) - Old,Kilogram,15--16,Quintal,1417--1417, 08/04/2014
207,Vegetable,Potato (Local) - New,Kilogram,15--18,Quintal,1407--1407, 08/04/2014
208,Vegetable,Potato (Holland) - White (Old),Kilogram,10--11,Quintal,942--942, 08/04/2014
209,Vegetable,Potato (Holland) - White (New),Kilogram,11--12,Quintal,940--940, 08/04/2014
210,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--13,Quintal,1100--1100, 08/04/2014
211,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1087--1087, 08/04/2014
212,Vegetable,Sweet Potato,Kilogram,15--17,Quintal,1333--1333, 08/04/2014
213,Vegetable,Brinjal - Superior Quality,Kilogram,21--25,Quintal,1800--1800, 08/04/2014
214,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--19,Quintal,1366--1366, 08/04/2014
215,Vegetable,Patal (Pointed Gourd),Kilogram,40--43,Quintal,3642--3642, 08/04/2014
216,Vegetable,Chalcumra (Water Gourd),1 piece,18--20,100 pieces,1469--1469, 08/04/2014
217,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--18,Quintal,1252--1252, 08/04/2014
218,Vegetable,Lao (Bottle Gourd),1 piece,12--15,100 pieces,1089--1089, 08/04/2014
219,Vegetable,Uchehhe (Bitter Gourd),1 KG,28--32,Quintal,2318--2318, 08/04/2014
220,Vegetable,Karalla (Bitter Gourd),Kilogram,28--32,Quintal,2559--2559, 08/04/2014
221,Vegetable,Jhinga (Tasle Gourd),Kilogram,35--39,Quintal,3327--3327, 08/04/2014
222,Vegetable,Green Papaya,Kilogram,14--16,Quintal,1106--1106, 08/04/2014
223,Vegetable,Lady`s Finger (Okra),Kilogram,32--36,Quintal,2824--2824, 08/04/2014
224,Vegetable,Motorshooti (peas),Kilogram,57--63,Quintal,5600--5600, 08/04/2014
225,Vegetable,Chichinga (Snakegourd),Kilogram,28--32,Quintal,2188--2188, 08/04/2014
226,Vegetable,Danta,Kilogram,17--20,Quintal,1364--1364, 08/04/2014
227,Vegetable,Cauliflower,Kilogram,22--25,Quintal,1900--1900, 08/04/2014
228,Vegetable,Cabbage,Kilogram,9--11,Quintal,700--700, 08/04/2014
229,Vegetable,Celeriac (olcopy),Kilogram,16--18,Quintal,, 08/04/2014
230,Vegetable,Turnip,Kilogram,16--18,Quintal,, 08/04/2014
231,Vegetable,Carrot,Kilogram,19--21,Quintal,1566--1566, 08/04/2014
232,Vegetable,Green Banana,1 piece,20--24,100 pieces,1504--1504, 08/04/2014
233,Vegetable,Kochur Loti (Aroid succer),Kilogram,37--41,Quintal,3586--3586, 08/04/2014
234,Vegetable,Cucumber-big,Kilogram,19--22,Quintal,1518--1518, 08/04/2014
235,Vegetable,Cucumber-small,Kilogram,21--25,Quintal,1678--1678, 08/04/2014
236,Vegetable,Khirai (Small Cucumber),Kilogram,17--20,Quintal,1491--1491, 08/04/2014
237,Vegetable,Bean(superior quality),Kilogram,24--27,Quintal,1686--1686, 08/04/2014
238,Vegetable,Bean(Ordinary),Kilogram,15--18,Quintal,1224--1224, 08/04/2014
239,Vegetable,Barbati (Yardlong bean),Kilogram,36--40,Quintal,2950--2950, 08/04/2014
240,Vegetable,Tomato,Kilogram,18--22,Quintal,1639--1639, 08/04/2014
241,Vegetable,Tomato Green,Kilogram,18--21,Quintal,1250--1250, 08/04/2014
242,Vegetable,Red Spinach,Kilogram,16--18,Quintal,1207--1207, 08/04/2014
243,Vegetable,Spinach (Palongsak),Kilogram,16--18,Quintal,1067--1067, 08/04/2014
244,Vegetable,Malabar Spinach (Puisak),Kilogram,15--17,Quintal,1216--1216, 08/04/2014
245,Vegetable,Radish (China),Kilogram,8--10,Quintal,725--725, 08/04/2014
246,Others,Gram-Husk,Kilogram,30--32,Quintal,2500--2500, 08/04/2014
247,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 08/04/2014
248,Others,Paddy-Husk,Kilogram,5--6,Quintal,450--450, 08/04/2014
249,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 08/04/2014
250,Others,Firewood - Mango,Kilogram,,Quintal,423--423, 08/04/2014
251,Others,Gold (gini),10 gm,42288--42288,11.66 gm,42263--42263, 08/04/2014
252,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 08/04/2014
253,Others,Silver,10 gm,850--850,11.66 gm,1050--1050, 08/04/2014
254,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 08/04/2014
255,Others,Sugar (Imported),Kilogram,43--44,Quintal,4107--4107, 08/04/2014
256,Others,Sugar (Local),Kilogram,43--44,Quintal,4134--4134, 08/04/2014
257,Others,Iodized Salt (Packed),Kilogram,18--26,Quintal,2257--2257, 08/04/2014
258,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--13,Quintal,928--928, 08/04/2014
259,Others,Akher Gur (red sugar),Kilogram,48--53,Quintal,4382--4382, 08/04/2014
260,Others,Date Gur (red sugar),Kilogram,68--82,Quintal,5800--5800, 08/04/2014
261,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),804--804, 08/04/2014
262,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),800--800, 08/04/2014
263,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 08/04/2014
264,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--16,1 Bag (50kg),790--790, 08/04/2014
265,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 08/04/2014
266,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1100--1100, 08/04/2014
267,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1339--1339, 08/04/2014
268,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--16,1 Bag (50kg),710--710, 08/04/2014
269,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 08/04/2014
270,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,,1 Bag (50kg),420--420, 08/04/2014
271,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,10--10,1 Bag (50kg),, 08/04/2014
