,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-04-23,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,48.0,44.0,Quintal,,,
2013-04-24,Foodgrains,Aman-HYV-Fine,Kilogram,42.0,46.0,44.0,Quintal,,,
2013-04-25,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,48.0,44.0,Quintal,4300.0,4300.0,4300.0
2013-04-26,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-27,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-04-28,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,48.0,44.0,Quintal,4300.0,4300.0,4300.0
2013-04-29,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,48.0,44.0,Quintal,4280.0,4280.0,4280.0
2013-04-30,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,47.0,43.5,Quintal,4280.0,4280.0,4280.0
2013-05-01,Foodgrains,Aman-HYV-Fine,Kilogram,42.0,43.0,42.5,Quintal,,,
2013-05-02,Foodgrains,Aman-HYV-Fine,Kilogram,42.0,47.0,44.5,Quintal,4280.0,4280.0,4280.0
2013-05-03,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-04,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-05,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,47.0,43.5,Quintal,4280.0,4280.0,4280.0
2013-05-06,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,47.0,43.5,Quintal,4200.0,4200.0,4200.0
2013-05-07,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,46.0,43.0,Quintal,4100.0,4100.0,4100.0
2013-05-08,Foodgrains,Aman-HYV-Fine,Kilogram,42.0,45.0,43.5,Quintal,,,
2013-05-09,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,46.0,43.0,Quintal,,,
2013-05-10,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-11,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-12,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,46.0,43.0,Quintal,,,
2013-05-13,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,46.0,43.0,Quintal,,,
2013-05-14,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,46.0,43.0,Quintal,,,
2013-05-15,Foodgrains,Aman-HYV-Fine,Kilogram,39.0,46.0,42.5,Quintal,4100.0,4100.0,4100.0
2013-05-16,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-17,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-18,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-19,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-20,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-21,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,46.0,43.0,Quintal,4150.0,4150.0,4150.0
2013-05-22,Foodgrains,Aman-HYV-Fine,Kilogram,39.0,45.0,42.0,Quintal,4150.0,4150.0,4150.0
2013-05-23,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-24,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-25,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-26,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,45.0,42.5,Quintal,4150.0,4150.0,4150.0
2013-05-27,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-28,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-29,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-30,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-05-31,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-06-01,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-06-02,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,45.0,42.5,Quintal,4250.0,4250.0,4250.0
2013-06-03,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,45.0,42.5,Quintal,4250.0,4250.0,4250.0
2013-06-04,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,45.0,42.5,Quintal,4150.0,4150.0,4150.0
2013-06-05,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,45.0,42.5,Quintal,4283.0,4283.0,4283.0
2013-06-06,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,45.0,42.5,Quintal,4263.0,4263.0,4263.0
2013-06-07,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-06-08,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-06-09,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,45.0,42.5,Quintal,4350.0,4350.0,4350.0
2013-06-10,Foodgrains,Aman-HYV-Fine,Kilogram,40.0,45.0,42.5,Quintal,4350.0,4350.0,4350.0
2013-06-11,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,48.0,46.0,Quintal,4425.0,4425.0,4425.0
2013-06-12,Foodgrains,Aman-HYV-Fine,Kilogram,39.0,46.0,42.5,Quintal,4383.0,4383.0,4383.0
2013-06-13,Foodgrains,Aman-HYV-Fine,Kilogram,42.0,47.0,44.5,Quintal,4383.0,4383.0,4383.0
2013-06-14,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-06-15,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-06-16,Foodgrains,Aman-HYV-Fine,Kilogram,42.0,48.0,45.0,Quintal,4417.0,4417.0,4417.0
2013-06-17,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,48.0,46.0,Quintal,4425.0,4425.0,4425.0
2013-06-18,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,48.0,46.0,Quintal,4325.0,4325.0,4325.0
2013-06-19,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,47.0,45.5,Quintal,4333.0,4333.0,4333.0
2013-06-20,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,48.0,46.0,Quintal,4325.0,4325.0,4325.0
2013-06-21,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-06-22,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-06-23,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,48.0,46.0,Quintal,4425.0,4425.0,4425.0
2013-06-24,Foodgrains,Aman-HYV-Fine,Kilogram,43.0,48.0,45.5,Quintal,4467.0,4467.0,4467.0
2013-06-25,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-06-26,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4400.0,4400.0,4400.0
2013-06-27,Foodgrains,Aman-HYV-Fine,Kilogram,43.0,48.0,45.5,Quintal,4433.0,4433.0,4433.0
2013-06-28,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-06-29,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-06-30,Foodgrains,Aman-HYV-Fine,Kilogram,43.0,48.0,45.5,Quintal,4450.0,4450.0,4450.0
2013-07-01,Foodgrains,Aman-HYV-Fine,Kilogram,43.0,48.0,45.5,Quintal,4467.0,4467.0,4467.0
2013-07-02,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,48.0,46.0,Quintal,4467.0,4467.0,4467.0
2013-07-03,Foodgrains,Aman-HYV-Fine,Kilogram,43.0,46.0,44.5,Quintal,4275.0,4275.0,4275.0
2013-07-04,Foodgrains,Aman-HYV-Fine,Kilogram,44.0,48.0,46.0,Quintal,4250.0,4250.0,4250.0
2013-07-05,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-07-06,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-07-07,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4467.0,4467.0,4467.0
2013-07-08,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4467.0,4467.0,4467.0
2013-07-09,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4500.0,4500.0,4500.0
2013-07-10,Foodgrains,Aman-HYV-Fine,Kilogram,46.0,48.0,47.0,Quintal,4400.0,4400.0,4400.0
2013-07-11,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4500.0,4500.0,4500.0
2013-07-12,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-07-13,Foodgrains,Aman-HYV-Fine,Kilogram,,,,Quintal,,,
2013-07-14,Foodgrains,Aman-HYV-Fine,Kilogram,45.0,48.0,46.5,Quintal,4467.0,4467.0,4467.0
