,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-04-07,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,3750.0,3750.0,3750.0
2013-04-08,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,,,
2013-04-09,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,,,
2013-04-10,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3810.0,3810.0,3810.0
2013-04-11,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-12,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-13,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-14,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-15,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-16,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-17,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3824.0,3824.0,3824.0
2013-04-18,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-19,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-20,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-21,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,3980.0,3980.0,3980.0
2013-04-22,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,3980.0,3980.0,3980.0
2013-04-23,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,,,
2013-04-24,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3770.0,3770.0,3770.0
2013-04-25,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,3900.0,3900.0,3900.0
2013-04-26,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-27,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-04-28,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,3900.0,3900.0,3900.0
2013-04-29,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,3900.0,3900.0,3900.0
2013-04-30,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,3900.0,3900.0,3900.0
2013-05-01,Foodgrains,Flour (loose),Kilogram,38.0,39.0,38.5,Quintal,3688.0,3688.0,3688.0
2013-05-02,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3767.0,3767.0,3767.0
2013-05-03,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-04,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-05,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,3800.0,3800.0,3800.0
2013-05-06,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,3800.0,3800.0,3800.0
2013-05-07,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,3800.0,3800.0,3800.0
2013-05-08,Foodgrains,Flour (loose),Kilogram,38.0,39.0,38.5,Quintal,3688.0,3688.0,3688.0
2013-05-09,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,,,
2013-05-10,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-11,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-12,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,,,
2013-05-13,Foodgrains,Flour (loose),Kilogram,40.0,42.0,41.0,Quintal,,,
2013-05-14,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,,,
2013-05-15,Foodgrains,Flour (loose),Kilogram,37.0,39.0,38.0,Quintal,3706.0,3706.0,3706.0
2013-05-16,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-17,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-18,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-19,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-20,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-21,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,3760.0,3760.0,3760.0
2013-05-22,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3695.0,3695.0,3695.0
2013-05-23,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-24,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-25,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-26,Foodgrains,Flour (loose),Kilogram,38.0,42.0,40.0,Quintal,3760.0,3760.0,3760.0
2013-05-27,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-28,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-29,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3746.0,3746.0,3746.0
2013-05-30,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-05-31,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-06-01,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-06-02,Foodgrains,Flour (loose),Kilogram,1869.0,1971.0,1920.0,Quintal,3800.0,3800.0,3800.0
2013-06-03,Foodgrains,Flour (loose),Kilogram,1259.0,1328.0,1293.5,Quintal,3800.0,3800.0,3800.0
2013-06-04,Foodgrains,Flour (loose),Kilogram,1259.0,1328.0,1293.5,Quintal,3800.0,3800.0,3800.0
2013-06-05,Foodgrains,Flour (loose),Kilogram,254.0,267.0,260.5,Quintal,3716.0,3716.0,3716.0
2013-06-06,Foodgrains,Flour (loose),Kilogram,495.0,524.0,509.5,Quintal,3829.0,3829.0,3829.0
2013-06-07,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-06-08,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-06-09,Foodgrains,Flour (loose),Kilogram,39.0,42.0,40.5,Quintal,3848.0,3848.0,3848.0
2013-06-10,Foodgrains,Flour (loose),Kilogram,650.0,686.0,668.0,Quintal,3848.0,3848.0,3848.0
2013-06-11,Foodgrains,Flour (loose),Kilogram,563.0,594.0,578.5,Quintal,3923.0,3923.0,3923.0
2013-06-12,Foodgrains,Flour (loose),Kilogram,173.0,183.0,178.0,Quintal,3720.0,3720.0,3720.0
2013-06-13,Foodgrains,Flour (loose),Kilogram,563.0,594.0,578.5,Quintal,3880.0,3880.0,3880.0
2013-06-14,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-06-15,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-06-16,Foodgrains,Flour (loose),Kilogram,40.0,42.0,41.0,Quintal,3866.0,3866.0,3866.0
2013-06-17,Foodgrains,Flour (loose),Kilogram,40.0,42.0,41.0,Quintal,3928.0,3928.0,3928.0
2013-06-18,Foodgrains,Flour (loose),Kilogram,40.0,42.0,41.0,Quintal,3928.0,3928.0,3928.0
2013-06-19,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3754.0,3754.0,3754.0
2013-06-20,Foodgrains,Flour (loose),Kilogram,40.0,42.0,41.0,Quintal,3968.0,3968.0,3968.0
2013-06-21,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-06-22,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-06-23,Foodgrains,Flour (loose),Kilogram,40.0,42.0,41.0,Quintal,3961.0,3961.0,3961.0
2013-06-24,Foodgrains,Flour (loose),Kilogram,40.0,42.0,41.0,Quintal,3860.0,3860.0,3860.0
2013-06-25,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-06-26,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3720.0,3720.0,3720.0
2013-06-27,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3866.0,3866.0,3866.0
2013-06-28,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-06-29,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-06-30,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3810.0,3810.0,3810.0
2013-07-01,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3810.0,3810.0,3810.0
2013-07-02,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3810.0,3810.0,3810.0
2013-07-03,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3725.0,3725.0,3725.0
2013-07-04,Foodgrains,Flour (loose),Kilogram,40.0,42.0,41.0,Quintal,3940.0,3940.0,3940.0
2013-07-05,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-07-06,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-07-07,Foodgrains,Flour (loose),Kilogram,40.0,42.0,41.0,Quintal,3865.0,3865.0,3865.0
2013-07-08,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3853.0,3853.0,3853.0
2013-07-09,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3853.0,3853.0,3853.0
2013-07-10,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3702.0,3702.0,3702.0
2013-07-11,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3826.0,3826.0,3826.0
2013-07-12,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-07-13,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-07-14,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3845.0,3845.0,3845.0
2013-07-15,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3845.0,3845.0,3845.0
2013-07-16,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3803.0,3803.0,3803.0
2013-07-17,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3725.0,3725.0,3725.0
2013-07-18,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3828.0,3828.0,3828.0
2013-07-19,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-07-20,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-07-21,Foodgrains,Flour (loose),Kilogram,40.0,41.0,40.5,Quintal,3869.0,3869.0,3869.0
2013-07-22,Foodgrains,Flour (loose),Kilogram,40.0,41.0,40.5,Quintal,3766.0,3766.0,3766.0
2013-07-23,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3815.0,3815.0,3815.0
2013-07-24,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3659.0,3659.0,3659.0
2013-07-25,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3774.0,3774.0,3774.0
2013-07-26,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-07-27,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-07-28,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3788.0,3788.0,3788.0
2013-07-29,Foodgrains,Flour (loose),Kilogram,39.0,40.0,39.5,Quintal,3747.0,3747.0,3747.0
2013-07-30,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3799.0,3799.0,3799.0
2013-07-31,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3702.0,3702.0,3702.0
2013-08-01,Foodgrains,Flour (loose),Kilogram,38.0,41.0,39.5,Quintal,3746.0,3746.0,3746.0
2013-08-02,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-08-03,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-08-04,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3777.0,3777.0,3777.0
2013-08-05,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3775.0,3775.0,3775.0
2013-08-06,Foodgrains,Flour (loose),Kilogram,42.0,44.0,43.0,Quintal,4100.0,4100.0,4100.0
2013-08-07,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3713.0,3713.0,3713.0
2013-08-08,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-08-09,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-08-10,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-08-11,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3791.0,3791.0,3791.0
2013-08-12,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3791.0,3791.0,3791.0
2013-08-13,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3796.0,3796.0,3796.0
2013-08-14,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3710.0,3710.0,3710.0
2013-08-15,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-08-16,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-08-17,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-08-18,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3778.0,3778.0,3778.0
2013-08-19,Foodgrains,Flour (loose),Kilogram,40.0,42.0,41.0,Quintal,3852.0,3852.0,3852.0
2013-08-20,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3726.0,3726.0,3726.0
2013-08-21,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3659.0,3659.0,3659.0
2013-08-22,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3791.0,3791.0,3791.0
2013-08-23,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-08-24,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-08-25,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3764.0,3764.0,3764.0
2013-08-26,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3806.0,3806.0,3806.0
2013-08-27,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3764.0,3764.0,3764.0
2013-08-28,Foodgrains,Flour (loose),Kilogram,36.0,39.0,37.5,Quintal,3618.0,3618.0,3618.0
2013-08-29,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3703.0,3703.0,3703.0
2013-08-30,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-08-31,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-09-01,Foodgrains,Flour (loose),Kilogram,39.0,41.0,40.0,Quintal,3748.0,3748.0,3748.0
2013-09-02,Foodgrains,Flour (loose),Kilogram,38.0,41.0,39.5,Quintal,3748.0,3748.0,3748.0
2013-09-03,Foodgrains,Flour (loose),Kilogram,38.0,41.0,39.5,Quintal,3764.0,3764.0,3764.0
2013-09-04,Foodgrains,Flour (loose),Kilogram,36.0,39.0,37.5,Quintal,3618.0,3618.0,3618.0
2013-09-05,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3711.0,3711.0,3711.0
2013-09-06,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-09-07,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-09-08,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3698.0,3698.0,3698.0
2013-09-09,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3677.0,3677.0,3677.0
2013-09-10,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3722.0,3722.0,3722.0
2013-09-11,Foodgrains,Flour (loose),Kilogram,36.0,39.0,37.5,Quintal,3590.0,3590.0,3590.0
2013-09-12,Foodgrains,Flour (loose),Kilogram,38.0,41.0,39.5,Quintal,3781.0,3781.0,3781.0
2013-09-13,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-09-14,Foodgrains,Flour (loose),Kilogram,,,,Quintal,,,
2013-09-15,Foodgrains,Flour (loose),Kilogram,38.0,40.0,39.0,Quintal,3739.0,3739.0,3739.0
2013-09-16,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3698.0,3698.0,3698.0
2013-09-17,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3698.0,3698.0,3698.0
2013-09-18,Foodgrains,Flour (loose),Kilogram,36.0,38.0,37.0,Quintal,3528.0,3528.0,3528.0
2013-09-19,Foodgrains,Flour (loose),Kilogram,37.0,40.0,38.5,Quintal,3739.0,3739.0,3739.0
